Reaction,Flux
NTPP10,136.513891947081
NTPP9,268.534950055377
O2St,-8987.24622494849
O2Stm,7567.84018098465
O2Stx,6179.11831230776
O2ter,71.6735539778165
O2tm,-1892.34142190442
O2tp,7465.58777698112
OAGD3te,5396.65520429017
OAGT3te,252.401515231061
OCCOAtx,164.275513759224
OCDCAtr,5608.36385788706
OCDCEAtr,5693.0440445192
OCOAT1m,791.722176109403
ODECOAtx,-46.3749584896242
ORNTArm,-1498.40364112277
ORNtiDF,4195.39143166855
ORPT,2444.12319627185
P4501B1r,369.281885253014
P45027A16m,265.74494626796
P45027A1m,2974.67045555187
P4502C92,240.624166348144
P4503A43r,274.556926518835
P45046A1r,515.523358708087
P4504F122r,131.80502899062
P450SCC1m,-4852.37134225456
P5CRm,1493.22588091427
P5CRxm,4100.62278694771
PA_HSter,-1644.93353704418
PACCOAL,1045.12028433149
PAFS,119.309441719174
PAIL_HStn,759.141269308346
PAIL45P_HStn,-759.141269308346
PAPStg,208.281156308364
PAPtg,208.281156308364
PCHOL_HSter,1078.45682827008
PCHOLP_hs,1907.86669455887
PCHOLPm_hs,466.135868268308
PCHOLPr_hs,3760.44169055465
PCm,460.328535000043
PCRNtc,2186.35346828276
PCRNtm,-294.215443349643
PDE4,385.45269420031
PDHm,1926.43752791419
PE_HSter,2594.65148628895
PE_HStm,286.331711662368
PEFLIP,191.528002474229
PEt,4335.81705002903
PETHCT,77.7201823014269
PETOHMm_hs,466.135868268308
PETOHMr_hs,2389.77241395322
PGDI,-1608.14417223241
PGDIr,-445.881311136583
PGESr,919.727445765711
PGLYCt,-955.812252851636
PGPP_hs,430.446119718897
PGPPT,670.285780719006
PGS,349.681572643315
PGSr,265.215758616425
PHACCOAGLNAC,461.894819413432
PHCDm,0
PHEACGLNt,461.894819413432
PHEMEtm,295.062896491657
PHEtec,1853.96493106111
PHYCBOXL,191.965524370928
PHYHx,127.293578402897
PHYTt,127.293579817537
PI345P3P,427.164765169152
PI345P5P,200.371642877614
PI345P5Pn,180.275698882382
PI34P5Kn,180.275698882382
PI3P4K,334.202595616123
PI3P5K,489.356477371473
PI45P3K,469.111088892274
PI45P4P,717.194945585224
PI45P5Pn,0
PI4P3K,476.208072750688
PI4P5Kn,0
PI5P3K,238.681822968175
PI5P4Kn,759.141269308346
PIK3,162.520250047988
PIK4,105.438656658946
PIK5,298.049038797073
PIPLC,382.048711610212
PIter,1456.06119433351
PItg,724.102612078631
PItn,-578.86556897196
PItx,-4198.04716577214
PLA2,80.240177500933
PLA2_2,916.378651770346
PMI1346PH,107.299496751282
PMTCOAtx,1694.27638738035
PPAm,256.176645466639
PPAP,165.032670490985
PPAt,5213.59869137991
PPCOACm,292.647935231732
PPCOAOm,287.796986357922
PPDOx,2255.23041562175
PPItr,-1856.95790641205
PPItx,-2491.81452700326
PPPG9tm,345.672987212611
PPPGOm,172.836493606306
PRDXl,547.541068120534
PRGNLONESULT,130.396223834632
PRGNLONEtm,-399.052628672776
PRGNLONEtr,-3155.24935199229
PRGSTRNt,461.684704386938
PRISTANALtx,4827.91716151928
PRISTCOAtx,-5258.27972404707
PRISTtx,557.656142345304
PROSTGD2t,2433.14544211106
PROSTGE1t,-175.312701679348
PROSTGE1t3,175.936453154687
PROSTGE2t2,-87.1001793777486
PROSTGF2t,-292.905221962072
PROt2rL,370.346565525784
PROt4,3324.92456518162
PROtm,2489.48843446164
PRPNCOAHYDm,287.796986357922
PS_HSter,394.434986307469
PSDm_hs,179.80415660594
PSFLIP,180.740560475418
PSFLIPm,179.80415660594
PSSA1_hs,-6506.90951846728
PSSA2_hs,-752.089026275944
PSt3,5659.0783436876
PTDCACRNCPT1,-232.249364291423
PTDCACRNCPT2,-232.249362837538
PTDCACRNt,190.110295205086
PTDCAt,-232.221178261164
PTE2x,1723.69017863562
PTE3x,236.831587384586
PTE4x,249.361868953367
PTRCAT1,420.033417825742
PTRCOX1,554.517372575776
PVD3,-4172.83835143386
PYNP2r,5225.96856776185
PYRt2m,-2983.9409932146
PYRt2p,5562.50062305065
RADH2,3464.96592415773
RADH3,1859.18181005004
RAI1,0
RAI3,1616.02756354008
RBK_D,159.165973955318
RDH1,-1017.79172056754
RDH3,0
RETI1,0
RETNGLCt,446.294151282896
RETNGLCt2,4686.40429074879
RETNGLCt2r,571.497569284426
RETNGLCtr,446.294151282896
RETNt,134.590703234759
RIBt,157.121866964768
RNMK,489.463494694029
RTOT1,1585.222520316
RTOT2,3918.85668393367
RTOT4,7880.98281464007
RTOT6,4643.1373494901
RTOTAL2t,-1122.36045781556
RTOTALt,-4154.05890478915
Rtotaltl,-153.974930511146
S4T1g,69.4270521027881
S4T2g,69.4270521027881
S6T19g,0
S6T20g,-0
S6TASE22ly,210.029966450135
SADT,1162.0082844585
SCP21x,-5731.0038158766
SCP22x,-1725.34723945931
SCPx,1617.00858681734
Ser_Thrtg,-57.8884488987605
SERDGLNexR,-2226.7063132767
SERDGLYexR,-1037.74673715062
SERGLNexR,841.490121700666
SERt4,3388.31917911084
SIAASE3ly,210.029966450135
SIAASEly,60.377936220988
SMPD4,1931.03244784865
SMS,2469.37018153033
SO4t4_2,-4116.30030052593
SO4tl,750.164929211922
SPC_HSt,-1592.6405297964
SPH1Pte,2034.86125864637
SPHINGStl,-153.974930511146
SPHK21c,1321.68752586055
SPHMDAc,338.391916599418
SPHMYLNtg,818.513271829687
SPHMYLNtl,3500.80061525804
SPHS1Pte,-1372.13286422828
SPMDOX,913.590539105433
SPODMm,3783.92009049233
SPODMx,3089.55915615388
SPRMS,3704.42622228227
SRTNtu,2129.83762049411
STCOAtx,-559.668999024789
STRDNCCPT1,-2659.87974964614
STRDNCCPT2,-1532.21507919452
STRDNCCRNt,-462.324765619062
STRDNCt,-336.886016352173
STS1,2655.22869954906
STS1r,2760.01892616411
STS2r,2965.30384912536
SUCCt2m,-4934.10058208019
SUCCt4_2,-9266.09054314102
SUCCtp,-426.260536148004
SUCD1m,1380.33657294363
SUCOAS1m,-8078.63086950095
SUCOASm,-7814.04868394546
TAGAT_Dt,680.051871419217
TAURt4_2_r,-5736.58505801753
TCHOLAte,-1517.40369267291
TCHOLAtx,2276.61524465192
TCYNTt,1701.18821965161
TCYNTtm,1701.18821965161
TDCHOLAte,46.2756970120354
TDCHOLAtx,-117.391947786144
TETHEX3t,0.0281845762928966
TETPENT3t,0.0281845762637928
TETPENT6t,-290.751075011176
TETTET6COAtx,515.851678897911
TETTET6t,806.659123045867
THBPT4ACAMDASE,257.416251212793
THFt2,-985.959693181754
THFtm,-3117.74335159001
THMDt4,2513.34369475571
THRGLNexR,22.4870122644843
THRGLYexR,842.532425462623
THRt4,2983.82283269768
TMABADH,179.598772565822
TMLYSOX,179.598772565822
TMNDNCCPT1,-1746.61367704313
TMNDNCCPT2,-32.8919172966343
TMNDNCCRNt,286.643127542764
TMNDNCt,524.092786312818
TRDR,4014.70515089004
TRDRm,0
TRIOK,1180.43508668313
TRPt4,3014.80645126189
TRYPTAOX,242.868483600837
TSTSTERONEt,-4912.24530117165
TSTSTERONEtr,3952.53007594747
TSULt4_3,-4650.9032393197
TTDCAtr,693.780347576371
TTDCPT2,-774.973606239775
TTDCRNt,-6.6109968367673
TYR3MO2,257.416251212793
TYRCBOX,1326.03239076111
TYROXDAc,455.850860706099
TYRTAm,-1958.63299018917
UAG2EMAi,220.54869723055
UAGALDP,1494.99363700567
UDPACGALtl,108.479578332313
UDPGALtg,196.742554465036
UDPGD,686.237165015201
UDPGLCAter,-846.434216323767
UDPGLCAtg,-138.854105588696
UDPGLCter,404.713257264104
UDPGNP,1761.76374943296
UDPtl,-108.479578332312
UGALNACtg,127.315499489814
UGCG,150.82232400925
UGLCNACtg,261.190455427162
UGT1A2r,102.716565511143
UGT1A5r,446.294151282896
UGT1A5r2,571.497569284426
UGT1A8r,66.4267776901086
UMPK2,-898.945712319117
UMPK3,-2639.23607853707
UMPK3n,0
UMPK4,3164.68868355358
UMPK5,-1040.55919992655
UMPK6,-2521.44141641259
UMPK7,-858.46420726818
UMPK7n,-0
UMPtr,-258.753535981043
UNK2,5959.61302866268
URATEt,3856.56085280667
URIt,-4018.16208451143
URIt4,2258.93560603326
Uritl,333.635256657631
UTPtn,688.701405151987
VACCt,-3761.55635967821
VALt4,2498.8183604627
VALt5m,-5958.5579227304
VALTAm,-5958.5579227304
VD3,-4172.83835143386
VITD3Hm,234.991290061782
VITD3tm,0
VITD3tm3,7054.35107462528
VLCS2p,146.731229914958
VLCSp,1163.34209155046
WHTSTSTERONEte,309.984295699869
XOL27OHtm,981.521306178614
XOL7AH2tm,-479.483485179708
XOLEST2te,-5744.75728138585
XOLTRI24te,207.533831796562
XOLTRI27te,280.720821638248
XSERtg,69.4270527831377
XYLTer,69.4270527831377
EX_4abutn[e],231.174425365249
EX_ahdt[e],7321.89213430875
EX_ctp[e],4743.01064112027
EX_dgmp[e],-3062.26421131967
EX_dgtp[e],3062.26421131967
EX_dha[e],-3580.76076855407
EX_dhap[e],603.327691538885
EX_dttp[e],4615.39287647191
EX_fad[e],-2069.65791381516
EX_fald[e],-4452.49729335567
EX_HC00250[e],-8647.38513294539
EX_HC01361[e],-7283.31552453676
EX_HC01609[e],2779.02854840838
EX_HC01610[e],-2779.02854840838
EX_itp[e],-268.53495149107
EX_orot[e],2444.12319627185
EX_prpp[e],-15.5201907846003
r0002,-4104.11250631649
r0009,104.523597577173
r0016,-1494.13121720818
r0021,-2255.64756704605
r0022,-945.542292518504
r0027,5624.94768973329
r0028,369.899738948451
r0047,428.156403752659
r0051,-15.5201907846003
r0055,-5892.81796902181
r0068,530.786754220704
r0074,-6763.81499466265
r0081,2021.00224224851
r0083,2273.17392791774
r0084,-0
r0086,1205.62623092203
r0097,530.786754220704
r0129,-2715.30470637289
r0130,-57.6653670676915
r0139,-5171.45278645584
r0149,-4743.01064112027
r0157,1205.62623092203
r0166,627.371441941834
r0173,-5562.50062305065
r0186,234.95085428642
r0193,-7344.63675803064
r0196,-6076.67260045516
r0202,-540.668863647155
r0205,857.866090868961
r0208,658.992582124944
r0210,1302.74837202269
r0224,5612.6409327001
r0226,2716.5795631288
r0236,1193.63643681286
r0242,-1751.32299425238
r0245,-425.035678961785
r0276,-788.271272058711
r0283,266.273902057267
r0301,247.660361768721
r0308,424.495224690791
r0309,2154.48322050175
r0317,1121.42981987403
r0357,349.816716668686
r0358,433.046819078532
r0361,289.219993871496
r0365,287.796986357922
r0377,1723.76024295634
r0407,-3208.96254246231
r0409,-3208.96254246231
r0410,-3062.26421131967
r0423,4761.91104884769
r0424,0
r0425,-2488.73712092996
r0426,-1121.42982278191
r0434,-663.420931758142
r0438,3572.68783489628
r0443,424.495224690791
r0446,-0
r0463,-265.360433431142
r0472,2644.33467245041
r0474,3949.88577800543
r0475,5624.42693236404
r0480,-3988.45532072233
r0488,6629.11165750168
r0497,-4615.39287647191
r0509,4609.55977517688
r0514,1079.3350629951
r0517,-6076.67260045516
r0527,2791.76943289921
r0531,-3421.80409742689
r0537,2489.68199121629
r0541,-9361.7187826435
r0552,-4608.71253353938
r0553,6762.45871898389
r0571,-3755.11675164517
r0584,-1698.82205910729
r0596,287.796986357922
r0615,-5277.21325641145
r0616,-3002.56319984701
r0617,4265.14679460333
r0618,5073.49275051983
r0629,-2510.57028700115
r0630,-4595.03878401534
r0634,-415.083966586758
r0636,369.84332804479
r0638,-4873.93442048663
r0639,3785.26098452576
r0641,-249.427481102397
r0643,-4297.68247543793
r0650,-5614.49792443091
r0651,2550.82857194369
r0652,595.105673262789
r0653,2387.38910199241
r0655,-0
r0660,3970.81288115271
r0686,2093.47668555639
r0698,2138.22722201441
r0706,1617.00858681733
r0707,-7321.89213430875
r0714,2387.38910199241
r0715,133.319058832422
r0716,2387.38910199241
r0717,133.319058832422
r0718,3785.26098452576
r0720,1557.36402004254
r0722,-3139.29934636049
r0724,3139.29934636049
r0726,415.083966586758
r0730,1704.00686053644
r0731,1704.00686053644
r0732,1704.00686053644
r0735,-772.052956061518
r0739,4293.85665636226
r0743,1416.40970772045
r0744,1416.40970772045
r0774,-2779.02854840838
r0782,1451.39252897832
r0783,2240.49637484089
r0786,2489.68199121629
r0787,454.820734023855
r0788,-3988.45532072233
r0789,-3988.45532072233
r0791,-710.112472956562
r0797,-2595.18226033285
r0801,-8990.75704754977
r0802,0.11043259116502
r0803,2.01028815087103
r0805,2.12627471597324
r0808,0
r0812,1567.2841048497
r0817,-4453.12713038806
r0819,492.583559125304
r0821,1670.43716391971
r0822,-1156.2512161994
r0825,369.061139222049
r0826,2154.98306892255
r0830,-1475.08113867278
r0834,-2794.10650478321
r0835,762.277717868596
r0836,2031.82878546072
r0838,4645.06291070441
r0842,-253.890930371726
r0853,1911.66271910306
r0859,5557.93372457593
r0860,-574.961073870294
r0886,316.89520525692
r0892,-8314.58069061933
r0899,11.8299851728661
r0911,-7894.20773522936
r0915,1207.99479828552
r0917,93.2045308730012
r0925,571.707240908951
r0927,2111.6832180023
r0931,0
r0932,544.08559333524
r0934,2276.61524465192
r0940,-8647.38513294539
r0941,-1101.45338225773
r0942,-4431.02455180819
r0947,1498.40364112277
r0954,-2515.81376923067
r0962,1079.3350629951
r0970,3502.92046338362
r0974,-3116.28863111118
r0983,2421.06699620164
r0984,-2421.06699620164
r0987,592.404682368075
r0990,-3246.2417449646
r0994,-5614.49792443091
r0995,-1863.5725547586
r0998,-663.420931758142
r1001,-164.039733303929
r1002,3572.68783489628
r1008,424.495224690791
r1018,-5614.49792443091
r1019,-156.235227168758
r1020,3916.45156069476
r1029,117.391947786144
r1033,0.778268407622561
r1050,-1324.1494157628
r1051,-1068.85552645285
r1052,4564.99414069222
r1054,0.194767874537012
r1059,516.854904817904
r1061,374.13193983818
r1062,530.955489527866
r1063,113.946617507532
r1064,591.932107648085
r1067,223.677690965466
r1068,1284.23886988518
r1071,764.1186227966
r1073,193.103711678868
r1074,431.416435925251
r1076,707.848060637352
r1077,120.356649969522
r1078,5828.65495356485
r1080,281.814926231748
r1090,5298.6579277842
r1101,2.01109415146716
r1109,1411.5920875815
r1112,12.1622610440274
r1116,449.303619849947
r1127,0.0640046216802204
r1129,33.3300089028996
r1140,615.842863619978
r1147,-632.118253115133
r1148,-392.893219365533
r1150,6121.73901158339
r1156,-9596.45794287738
r1159,-356.370122122973
r1163,2867.01584052876
r1164,663.420931758142
r1166,0
r1169,434.391704103422
r1175,0
r1181,434.391704103422
r1185,16.9116181364246
r1186,0.0140930151136872
r1187,5.41171780365586
r1188,59.5570818704419
r1189,39.6013724694609
r1190,7.342460874231
r1252,1327.80944655264
r1253,444.249490245163
r1254,1167.62719260164
r1255,490.582850695406
r1260,2598.42047787846
r1290,9251.18195135758
r1291,4350.30881741083
r1292,2339.85073975312
r1298,2598.42047787846
r1299,1981.7224587528
r1301,0
r1302,-0
r1313,276.492073132683
r1314,276.492073132683
r1315,276.492073132683
r1316,276.492073132683
r1317,276.492073132683
r1318,3572.68783489628
r1334,2.01028815087103
r1336,2.12627471597324
r1337,0.369781115866733
r1340,7.03434324599702
r1342,1.03395324413241
r1347,4.27760048874599
r1348,1.26884739630874
r1356,0.482366884916923
r1358,0.907052027668825
r1364,4765.76136944453
r1365,4765.76136944453
r1367,5101.32896045004
r1368,5101.32896045004
r1380,-4112.31306699116
r1393,2412.95276138812
r1400,4027.6252319075
r1401,1729.85671658053
r1403,0.991082504484491
r1418,4915.75165660022
r1421,4452.49729335567
r1423,9706.43817443722
r1428,540.668863647155
r1429,-540.668863647155
r1433,1663.40953365216
r1434,2655.37476069127
r1435,2447.8419003032
r1441,6369.75210233063
r1443,133.319058832422
r1445,202.174868099009
r1457,2489.68199121629
r1459,-2469.27818175468
r1464,860.433708714092
r1468,-2190.59500692429
r1472,1833.870583962
r1474,1833.870583962
r1477,1833.870583962
r1481,919.466393722701
r1493,4307.97892529346
r1498,2595.18226033285
r1518,175.961847026906
r1519,178.216486088175
r1520,177.642856159144
r1527,176.413697701129
r1538,1648.9019408015
r1540,2501.12625550868
r1664,3442.10382056796
r1665,2368.43394990543
r1666,2814.93245865125
r1668,-225.424902444625
r1669,382.93831455741
r1670,-1282.88674171902
r1671,591.319401607394
r1674,2512.58175864303
r1679,3191.41400184259
r1680,3486.40653480823
r1742,2593.50446675063
r1744,2361.64893522493
r1763,3483.56406251949
r1771,3352.03942182509
r1810,2207.06073073889
r1818,2989.02705356252
r1858,2292.13819497368
r1882,1390.7512473586
r1883,1095.43153963058
r1887,1225.73408900805
r1895,1231.58165734364
r1901,2285.45334394419
r1936,2001.42636781972
r1953,2676.04085143139
r1960,2427.49311156048
r1963,3277.72951998548
r1985,1178.21618441049
r2080,-1566.98555923124
r2081,92.4308604166654
r2082,523.837844453921
r2083,605.391004611321
r2084,-294.840672620268
r2087,-1329.53940834456
r2088,346.216601100317
r2089,772.739758806872
r2090,854.325191518545
r2091,-601.988860084453
r2092,-41.7532917203353
r2096,-1006.62273383707
r2097,-1074.6922328956
r2099,-185.155166918676
r2102,1093.08537912084
r2103,661.526218720743
r2104,1179.32379150007
r2106,1968.93668130579
r2107,1457.52117871321
r2108,1692.6536628344
r2113,-747.234682823944
r2114,-1289.47834203235
r2116,-431.626926798021
r2117,-516.040020670724
r2118,941.330931512621
r2119,389.191203449858
r2121,-79.7266979365686
r2123,819.004000245497
r2125,850.990755385968
r2126,548.600229728256
r2127,1433.69284151867
r2129,1142.8928195589
r2130,-560.815906804888
r2131,-305.821933115312
r2132,254.365102659272
r2136,244.291949064601
r2139,276.366959704641
r2140,69.0793941628235
r2141,-1087.72028643439
r2142,536.489688717233
r2151,2270.79795232638
r2153,2687.01225671616
r2160,2254.35588131083
r2162,2669.19163284544
r2197,633.766879135399
r2198,-3908.08604037091
r2201,-859.776312275888
r2202,-3848.39798225466
r2232,2428.82158336149
r2242,1864.13524923299
r2243,2416.57919663112
r2248,2417.67993948783
r2249,3155.90965545091
r2254,1855.94677275241
r2255,2420.41303002073
r2256,2188.82592660383
r2273,2498.61025900477
r2284,2661.86948983749
r2295,2283.8892878841
r2309,5076.97226840309
r2310,2546.66437129779
r2311,4353.74125206557
r2312,5302.99185680586
r2313,-711.356328980941
r2314,-767.804329075419
r2316,-3969.25884840007
r2317,4247.02172582333
r2320,-9.87789826461267
r2324,-3418.89053676923
r2328,-2479.37571452394
r2329,541.74968090223
r2330,-9188.45609453104
r2333,1960.60025001963
r2338,4115.6210802807
r2373,-724.21874145722
r2374,1399.60977959516
r2375,-1103.43750349082
r2376,1484.26841977308
r2377,-1497.14795725556
r2379,875.412826343847
r2380,621.735126549916
r2410,1498.40364112277
r2419,3676.07986165624
r2420,-3505.61333173387
r2433,-3862.90279976216
r2434,369.84332804479
r2435,2259.35937709436
r2436,156.311967923755
r2438,193.680872555047
r2473,0
r2485,4374.95768699693
r2486,3441.55508798832
r2487,3815.29674850871
r2490,4676.50198889983
r2491,4634.04452514021
r2492,3648.66283445456
r2494,4315.78307276343
r2495,3401.29421864887
r2496,3765.94194997091
r2497,424.495224690791
r2507,-4353.4964974501
r2508,10000
r2509,0
r2510,-849.152838407292
r2513,4525.7415882274
r2515,4375.72158077756
r2517,0
r2518,171.061764853477
r2519,512.64446489876
r2520,-2530.59082852835
r2521,744.326727608432
r2525,599.235103339983
r2526,1390.52599413626
r2532,88.4285185495301
r2534,623.462350092521
r2535,-6987.45055283684
r2537,-1180.90711992618
r2538,195.143880767548
EX_so3[e],-635.208375729326
EX_sprm[e],2228.21446436413
RE0344C,-8550.71887571331
RE0456N,688.701405151987
RE0569C,305.395638241446
RE0570C,305.395638241446
RE0571C,305.395638241446
RE0574C,171.34405843516
RE0575C,171.34405843516
RE0576C,171.34405843516
RE0577C,-1583.73638591898
RE0578C,-8507.73616161527
RE0579C,-778.847460989826
RE0581C,261.219258268593
RE0583C,-7178.11311345884
RE0691C,512.78844243148
RE0915C,3187.05525095095
RE0915E,-3640.30356312995
RE0916C,169.808383609726
RE0918C,0
RE0926E,-1814.57529908524
RE0935E,-2303.30579769194
RE0937E,627.249074666468
RE0938E,-1981.14438348342
RE0944E,-2457.27642626137
RE0958C,405.958660760381
RE0958E,-2772.65535372383
RE1096C,629.599166860701
RE1099C,0
RE1100C,-1955.03510341124
RE1100R,-1398.99101010791
RE1135C,-3024.85312528872
RE1135R,3155.24935199229
RE1233C,1221.47772353017
RE1234C,2846.11427683601
RE1235C,-5553.70117648889
RE1448N,-759.141269308346
RE1518M,-3673.62146562718
RE1519X,-4484.30646044141
RE1520M,149.680546261059
RE1521M,149.680546261059
RE1522M,149.680546261059
RE1525M,149.680546261059
RE1526M,149.680546261059
RE1527M,149.680546261059
RE1530C,-2763.89219637639
RE1532M,149.680546261059
RE1533M,149.680546261059
RE1534M,149.680546261059
RE1573M,-4282.7718417715
RE1573X,-377.36114010758
RE1691M,1701.18821965161
RE1796M,-4852.37134225456
RE1796R,-5168.48735868765
RE1804M,-6914.56860312541
RE1807C,4293.85665636226
RE1807M,-4182.19650985501
RE1810M,-479.483485179708
RE1827C,400.064305800415
RE1834C,2999.03481343013
RE1834M,1247.1354942193
RE1834X,2586.63508569188
RE1835C,271.288086268072
RE1836C,430.636961824806
RE1845C,-465.373442324541
RE1846C,3502.92046338362
RE1897C,-512.78844243148
RE1898C,-512.78844243148
RE1903R,1017.79172345953
RE1925C,5500.01356907511
RE1933C,1906.50209893318
RE2112C,9678.98191737258
RE2112R,3502.92046338362
RE2147C,4114.90672148015
RE2270E,889.464284905695
RE2304E,-1946.0104014128
RE2445E,-0
RE2526C,-8766.90107044945
RE2624M,-386.802983044588
RE2624X,-0
RE2635R,3502.92046338362
RE2642C,-6418.92048451817
RE2649C,-8026.17704175601
RE2655R,1017.79172345953
RE2658C,1001.8518203095
RE2659R,-446.294151282896
RE2675C,283.51215408592
RE2677R,153.974930511146
RE2766C,-1245.94752090343
RE2814M,5331.85483032391
RE2849C,-3333.33333333333
RE2850C,0
RE2854C,-2396.76408049367
RE2954C,10000
RE2985M,667.5839080068
RE2992M,149.680546261059
RE2998M,3823.30201188824
RE3009C,145.388212587486
RE3010C,-938.703077032278
RE3010M,-4100.86149063417
RE3010X,467.394900260426
RE3011M,159.186516965747
RE3011R,-4.11039469887658
RE3012C,-163.56017805498
RE3012M,159.186516965747
RE3012R,-4.11039469887658
RE3051C,117.234253956177
RE3073X,-4827.91716151928
RE3079X,-5021.44813666248
RE3103C,235.004501344771
RE3104C,235.004501344771
RE3106C,168.331915356237
RE3110C,168.331915356237
RE3112C,168.331915356237
RE3113C,168.331915356237
RE3114R,674.411486628387
RE3119C,205.294892885207
RE3120C,205.294892885207
RE3121C,205.294892885207
RE3122C,205.294892885207
RE3132R,2274.6345046641
RE3146R,0
RE3151C,265.587586402785
RE3152C,265.587586402785
RE3153C,265.587586402785
RE3154C,142.538730487009
RE3160R,0
RE3173C,142.538730487009
RE3176C,142.538730487009
RE3220C,2885.57479584248
RE3237C,174.818957823312
RE3238C,-9349.24943280018
RE3239C,-9540.34280785459
RE3245C,-6621.96037427647
RE3247M,386.802983044588
RE3247X,0
RE3267E,4513.23082018049
RE3268C,163.577192960169
RE3270C,385.009858952546
RE3273C,1304.06065330081
RE3273R,-2115.50815351047
RE3301C,-3594.31464638002
RE3308M,9064.51210098855
RE3308X,200.053673795582
RE3335M,9064.51210098855
RE3340X,200.053673795582
RE3341X,200.053673795582
RE3342X,200.053673795582
RE3343X,200.053673795582
RE3344X,200.053673795582
RE3345X,200.053673795582
RE3352C,-9389.81504380646
RE3394M,200.053673795582
RE3395M,200.053673795582
RE3396M,200.053673795582
RE3397M,200.053673795582
RE3398M,200.053673795582
RE3399M,200.053673795582
RE3400M,200.053673795582
RE3401M,200.053673795582
RE3402M,200.053673795582
RE3403M,200.053673795582
RE3404M,200.053673795582
RE3430C,-938.703077032278
RE3430M,786.355777006678
RE3430X,467.394900260426
RE3431C,-2548.09462677315
RE3432C,849.567160379151
RE3432M,-1842.37417340939
RE3432X,467.394900260426
RE3434C,278.216786908861
RE3434R,36.8308148794924
RE3435C,278.216786908861
RE3435R,36.8308148794924
RE3436C,278.216786908861
RE3436R,36.8308148794924
RE3437C,315.047603142677
RE3446C,3397.66178860625
RE3446M,-5989.56092125073
RE3446R,-36.8308148794924
RE3446X,0
RE3469C,7408.30187640093
RE3470C,7408.30187640093
RE3475C,71.9822428167041
RE3476C,-7208.24820554882
RE3488C,114.851130144231
RE3496C,311.59526844856
RE3513C,1067.10488518301
RE3514C,133.534503928968
RE3520E,0
RE3525M,472.771146259252
RE3525R,415.0476116701
RE3526C,-0
RE3562C,4.11039469887658
RE3562R,-4.11039469887658
RE3566C,920.28027487237
RE3587C,168.755376628405
RE3597C,-1829.71529476376
RE3597M,159.186516965747
RE3597X,1355.48117321709
RE3626M,391.332891039937
RE3628M,-908.537684921055
EX_cdp[e],428.442140973761
EX_dtdp[e],-4615.39287647191
EX_HC00001[e],-1.89985701364822
EX_HC00002[e],-2.12627471597324
EX_HC00004[e],-33.0203956624104
EX_citr_L[e],1337.48941806346
EX_HC01852[e],0.778268407622561
EX_HC01942[e],0.194767874537012
EX_HC02191[e],157.994685060953
EX_HC02194[e],1960.66864619445
EX_HC02203[e],1728.08757428282
EX_HC02207[e],920.280274872375
EX_HC02213[e],311.595266955252
EX_HC02214[e],9188.45609453104
EX_HC02217[e],-1960.60025001963
EX_coa[e],-2720.82565880937
EX_maltpt[e],-488.730500060639
EX_CE2916[e],-627.249074666468
EX_CE4723[e],627.249074666468
EX_CE2917[e],1981.14438348342
EX_CE4724[e],-1981.14438348342
EX_malthp[e],2457.27642626137
EX_CE2839[e],2366.69669007136
EX_CE2838[e],-2772.65535372383
EX_CE5786[e],1056.5461121453
EX_CE5789[e],889.464284905695
EX_CE5787[e],-1946.0104014128
EX_CE5791[e],-1946.0104014128
EX_CE5867[e],-0
EX_CE5868[e],-0
EX_CE5869[e],-0
EX_crm_hs[e],1443.03711831293
EX_cdpea[e],-4513.23082018049
EX_12dgr120[e],-4513.23082018049
EX_C04849[e],0
2MB2COAc,8048.8979775504
C100CPT1,-8637.98012169217
C10DCc,229.047343855748
C10DCe,229.047343855748
C140CPT1,787.760886568525
C141OHe,0
C14OHc,-2227.89696448323
C2tcx,366.946759606559
C30CPT1,-506.869008598842
C40CPT1,-5938.62183664429
C4CRNCPT2,988.519772968388
C4CRNe,0
C4DCCACT,-298.966957745106
C4DCe,6322.74509987042
C4tcx,280.71419612017
C4tmc,794.838898959391
C4x,280.71419612017
C51CPT1,8048.8979775504
C5DCe,8822.44757907445
C60CPT1,328.74681754815
C6CRNe,328.74681754815
C80CPT1,369.84332804479
C8DCc,272.193767859373
C8DCe,0
C9BRxtc,-1150.69367654222
DCATDc,-5621.51251651497
DCATDr,229.047343855748
DOCOSACT,627.627090733873
DOCOSACTDe,65.3159768089026
DOCOSACTDr,-9070.04727697839
EX_3tdcrn[e],-2227.89696448323
EX_c10crn[e],-8637.98012169217
EX_c10dc[e],229.047343855748
EX_c3dc[e],-9388.44783853276
EX_c4crn[e],-6646.42741494643
EX_c4dc[e],6322.74509987042
EX_c51crn[e],8048.8979775504
EX_c5dc[e],8822.44757907445
EX_c6crn[e],328.74681754815
EX_doco13ac[e],-248.176066614144
EX_docosac[e],-61.3130576183412
EX_dca[e],6159.76899012535
FAOXC101C102m,517.204793896907
FAOXC101C8m,807.360942480105
FAOXC101C8x,323.134179701684
FAOXC101m,-0
FAOXC101x,120.959311634253
FAOXC10C10OHm,415.083966586758
FAOXC121C10x,202.174868099009
FAOXC121x,68.855809266587
FAOXC122C101m,758.857138676216
FAOXC122m,758.857138676216
FAOXC122x,120.959311634253
FAOXC12C10m,747.785890334934
FAOXC12C12OHm,831.51353479223
FAOXC142C122m,758.857138676216
