Reaction,Flux
RBK_D,98.21895729502
RDH1,-2162.1687266309
RETNGLCt,4159.82063706949
RETNGLCtr,4159.82063706949
RETNt,1904.99588264755
RETNtr,998.279837001473
RETNtr2,999.372075164295
RTOT1,4040.66303899382
RTOT4,-0
RTOT6,8390.75476344529
RTOTAL2CRNCPT1,1219.55361528228
RTOTAL2CRNCPT2,1219.55361528228
RTOTAL2CRNt,1219.55361528228
RTOTAL2t,100.949825950764
RTOTALCRNCPT1,6306.26807972304
RTOTALCRNCPT2,6306.26807972304
RTOTALCRNt,6306.26807972304
RTOTALt,-3758.30078653177
Rtotaltl,-191.533468094684
S2L2N2M2MASNtly,266.876474138255
SADT,666.913356336627
SALMCOM2,2409.41220831928
SBPP1er,165.241802943025
SCP21x,-2820.44420866907
SCP2x,221.601752452949
SCPx,238.203703764311
SERDGLNexR,-1852.07410815302
SERDGLYexR,-1100.92941498697
SERGLYexR,225.280809818008
SIAASEly,98.039898718762
SMS,1773.72755830978
SO4tl,91.5662949759531
SPH1Pte,3182.23856985057
SPH1Ptr,165.241802943025
SPHGNtr,2560.51100932807
SPHINGStl,-191.533468094684
SPHK21c,1596.75655251947
SPHMYLNtl,-236.654753548999
SPHS1Pte,-2366.70202827194
SPODMm,2481.77789882957
SPODMx,1976.79888829522
SPRMS,253.077306836811
SQLSr,61.2282939835227
ST3GAL22g,113.697725521684
STCOAtx,-2445.38228725077
STRDNCCPT1,-2059.49918807016
STRDNCCPT2,-1438.10221669088
STRDNCt,875.996403376783
STS2r,1656.48328247916
SUCCt2m,-3574.43734544778
SUCCt4_2,-9017.55756971594
SUCCtp,-198.48386085521
SUCD1m,-7487.24876445932
SUCOASm,-9309.8656279913
T4HCINNMFM,101.943928436247
TAGAT_Dt,444.81299581862
TAURt4_2_r,-5303.71843930085
TCHOLAte,2204.56128244608
TCHOLAtx,1342.30066482088
TETHEX3t,0.0264732265429757
TETPENT3t,0.0264715178018378
TETPENT6t,11.4660406198764
TETTET6COAtx,355.592919296955
TETTET6t,490.237064473928
THCHOLSTOICtm,-1470.29984992211
THFt2,-2617.96967024519
THFtm,-8125.53165344676
TMABADH,98.9621478209908
TMLYSOX,98.9621478209908
TMNDNCCOAtx,-151.367115380637
TMNDNCCPT1,-1471.89590777255
TMNDNCCPT2,1136.42753260153
TMNDNCCRNt,164.125368115516
TMNDNCt,1165.06890219204
TRDR,5110.7989233838
TRDRm,470.978914880114
TRIOK,577.466399208182
TRPO2,150.578568429816
TRYPTAOX,147.258432539119
TSTSTERONEt,23.9486260655776
TSULt4_3,611.723936843222
TTDCPT2,-816.512953638452
TYRTAm,-5242.86773871403
UAGALDP,179.688313337783
UDPACGALtl,179.847126028883
UDPGD,227.797836089573
UDPGLCAter,1122.00150816181
UDPGLCter,1814.13678874272
UDPtl,-179.847126028883
UGCG,121.121590470083
UGLCNACtg,1433.13648102372
UGT1A10r,-6933.06334391735
UGT1A5r,4159.82063706949
UGT1A6r,1436.5493047298
UMPK2,-86.1944557869083
UMPK2n,-676.091084623549
UMPK3,-2351.7927932897
UMPK4,2920.11613588392
UMPK5n,305.582900587719
UMPK6,-2747.26598684965
UMPK6n,-142.86851740012
UMPK7,1376.93486487612
UMPK7n,513.376701435987
UMPtr,819.773146588996
UNK2,813.351580202969
URAt,-6922.31309121483
URIt,-3270.24268466154
URIt4,2634.63754061557
UTPtn,2228.23298991538
VACCt,-152.325985411553
VALt5m,-6841.46968439196
VALTAm,-6841.46968439196
VD3,-3096.89530151374
VITD3Hm,211.796103247885
VITD3t,0
VITD3tm,0
VITD3tm3,6279.47060101049
VLCSp,276.477416517348
WHDDCAte,-204.905481999328
WHTSTSTERONEte,78.1364936359041
XOL7AH2tm,-85.1163126948057
XOLEST2te,-4865.18019376404
XOLTRI24te,97.4363702344939
XOLTRI27te,191.942158797674
XYLK,121.777769073211
XYLTD_Dr,121.777769073211
XYLUR,121.777769073211
EX_4abutn[e],225.472576727435
EX_dha[e],-3549.45907351125
EX_dhap[e],7805.99031820105
EX_fald[e],-7293.54022502709
EX_HC00250[e],-6845.17695823356
EX_HC01104[e],8163.48091600595
EX_HC01361[e],30.8325982745658
EX_HC01444[e],6149.08193102509
EX_HC01609[e],3541.7056881293
EX_HC01610[e],-3541.7056881293
EX_HC02160[e],1749.23282744624
EX_HC02161[e],-1749.23282744624
EX_itp[e],7774.10662230813
EX_prpp[e],1332.04101360217
r0002,-181.721654755642
r0009,145.200588737834
r0016,-1946.95591774299
r0021,-5324.92787840453
r0022,2565.17478249228
r0027,958.603460136692
r0028,284.48153138503
r0047,401.904803455271
r0051,1332.04101360217
r0062,1138.48628364601
r0068,398.451001295983
r0074,-4179.4459946703
r0081,-0
r0083,1418.81483289036
r0086,0
r0097,398.451001295983
r0129,734.372828171391
r0130,-6223.07103325938
r0157,0
r0173,-3676.81552705316
r0178,-8051.88578315648
r0181,-7915.57595489243
r0193,-6845.17695823356
r0208,544.769752593192
r0224,7078.26028918923
r0236,914.065652647351
r0242,-2679.87087014031
r0245,-827.788500288269
r0249,-219.996726368231
r0276,-580.743622443068
r0301,321.404077801772
r0308,1043.17596231264
r0309,5476.67165973449
r0355,161.228450171743
r0357,367.177742734559
r0358,215.974710549453
r0361,150.069898160637
r0365,604.366158963818
r0377,904.307622475948
r0391,-504.994554252219
r0395,343.787546420057
r0423,10000
r0425,-8581.18516710964
r0426,6625.33615961695
r0438,1894.97685193459
r0441,-237.664193112987
r0443,1207.73069740102
r0456,332.632141208746
r0463,-3927.04708925508
r0470,4218.59141645793
r0472,332.63213948153
r0474,4890.40238108489
r0475,2534.24059624335
r0480,-5081.99913885987
r0514,1119.52831428877
r0527,-571.388683416479
r0531,-3378.76651464964
r0537,3663.48820694186
r0541,-106.02556684768
r0552,-4581.13627595396
r0553,5591.35237982855
r0573,257.406051482817
r0587,-8163.48091600595
r0596,604.366158963818
r0615,-3774.42732365183
r0617,3413.41758659859
r0618,412.122503101346
r0627,-6149.08193102509
r0630,-3546.86195066594
r0633,1949.19402314419
r0636,-2249.94129832397
r0637,1552.38844267711
r0638,-3909.76150296777
r0639,1021.82937676166
r0641,-2462.9969663972
r0643,-9153.41915615138
r0651,-542.083483436105
r0652,696.057089466136
r0653,2022.59259071236
r0660,2956.9677212058
r0683,106.02556684768
r0686,-3836.65330179353
r0688,-1881.72454445648
r0698,2913.60146647141
r0706,238.203703764311
r0714,2022.59259071236
r0715,141.421160787273
r0716,2022.59259071236
r0717,141.421160787273
r0718,1021.82937676166
r0720,1021.82937676166
r0722,3810.16405497396
r0724,-3810.16405497396
r0730,1949.19402314419
r0731,1949.19402314419
r0732,1949.19402314419
r0735,-262.719639294221
r0739,-1881.72454445648
r0774,-3541.7056881293
r0782,674.776503442874
r0786,3663.48820694186
r0787,316.00783245801
r0788,-5081.99913885987
r0789,-5081.99913885987
r0791,-973.619890227319
r0797,-2061.88242447085
r0801,-2001.60815925799
r0802,1.22243652577358
r0804,0.83080496730528
r0806,2.40609642932795
r0809,128.999392882213
r0812,3013.48662558822
r0817,439.100388627257
r0819,203.319414201504
r0821,0
r0822,-235.031377828636
r0826,873.576335687647
r0830,-5040.45451547517
r0838,6663.63755446
r0840,-219.996726368231
r0841,219.996726368231
r0842,-892.385773164051
r0853,1564.79349049189
r0859,372.144122881068
r0860,-281.918863833935
r0885,-4811.20331370776
r0892,-9158.07079684294
r0899,200.165580755167
r0911,-8712.62858791782
r0913,1082.49093751271
r0915,767.474160177067
r0927,2336.34442157857
r0931,340.961080191779
r0934,1342.30066482088
r0940,-6845.17695823356
r0941,-3805.75097880841
r0944,273.892755659181
r0954,-2129.84779821063
r0962,1119.52831428877
r0970,257.406051482817
r0983,2732.0286140019
r0984,-2732.0286140019
r0986,-0
r0987,329.431947554698
r0989,257.406051482817
r0990,-2350.88027656822
r0997,1552.38844267711
r1002,1894.97685193459
r1007,-237.664193112987
r1008,1207.73069740102
r1014,117.218165003679
r1019,-1551.21226715217
r1020,-1966.84086053008
r1030,3333.76621851082
r1050,667.09876568115
r1052,4245.74010554014
r1056,1.56062058143047
r1078,4092.7998108571
r1090,4293.63432274294
r1094,1.24155522918803
r1100,0.430673510522972
r1109,3938.49584073628
r1112,4.79827940889548
r1116,3129.88887706763
r1129,10.0478263200933
r1148,-283.982669722665
r1150,682.017717724409
r1156,-6680.93734937485
r1166,0
r1167,1589.72042936574
r1169,357.450874080733
r1171,237.664193112987
r1175,0
r1177,1589.72042936574
r1181,357.450874080733
r1183,237.664193112987
r1185,15.8839359279673
r1186,0.0132366132733061
r1187,5.08285949694953
r1188,55.9379276929914
r1189,37.19488329799
r1190,6.89627551539246
r1252,994.748877803393
r1253,1016.54720632605
r1254,1450.19980781245
r1255,400.49201722277
r1257,1350.3986727693
r1260,2047.91861694065
r1290,9318.43481670339
r1291,987.928058046713
r1298,2047.91861694065
r1299,1779.2865902251
r1318,544.578179165291
r1348,0.22667314281479
r1352,0.694027866463242
r1364,4169.2949924966
r1365,4169.2949924966
r1367,4476.25285876846
r1368,4476.25285876846
r1374,1021.79366619036
r1380,-6100.27530685439
r1383,25.8814515258525
r1393,1503.90975809063
r1401,3962.51743580819
r1403,19.1594211695784
r1411,1749.23282744624
r1418,7610.65703671924
r1421,7293.54022502709
r1423,9677.92434477093
r1433,-0
r1440,2756.69195973366
r1445,226.758871694744
r1455,1432.37606781283
r1457,3663.48820694186
r1459,-2427.66072844663
r1467,3675.24200015563
r1468,-1787.47912764144
r1472,2289.66890056249
r1474,2289.66890056249
r1477,2289.66890056249
r1481,1682.88311919565
r1493,4363.0392588806
r1495,246.004604817951
r1519,184.480512361699
r1544,-498.701883690557
r1546,151.248628334688
r1547,-582.069115577922
r1549,-539.806427199155
r1551,-1384.46235391249
r1553,-404.403035904763
r1557,-182.309712552447
r1559,-550.948645316645
r1560,-177.073489405906
r1561,-920.232617420914
r1563,-868.544584972995
r1566,-370.106564907293
r1567,-726.285705865712
r1568,174.455111495508
r1569,-1154.0372100443
r1573,649.032106807894
r1575,503.179602502047
r1576,-39.3511147729387
r1578,-906.418065202168
r1579,458.011795568853
r1580,98.2160928020985
r1581,988.04712277193
r1583,56.4497186971075
r1585,382.389763536659
r1587,225.737852761606
r1588,-315.590030583133
r1589,307.542740881443
r1590,-1148.84202640149
r1591,191.284870958531
r1592,-166.518173192824
r1593,730.924036541493
r1597,-747.578775323427
r1598,-153.936354632217
r1599,-690.487952521431
r1600,-66.9838918362166
r1602,-194.057520621418
r1607,-336.349302095845
r1608,617.148293350974
r1612,574.626029104156
r1613,220.196925344926
r1615,-242.081598788271
r1616,189.062216768052
r1619,77.5851400962729
r1623,507.003750201564
r1624,-827.163475740052
r1625,-439.492177351942
r1626,-191.202297119778
r1628,-877.099397751279
r1629,506.961057300861
r1631,1020.51961827116
r1632,-312.496871197382
r1633,116.673563326367
r1634,356.705651702081
r1635,-1459.90341975165
r1637,-484.662975480467
r1638,417.708837374383
r1641,-270.769134581784
r1642,1351.77864156647
r1643,1002.87692323128
r1644,-3118.78838313437
r1645,555.969479927096
r1646,967.266310145264
r1648,-364.773375801551
r1650,-808.913843737262
r1651,-401.115511912732
r1652,-143.005222695549
r1653,881.807658003672
r1654,-454.043149792287
r1655,-36.604407767727
r1656,216.402024377228
r1657,-1301.66177086469
r1658,-928.357199194919
r1659,-682.456348903544
r1660,409.83059151797
r1661,656.011707577152
r1662,261.685911026963
r1664,2322.32931775769
r1666,667.89155823611
r1668,-491.237627984434
r1670,-1248.34560971981
r1671,-488.622180241842
r2080,-117.993186011934
r2081,4.15672691578402
r2082,474.943807400401
r2083,686.78196567037
r2085,1350.77811385953
r2086,37.256898205058
r2087,-1466.50037871715
r2089,-907.115939037478
r2093,-3566.11665415447
r2098,1948.9375221696
r2100,1321.62478037505
r2105,4123.00680336828
r2109,3687.13752828294
r2112,-822.041941503847
r2114,-625.285062148329
r2115,-219.144204637218
r2116,-504.03195841603
r2120,-170.86830707347
r2121,-220.477062486994
r2123,-51.8058798811307
r2124,417.606832673358
r2125,657.196053773601
r2126,-49.3557060971398
r2130,-1147.24312314598
r2198,-4988.9767005557
r2199,1298.40115734904
r2201,7013.78653243586
r2314,-359.986426671903
r2319,-4416.401865893
r2320,-1347.38816749465
r2322,-3291.73209062697
r2323,-0
r2326,1033.23636998582
r2328,920.834403530485
r2329,-155.688536877509
r2331,-2428.33819830434
r2333,874.884885454464
r2335,-753.13246842869
r2338,-452.771753278623
r2371,-1657.43182695858
r2372,-1526.77770709302
r2373,-507.374272773066
r2374,-124.218937022597
r2375,-646.739243715732
r2376,124.218937022597
r2378,918.093556945592
r2379,2523.03307032843
r2419,4096.19226067058
r2434,-2249.94129832397
r2437,-1764.28894930071
r2438,828.716532983555
r2473,3745.86337103645
r2497,1043.17596231264
r2503,164.554735106839
r2507,-886.291750449682
r2508,10000
r2509,0
r2510,-1094.08443971594
r2511,1350.3986727693
r2513,4586.03759818315
r2515,4965.70653738444
r2517,167.028931530032
r2518,121.091217656756
r2519,-214.691892284509
r2521,-1168.07955628945
r2525,-70.8103209213386
r2526,-391.754193336055
r2532,-191.31438217518
r2535,-159.655719220307
r2537,457.752437652853
r2538,2332.2731633493
EX_so3[e],-7227.95135486319
EX_sprm[e],-88.0394776954436
RE0344C,-8995.55647623332
RE0383C,9196.92549901547
RE0453N,-305.582900587719
RE0456N,2228.23299333282
RE0569C,330.206408415234
RE0570C,330.206408415234
RE0571C,330.206408415234
RE0574C,226.364450457284
RE0575C,226.364450457284
RE0576C,226.364450457284
RE0577C,-2560.84156864134
RE0578C,-9147.64942646437
RE0581C,305.776054821427
RE0583C,-6611.8608409314
RE0915C,829.132259185359
RE0916C,161.062003133256
RE0918C,0
RE0926E,829.132259185359
RE0935E,-3999.40002052775
RE0958C,93.2347129944652
RE0958E,-6574.21998979024
RE1077C,-6048.86650017601
RE1096C,226.369636548906
RE1099C,0
RE1100C,-4375.05000168873
RE1100R,1708.60467515973
RE1135C,-5865.00151809936
RE1135R,5963.40137819242
RE1303C,283.507970534363
RE1518M,-2084.8131921479
RE1519X,-5814.02076149146
RE1520M,190.994448358649
RE1521M,190.994448358649
RE1522M,190.994448358649
RE1525M,190.994448358649
RE1526M,190.994448358649
RE1527M,190.994448358649
RE1530C,-6705.6099516634
RE1532M,190.994448358649
RE1533M,190.994448358649
RE1534M,190.994448358649
RE1573M,-3582.03629440832
RE1573X,-273.240625440128
RE1587C,61.1067615241971
RE1803C,94.5914388581551
RE1804M,-2304.53309438722
RE1807M,1815.80040197867
RE1810M,-85.1163126948057
RE1834C,1310.50023486313
RE1834M,618.593673074472
RE1834X,1246.78331382139
RE1835C,164.643040476283
RE1836C,196.056370018225
RE1918C,4347.88200906765
RE2112C,9824.29613177042
RE2122C,4809.47006716928
RE2240C,96.7461553869335
RE2346C,34.7232648844962
RE2349C,3333.76621851082
RE2407C,129.4571746253
RE2410C,56.4574523966945
RE2445E,-5485.26406884735
RE2526C,-7205.01408317625
RE2624X,-0
RE2625C,1289.78075914533
RE2625M,-1637.26336217435
RE2626C,4194.47317035
RE2626M,-1637.26336217435
RE2659R,-999.372075164295
RE2675C,164.330347940669
RE2677R,191.533468094684
RE2766C,-156.114348831478
RE2799C,1550.44537808406
RE2814M,85.1163126948057
RE2851C,-3040.63911352013
RE2954C,7328.59018683024
RE2985M,651.492431061825
RE2992M,190.994448358649
RE2998M,2275.80764050655
RE3009C,178.931588151829
RE3010C,-1693.25822171826
RE3010M,-1159.802565597
RE3010X,-533.854669697901
RE3011M,62.0013363311379
RE3012C,16.0530462670413
RE3012M,62.0013363311379
RE3012R,-105.856580886803
RE3015R,105.856580886803
RE3016R,-105.856580886803
RE3017R,105.856580886803
RE3051C,791.141752415515
RE3073X,-2590.02684945919
RE3103C,291.546333346522
RE3104C,291.546333346522
RE3114R,-59.2917300462432
RE3119C,182.494632508051
RE3120C,182.494632508051
RE3121C,182.494632508051
RE3122C,182.494632508051
RE3132R,3035.36486131799
RE3136C,129.4571746253
RE3146R,0
RE3154C,100.179306886745
RE3160R,0
RE3161C,156.923998185726
RE3162C,156.923998185726
RE3163C,156.923998185726
RE3164C,156.923998185726
RE3173C,100.179306886745
RE3176C,100.179306886745
RE3198C,-2125.74219010794
RE3225C,310.345342863335
RE3230C,310.345342863335
RE3231C,310.345342863335
RE3232C,310.345342863335
RE3238C,-9558.693124992
RE3239C,-9376.13216685106
RE3245C,-8526.93758290479
RE3247X,0
RE3251C,180.519090795197
RE3252C,180.519090795197
RE3269C,124.911370101534
RE3273C,3791.45681863943
RE3273R,-873.576335687647
RE3301C,-1056.72076455851
RE3308M,9648.12612905555
RE3335M,9648.12612905555
RE3346C,2724.17331871919
RE3411C,34.7232648844962
RE3413C,-34.7232648844962
RE3417C,34.7232648844962
RE3420C,-34.7232648844962
RE3430C,-1693.25822171826
RE3430M,2278.52933917189
RE3430X,-533.854669697901
RE3431C,-1288.93898379748
RE3432C,-1237.52252922532
RE3432X,-533.854669697901
RE3434R,51.4164511731953
RE3435R,51.4164511731953
RE3436R,51.4164511731953
RE3437C,51.4164511731953
RE3446C,51.4164511731953
RE3446M,-2278.52933917189
RE3446R,-51.4164511731953
RE3469C,7586.57111613733
RE3470C,7586.57111613733
RE3476C,-7501.38856054605
RE3496C,155.688536877509
RE3513C,1464.15686354645
RE3520E,0
RE3525C,999.945536455217
RE3525M,1170.26533773421
RE3525R,205.096959913126
RE3556C,0
RE3566C,3291.73209062697
RE3567C,3291.73209062697
RE3568C,4416.401865893
RE3587C,111.67665876569
RE3597C,-1728.26014384747
RE3597M,62.0013363311379
RE3597X,1614.8423529788
RE3626M,251.844558814305
RE3628M,-689.166625447254
EX_prostgi2[e],-1091.73437215446
EX_HC00001[e],1.22243652577358
EX_HC00002[e],0.83080496730528
EX_HC00003[e],2.40609642932795
EX_HC00004[e],-10.0478263200933
EX_citr_L[e],618.369770038962
EX_C02470[e],3333.76621851082
EX_HC01943[e],1.56062058143047
EX_HC00822[e],3065.38099857109
EX_C02528[e],-246.004604817951
EX_HC02196[e],58.0791681789716
EX_HC02202[e],4416.401865893
EX_HC02203[e],2122.10698266959
EX_HC02205[e],3291.73209062697
EX_HC02206[e],0
EX_HC02213[e],155.688536877509
EX_HC02217[e],-874.884885454464
EX_coa[e],-1087.35780149952
EX_maltpt[e],-4828.5322814218
EX_CE2839[e],6480.9852733968
EX_CE2838[e],-6574.21998979024
EX_CE5867[e],5485.26406884735
EX_CE5868[e],-5485.26406884735
EX_CE5869[e],-5485.26406884735
EX_crm_hs[e],-1255.45156099006
EX_C04849[e],0
C120CPT1,-3661.41719445124
C12OHc,-6271.4022332092
C140CPT1,449.779493063734
C161OHc,265.423922505605
C2tcx,-1010.84696727252
C30CPT1,2053.1881883044
C40CPT1,-5526.66090192826
C4CRNCPT2,761.755511676025
C4CRNe,0
C4tcx,585.485385339409
C4tmc,-66.9610230162361
C4x,585.485385339409
C60CPT1,2482.64229738064
C6CRNe,2482.64229738064
C80CPT1,-3802.32974439999
C9BRxtc,-0
DCATDc,-4003.06683152578
DOCOSACTDe,29.0652483353624
DOCOSACTDr,-9118.58417642029
EX_3ddcrn[e],-6271.4022332092
EX_3hdececrn[e],265.423922505605
EX_c3dc[e],-6548.77643662473
EX_c4crn[e],-5702.93102997361
EX_c4dc[e],2936.91522467506
EX_c6crn[e],2482.64229738064
EX_ddecrn[e],-3661.41719445124
EX_doco13ac[e],-37.5496752960098
EX_docosac[e],-25.051790278776
EX_dca[e],4317.31542966041
FAOXC101C102m,437.322066651411
FAOXC101C8m,881.779776044876
FAOXC101C8x,353.464741839906
FAOXC101m,-0
FAOXC101x,126.705870182083
FAOXC10C8m,350.826508508732
FAOXC121C10x,85.337710907471
FAOXC121x,85.337710907471
FAOXC122C101m,498.172177107068
FAOXC122m,498.172177107068
FAOXC122x,126.705870182083
FAOXC12C10m,606.767431090061
FAOXC12C10x,141.421160787273
FAOXC12C12OHm,495.729548115165
FAOXC142C122m,498.172177107068
FAOXC142C122x,126.705870182083
FAOXC14C12x,141.421160787273
FAOXC15NADPx,109.74515743659
FAOXC15NADx,88.7387034391744
FAOXC161C161OHm,265.423922505605
FAOXC162C142m,382.172641947737
FAOXC163C142x,126.705870182083
FAOXC163C164Gm,115.999535181698
FAOXC163C164x,126.705870182083
FAOXC163GC142m,115.999535181698
FAOXC163Gm,115.999535181698
FAOXC163x,126.705870182083
FAOXC164C163x,126.705870182083
FAOXC164GC163m,115.999535181698
FAOXC16BRx,3018.92806952428
FAOXC17C15m,459.291501827014
FAOXC182C162m,382.172641947737
FAOXC184C163m,115.999535181698
FAOXC184C163x,126.705870182083
FAOXC184m,115.999535181698
FAOXC184x,126.705870182083
FAOXC204C184m,115.999535181698
FAOXC204C205x,126.705870182083
FAOXC205C184x,126.705870182083
FAOXC225C204m,115.999535181698
FAOXC225C204x,126.705870182083
FAOXC225C226m,115.999535181698
FAOXC225C226x,126.705870182083
FAOXC225m,115.999535181698
FAOXC225x,126.705870182083
FAOXC226C225m,115.999535181698
FAOXC226C225x,126.705870182083
FAOXC3DC,-6548.77643662473
FAOXC4C2m,306.162335884835
FAOXC4C4DCc,2936.91522467506
FAOXC61C4m,973.619890227319
FAOXC8C6m,581.558643156874
FOAXC122C101x,126.705870182083
HDDACBP,-6271.4022332092
HDECEACBP,265.423922505605
HEDCECRNe,265.423922505605
HEXCOAACBP,1557.13277607374
OCT11EFATP,0
SUCCACT,1528.2609958777
34DHPHELAT1tc,5872.34116220478
BGLUGCHe,10000
GUMTCHOLe,-0
HISCAT1,801.325864595448
HISSNAT5tc,-2212.47025765629
LINOFATPtc,1634.79714298791
MTHFTe,-0
NCAMDe,786.814574373444
OCDEAFABP1tc,-594.614206071487
OLEICFATPtc,473.318483081914
PALFATPtc,422.3436705252
PCHOLHSTDe,2435.38226610417
PECDCHe,6519.30933192844
PEHSFABPe,0
PNTORDe,0
PSYTCHe,-0
TAGHSTDe,442.193703407888
TAUPAT1c,3099.1571534558
VALLAT1tc,-0
XOLEST2HSTDle,-0
4HPROLTASCT1,209.621288100511
ADNK3,803.302646054806
ADNK4,984.334948738651
AHCYStd,-1304.20910918935
AMETtd,-1304.20910918936
ARACHFATPc,228.106757039766
ASPPROASCT1,3517.55620043864
CHOLESTle,1054.466731135
CHSTEROLtrc,954.98542364909
CYSAMOe,107.845055859639
DHAPtc,6053.39129406787
DPCOAPPe,2765.29679781974
DPMVDc,2436.44333265759
EX_4hpro[e],209.621288100511
EX_bglc[e],-10000
EX_dchac[e],3304.9868015507
EX_glgchlo[e],10000
EX_gum[e],0
EX_gumtchol[e],-0
EX_pect[e],-6519.30933192844
EX_pectindchac[e],6519.30933192844
EX_psyl[e],0
EX_psyltchol[e],-0
EX_sfcys[e],5177.14345333798
EX_pan4p[e],348.01056431884
EX_ptth[e],631.502181331358
EX_q10h2[e],101.943928436247
FE3MTP1,244.61355168118
FOLt2le,3940.04634264041
GLCGLUT2,5354.08433600729
GLUPROASCT1,3554.9226273043
GLYCTDle,-1151.93583553093
HMGCOARc,2192.48614661322
HYPTROXe,53.9225279298196
INSK,878.26258100403
IPDDI,364.765934827329
LACLt,3676.81552705316
LAPCOAe,1087.35780149952
MAL_Ltx,3613.40019407713
MDHx,-3613.40019407713
MEVK1c,2436.44333265759
MTHFR3,4097.62739685516
NADtm,-1162.8886887454
NADtx,2434.72594553037
PAN4PPe,739.347235473427
PHEMEe,74.7205486221234
PMEVKc,2436.44333265759
PNTEHe,107.845055859639
PPItm,-1706.13803607047
PTCRTD,411.325859798868
PTPATe,1677.93899290278
Q10H2e,101.943928436247
RPEc,-60.8888845366053
RTOTAL2FATPc,1122.63711696281
RTOTAL3FATPc,1609.47259265678
RTOTALFATPc,939.698318987102
SFCYSc,5177.14345333798
SFCYSe,5177.14345333798
SPMTDe,-0
SPRMTDe,-772.290415976
TTDCAFATPc,536.814075562761
q10h2tc,101.943928436247
3MOBte,4350.55683473767
AHCYSte,3429.17146614697
CBASPte,-2690.08773732542
EX_3mob[e],-4350.55683473767
EX_ahcys[e],-3429.17146614697
EX_cbasp[e],2690.08773732542
OROTGLUt,-3727.57941166337
PNTOte,0
PEPtr,-7531.63377032146
GUDACtr2,-698.325738173509
LKYNRtr3,-150.578568429816
CRTNtr,0
THYMDtr2,-683.667640320476
HKYNRtr,3513.12993399853
2PGtr,7789.78892256658
CHOLPtr,3162.08570650917
CYST_Ltr,876.021609236776
DCMPtr,-2175.15850172985
DHAPtr,-4256.53124981596
DMGLYtr,-1010.21610047562
ETHAMPtr,-5561.19152949547
FUMtr,580.511465228183
G3PCtr,299.711946842932
ICITtr,2217.41381547205
XANtr,-4986.31827114711
XTSNtr,4240.24514681894
3PGtr,-6675.01286582919
IMPtr,-2821.98113638195
EX_2pg[e],-7789.78892256658
EX_cholp[e],-3162.08570650917
EX_cyst_L[e],-876.021609236776
EX_dcmp[e],2175.15850172985
EX_dmgly[e],1010.21610047562
EX_ethamp[e],5561.19152949547
EX_g3pc[e],-299.711946842932
EX_gudac[e],698.325738173509
EX_icit[e],-2217.41381547205
EX_Lkynr[e],150.578568429816
EX_pep[e],-7531.63377032146
EX_xtsn[e],-4240.24514681894
EX_3pg[e],6675.01286582919
EX_hLkynr[e],-3513.12993399853
ARACHDFATPtc,2824.25498020262
DHEASABCCte,84.907849820067
ESTROSABCCte,153.601437516815
FOLOAT1tc,-1085.93365988365
FOLOAT2tc,-1734.58437361261
LGNCFATPtc,0
PROPAT4te,-552.949858709126
PSHSABCtc,115.868280527461
GLCt4,-4070.83956997402
VITD3t2,3592.19937525905
r0295,8359.51566863246
ARGSUCte,2594.4463074456
STCRNte,6040.26146241327
PMTCRNte,7618.43979203041
EX_argsuc[e],2594.4463074456
EX_pcrn[e],4582.31537729992
EX_lneldccrn[e],-6247.4563253423
EX_odecrn[e],7809.27190142799
EX_stcrn[e],6040.26146241327
EX_pmtcrn[e],7618.43979203041
HC00342te,6625.33615961698
OCTAte,-1210.47430092117
biomass_maintenance_noTrTr,244.749020074927
ALPA_HSx,1291.90138706016
15KPROSTGF2c,-3221.67862634681
3MHISc,-1780.8010591493
HMCRNc,-4394.29249132193
LCAT27e,340.961080191779
XOLEST183CEH,268.632026733999
XOLEST182CEH,329.431947554698
XOLEST204CEH,340.961080191779
LPS6e,1169.27102348439
HXCOAc,-9599.93622080098
GPDDACHOL,882.249498928747
ACLYSHYc,-7919.2212302651
ELAIDCRNte,980.777693276723
GLYC2P3Pc,882.249498928747
15KPROSTGF2t,-2499.27040975658
3MHISt2,1780.8010591493
3MOXTYRt,1753.18986504261
4TMEABUTNt2,98.9621478209908
56DURAtd,-914.065652647351
5HPETtd,-4878.89190542985
ACGLUtd,953.605963169881
ACLYSt,7919.2212302651
ACTHRtc,2756.69195973366
ACTHRte,2756.69195973366
BILIVERDt,244.61355168118
C04483t1,0
C04483t2,9824.29613177042
C04717ATP,92.3505492102623
C04717td,110.020283226351
C04805ATP,153.539484122776
C04805td,6302.0531829613
C05953td,774.718816883662
C05957t,1216.16071642895
C05957td,2778.30463994897
CE2510t,221.174794272432
CE6247t,85.1825521922979
CORTSNti,-0
EX_12HPET[e],-2694.59004138353
EX_15kprostgf2[e],-2499.27040975658
EX_3mhis[e],-1780.8010591493
EX_4tmeabutn[e],98.9621478209908
EX_56dura[e],-914.065652647351
EX_5HPET[e],-4878.89190542985
EX_aclys[e],7919.2212302651
EX_acthr_L[e],2756.69195973366
EX_biliverd[e],244.61355168118
EX_C04717[e],202.370835835589
EX_C04805[e],6455.59267048305
EX_C05957[e],3994.46535808664
EX_CE6247[e],85.1825521922979
EX_elaidcrn[e],-1034.74289248764
EX_HC00900[e],-9153.41915615137
EX_hmcr[e],-4394.29249132193
EX_leuktrB4wcooh[e],129.470832028017
