Reaction,Flux
ARGN1ASPMDte,812.108314557527
34DHPHAte,-2871.64220011405
34DHOXMANDte,-246.209282366721
T4HCINNMtm,4158.69344428166
EX_T4hcinnm[e],4116.9454015651
4HBZtm,-41.7480422055391
SUCSALtm,-1543.75322911517
SUCSALte,-1543.75322911517
EX_sucsal[e],-1543.75322911517
ORN_Dtx,0
DHEAte,254.430889066711
EX_dhea[e],254.430889066711
ESTRONEte,95.86945576391
EX_estrone[e],95.86945576391
XOL24OHtr,311.420918431707
XOL24OHte,554.515480271036
EX_xol24oh[e],554.515480271036
XOL27OHte,519.292683425958
EX_xol27oh[e],519.292683425958
CHSTEROLSte,4014.94228231064
EX_chsterols[e],4014.94228231064
13_CIS_RETNte,-961.85005213944
EX_13_cis_retn[e],-961.85005213944
CE1617te,-378.235026699969
EX_CE1617[e],-378.235026699969
LDL_HSSYN,1160.12564713759
LDL_HSDEG,422.732491150004
EX_34dhoxmand[e],-246.209282366721
EX_CE1447[e],154.833935206088
CE1401te,-3162.50160762525
EX_CE1401[e],-3162.50160762525
EX_CE4890[e],6804.29090192217
C05769te2,137.487327541718
EX_C05769[e],137.487327541718
PPBNGte,-8810.97187780468
EX_ppbng[e],-8810.97187780468
EX_mma[e],160.167470068983
12PPDRte,-2829.81425623673
EX_12ppd_R[e],-2829.81425623673
AMETAMte,104.869336030979
EX_ametam[e],104.869336030979
SPHGNSte,6294.87405791114
EX_sphings[e],6294.87405791114
HDD2CRNte,-4142.39849791193
EX_hdd2crn[e],-4142.39849791193
SPHGNte,4314.3082660927
EX_sphgn[e],-4314.3082660927
EX_N1aspmd[e],812.108314557527
C13856te,1097.75912867487
FDPte,8753.4955069043
EX_fdp[e],8753.4955069043
EX_ldl_hs[e],737.393155470967
HC00005te,0.076196703686807
EX_HC00005[e],-1474.71011579372
HC00005t1e,-0
HC00006te,7.25476567822667
EX_HC00006[e],7.25476567822667
HC00006t1e,-0
HC00007te,0
HC00007t1e,0
HC00008te,3.98885390032391
EX_HC00008[e],3.98885390032391
HC00008t1e,-0
HC00009te,2.10650640909143
EX_HC00009[e],2.10650640909143
HC00004t1e,23.7336007431989
34DHPEAR,2127.75814114614
CE1261t,-3682.32265941857
DOPACCL,9699.18632861427
LACROX,555.595558789137
DACT,431.756186719426
DACGST,123.839372069711
4GLU56DIHDINDt,123.839372069711
EX_4glu56dihdind[e],123.839372069711
CE2172t,-1532.36416637768
EX_CE2172[e],-1532.36416637768
ACER12r,601.630485535879
ACER22g,996.826135718475
BGAL1e,1259.32806961117
BGAL1l,338.471578676164
CRMte,1139.04493082728
EX_gd3_hs[e],2126.36675103639
EX_gluside_hs[e],-2505.83851466678
EX_gm3_hs[e],-3764.43196177045
GALGLUSIDEtg2,0
GBA2e,1979.21531852544
GD3tl,641.729844737877
GLA2l,999.603078809194
GLUSIDEte,-0
GM1tg,187.080662817578
GM1tl,2405.59111444486
GM2tl,451.366319258054
HEXA1l,789.837897934218
NEU11l,789.837897934218
NEU21,363.56386380199
NEU22,1238.831152884
NEU23,673.682175775601
NEU24,1115.82468791112
NEU25,867.410618847369
NEU31e,996.335366007377
NEU33e,577.235373722821
NEU34e,577.235373722821
NEU36e,866.703807087485
SMS1S2,0
SPHMYLNtl2,203.570018900015
ST8SIA13e,2768.09659525764
RE3477C1,154.833935206088
UDPGALt2r,522.985587182642
TETPENT6COAtm,2102.38909206293
DAG_HStg,-0
SPHGNtg,-996.826135718475
EX_cmpacna[e],-2768.09659525764
DHCRMtg,996.826135718475
DHCRMter,601.630485535879
34DHPEt,-2127.75814114614
EX_34dhpe[c],2127.75814114614
GALSIDEter,-658.381234760801
Rtotalter,-601.630485535879
Rtotaltg,-996.826135718475
GD1Atg,187.080662817578
GD3tlc,641.729844737877
PAPStl,120.687044278858
PAPtl,120.687044278858
CATr,1976.52851432012
EX_pail_hs[e],-1625.83809175862
EX_CE1261[e],-3682.32265941857
EX_galgluside_hs[e],3684.85290684831
EX_gm1_hs[e],-2015.43640405019
EX_gm2_hs[e],-451.366319258054
EX_gt1b_hs[e],289.468432851902
HMR_0001,-0
HMR_0002,2118.62349341133
HMR_0003,3071.46478486093
HMR_0006,0.434818737232623
HMR_0007,2326.87236881778
HMR_0008,3068.69211654848
HMR_0011,10000
HMR_0013,17.8866459016231
HMR_0014,1.78997951282636
HMR_0015,6159.72398147402
HMR_0016,4180.41414712184
HMR_0017,3347.47591698364
HMR_0019,3589.04530752747
HMR_0020,-1524.11341129685
HMR_0025,0
HMR_0030,0
HMR_0155,245.323035638074
HMR_0156,-522.520111896822
HMR_0157,3358.348404727
HMR_0164,-166.435520920348
HMR_0165,-166.435520920348
HMR_0166,-166.435520920348
HMR_0167,590.943666610871
HMR_0168,836.444109140368
HMR_0170,5.86459698700503
HMR_0171,5.86459698700503
HMR_0172,5.86459698700503
HMR_0176,0.338615692534518
HMR_0177,0.338615692534518
HMR_0178,0.338615692534518
HMR_0180,2889.61197814658
HMR_0182,2118.43529026268
HMR_0183,-611.728432086714
HMR_0184,-611.728432086714
HMR_0185,-611.728432086714
HMR_0188,-5396.97320132255
HMR_0189,234.989004583142
HMR_0191,852.063222566477
HMR_0192,953.645103910832
HMR_0193,231.129605447625
HMR_0194,129.547724610876
HMR_0197,456.52667094152
HMR_0200,-7367.21433390125
HMR_0201,289.501537202952
HMR_0203,316.487004244278
HMR_0204,95.8223558890331
HMR_0206,231.502844374918
HMR_0207,452.167493238515
HMR_0208,433.518589693596
HMR_0209,312.961562090344
HMR_0210,229.703952801287
HMR_0211,350.260980913654
HMR_0214,239.190165172634
HMR_0230,275.436890973209
HMR_0232,806.324335717001
HMR_0233,917.197057796022
HMR_0234,228.47456189733
HMR_0235,117.601840326815
HMR_0238,232.644546033828
HMR_0240,364.373417470976
HMR_0241,191.912832204858
HMR_0242,232.498106915833
HMR_0243,404.958692689752
HMR_0244,364.418816242374
HMR_0245,192.121225198989
HMR_0246,232.470220674077
HMR_0247,404.767812224958
HMR_0254,652.133062501541
HMR_0255,761.264481589615
HMR_0256,228.839017077022
HMR_0257,119.707598497015
HMR_0259,-600.438058224827
HMR_0260,235.456314799727
HMR_0261,146.172000635533
HMR_0267,-2658.86564082806
HMR_0268,279.641148769814
HMR_0270,643.13767194703
HMR_0271,711.698135005636
HMR_0272,187.633276733324
HMR_0273,119.072814185813
HMR_0276,320.496590070757
HMR_0277,143.158638059117
HMR_0278,820.00668696736
HMR_0279,866.384268607502
HMR_0280,232.372938605533
HMR_0281,185.995357472715
HMR_0288,858.245453070309
HMR_0289,902.354401007135
HMR_0290,232.169260349232
HMR_0291,188.060312919512
HMR_0292,816.40465930183
HMR_0293,-8745.42217314589
HMR_0296,442.868173286915
HMR_0297,333.279582829431
HMR_0298,229.928633383346
HMR_0299,339.517224350071
HMR_0300,453.093679973192
HMR_0301,352.073718644793
HMR_0302,231.458072097357
HMR_0303,332.478033933666
HMR_0304,323.613290279541
HMR_0305,102.247134032606
HMR_0306,230.805021256171
HMR_0307,452.171178011675
HMR_0308,799.742982616109
HMR_0309,812.134380714371
HMR_0310,233.18826788447
HMR_0311,220.796870293665
HMR_0319,-9169.07074051604
HMR_0322,336.168880999231
HMR_0323,137.71537683918
HMR_0324,229.749174746123
HMR_0325,428.202679415658
HMR_0326,543.935747384675
HMR_0327,470.228608945943
HMR_0328,227.860755868905
HMR_0329,301.567894818317
HMR_0342,230.889121235207
HMR_0343,146.125407956338
HMR_0344,382.365339449019
HMR_0345,213.831837516656
HMR_0346,231.960403490924
HMR_0347,400.493905930471
HMR_0350,247.21659417411
HMR_0354,243.650389698514
HMR_0358,235.48907178369
HMR_0362,243.27129049028
HMR_0366,236.214816206808
HMR_0370,232.591098264942
HMR_0374,759.115489206971
HMR_0378,234.593026684758
HMR_0380,456.623900693627
HMR_0381,353.737922143981
HMR_0382,234.274228314454
HMR_0383,337.160207370145
HMR_0384,340.815486151996
HMR_0385,126.155443438745
HMR_0386,232.987604746611
HMR_0387,447.647647966772
HMR_0388,378.861384965645
HMR_0389,205.286946636807
HMR_0390,233.907115978065
HMR_0391,407.481554813032
HMR_0392,393.125927161388
HMR_0393,240.185804508701
HMR_0394,231.956341737054
HMR_0395,384.896464897184
HMR_0398,360.356368003346
HMR_0402,249.753046047445
HMR_0406,241.921475883224
HMR_0410,370.495368166612
HMR_0414,229.925289980957
HMR_0418,234.035965389355
HMR_0422,235.914692999448
HMR_0426,237.459508901889
HMR_0428,430.013678534111
HMR_0429,313.43169517706
HMR_0430,231.394636999211
HMR_0431,347.976620864354
HMR_0432,328.794213707748
HMR_0433,112.533131980805
HMR_0434,231.298033281772
HMR_0435,447.559115516905
HMR_0436,445.812673324536
HMR_0437,319.742785213328
HMR_0438,230.173500482324
HMR_0439,356.243389104139
HMR_0467,-2619.50740558587
HMR_0468,125.047127935585
HMR_0470,90.9771279425017
HMR_0477,4927.23037031552
HMR_0478,3348.29803683272
HMR_0482,4060.01935083456
HMR_0486,0.0125047127935585
HMR_0487,0.0125047127935585
HMR_0488,0.300113107045404
HMR_0489,0.0125047127935585
HMR_0490,0.0125047127935585
HMR_0491,0.0125047127935585
HMR_0492,0.0125047127935585
HMR_0495,2.8635792297249
HMR_0496,0.0125047127935585
HMR_0497,0.0125047127935585
HMR_0498,0.0125047127935585
HMR_0500,0.0125047127935585
HMR_0501,2.7135226762022
HMR_0503,0.0125047127935585
HMR_0504,0.0125047127935585
HMR_0505,0.0125047127935585
HMR_0506,0.0125047127935585
HMR_0507,0.0125047127935585
HMR_0508,0.0125047127935585
HMR_0509,0.0125047127935585
HMR_0510,0.0125047127935585
HMR_0511,0.0125047127935585
HMR_0512,0.0125047127935585
HMR_0513,0.0125047127935585
HMR_0514,0.0125047127935585
HMR_0515,0.0125047127935585
HMR_0516,0.0125047127935585
HMR_0517,0.0125047127935585
HMR_0518,0.0125047127935585
HMR_0519,0.0125047127935585
HMR_0520,0.0125047127935585
HMR_0521,0.0125047127935585
HMR_0522,1.48806082243346
HMR_0523,0.312617819838963
HMR_0524,0.0125047127935585
HMR_0525,0.0375141383806756
HMR_0526,0.225084830284053
HMR_0527,0.0125047127935585
HMR_0528,0.0125047127935585
HMR_0529,1.01288173627824
HMR_0530,0.0125047127935585
HMR_0531,0.0125047127935585
HMR_0532,0.0125047127935585
HMR_0533,0.0125047127935585
HMR_0535,0.375141383806756
HMR_0536,0.287608394251846
HMR_0538,0.400150809393873
HMR_0539,0.0125047127935585
HMR_0540,0.0125047127935585
HMR_0541,0.200075404696936
HMR_0542,0.0125047127935585
HMR_0543,0.0125047127935585
HMR_0544,0.0125047127935585
HMR_0553,125.047127935585
HMR_0561,125.047127935585
HMR_0582,400.457116102919
HMR_0586,0.885539839184893
HMR_0587,-0.885539839184893
HMR_0593,136.339163032484
HMR_0594,125.047127935585
HMR_0597,139.780483899263
HMR_0598,63.3841211018222
HMR_0601,136.339163032484
HMR_0602,125.047127935585
HMR_0614,63.3841211018222
HMR_0625,139.780483899263
HMR_0629,139.780483899263
HMR_0634,728.903187023599
HMR_0641,808.72283401141
HMR_0642,63.3841211018222
HMR_0653,1539.6779948885
HMR_0654,1539.6779948885
HMR_0657,1539.6779948885
HMR_0667,54.3692142468928
HMR_0672,136.339163032484
HMR_0673,54.3692142468928
HMR_0678,136.339163032484
HMR_0703,209.179455222035
HMR_0750,5054.72274212547
HMR_0753,-136.339163032484
HMR_0758,5191.06190515235
HMR_0761,584.616377869403
HMR_0763,-3249.02892994499
HMR_0765,371.347556345818
HMR_0767,245.63056263791
HMR_0770,-1785.95126575065
HMR_0771,4013.39573613064
HMR_0775,158.667517643938
HMR_0792,120.687044278858
HMR_0793,527.657562772878
HMR_0795,971.911532775324
HMR_0803,1452.86251195621
HMR_0805,362.618642256104
HMR_0806,464.215583027041
HMR_0807,1447.02231277458
HMR_0808,1463.81866183624
HMR_0809,85.959868022971
HMR_0810,225.120718364176
HMR_0811,225.120718364176
HMR_0812,85.959868022971
HMR_0814,85.959868022971
HMR_0815,318.102803088852
HMR_0816,330.625237673355
HMR_0817,105.619460436434
HMR_0819,1340.83046515942
HMR_0821,1973.13255820819
HMR_0823,105.619460436434
HMR_0824,202.798169763355
HMR_0825,1270.55079974784
HMR_0828,1243.32282364182
HMR_0829,338.892129962037
HMR_0830,2345.48480455404
HMR_0831,-2067.11953576869
HMR_0835,-0
HMR_0836,0
HMR_0837,336.614456035397
HMR_0839,77.2531089891153
HMR_0841,175.570193657333
HMR_0842,489.847536799943
HMR_0843,608.292860122457
HMR_0844,253.626616933811
HMR_0846,270.104923617799
HMR_0847,717.406941233443
HMR_0848,215.744065275676
HMR_0849,222.5860912141
HMR_0851,118.445323330852
HMR_0852,210.482733925357
HMR_0853,188.497606501822
HMR_0854,77.2531089891153
HMR_0855,327.452501595267
HMR_0859,1088.42469598094
HMR_0860,295.852598539301
HMR_0864,97.7407413678157
HMR_0865,198.111857171485
HMR_0866,198.111857171485
HMR_0868,97.7407413678157
HMR_0873,-295.852599037877
HMR_0875,792.572097441642
HMR_0876,279.404649780998
HMR_0877,100.549024437834
HMR_0878,178.855625343164
HMR_0883,99.7402128163692
HMR_0884,99.7402128163692
HMR_0885,99.7402128163692
HMR_0886,99.7402128163692
HMR_0887,99.7402128163692
HMR_0889,413.427234946959
HMR_0890,413.427234946959
HMR_0891,64.9948887821226
HMR_0892,64.9948887821226
HMR_0893,64.9948887821226
HMR_0894,64.9948887821226
HMR_0895,64.9948887821226
HMR_0898,199.231137314361
HMR_0899,122.321014641067
HMR_0900,122.321014641067
HMR_0902,76.9101226732938
HMR_0903,76.9101226732938
HMR_0904,76.9101226732938
HMR_0905,76.9101226732938
HMR_0906,149.201208850476
HMR_0907,149.201208850476
HMR_0908,149.201208850476
HMR_0909,149.201208850476
HMR_0960,1262.56719703138
HMR_0962,554.272124957241
HMR_0963,554.272124957241
HMR_0966,610.674157367643
HMR_0979,-8643.65729919199
HMR_1030,192.554222579348
HMR_1033,135.857805286362
HMR_1037,1745.00592222175
HMR_1039,135.857805286362
HMR_1077,135.857805286362
HMR_1081,2614.15756775764
HMR_1084,4537.20449502637
HMR_1085,3244.98530196196
HMR_1095,3184.33310900363
HMR_1102,6163.09931993436
HMR_1104,-17.2373633688258
HMR_1126,128.80541565537
HMR_1127,107.719234785803
HMR_1129,-7.95842848768552
HMR_1135,2701.30174912283
HMR_1145,-9300.83307245324
HMR_1150,-9300.83307245324
HMR_1158,-9300.83307245324
HMR_1172,-210.158097473065
HMR_1173,210.158097473065
HMR_1185,210.158097473065
HMR_1186,-9510.99117094826
HMR_1187,9300.83307245324
HMR_1188,210.158097473065
HMR_1232,2939.76517183578
HMR_1240,183.38176768113
HMR_1242,-2701.30174912283
HMR_1243,-107.719234785803
HMR_1252,101.906642159682
HMR_1267,2569.98602602459
HMR_1268,1892.37069908134
HMR_1269,183.38176768113
HMR_1280,1849.32717763776
HMR_1283,-1875.13333673312
HMR_1284,-3016.53891670834
HMR_1305,187.51591264337
HMR_1306,854.383926886056
HMR_1307,1041.89983952943
HMR_1311,527.160550922141
HMR_1312,5050.45038451748
HMR_1321,895.897114792278
HMR_1331,742.442953462307
HMR_1390,270.076749234704
HMR_1392,270.076749234704
HMR_1403,-5155.14451637852
HMR_1406,-10000
HMR_1465,-295.337153311084
HMR_1470,295.337153311084
HMR_1473,295.337153311084
HMR_1477,186.831966090064
HMR_1478,186.831966090064
HMR_1479,186.831966090064
HMR_1490,186.831966090064
HMR_1493,186.831966090064
HMR_1494,186.831966090064
HMR_1495,113.408467065816
HMR_1496,73.4234990242483
HMR_1502,186.831966082969
HMR_1503,186.831966082969
HMR_1504,186.831966082969
HMR_1505,186.831966082969
HMR_1509,186.831966082969
HMR_1512,186.831966082969
HMR_1516,186.831966082969
HMR_1526,186.831966082969
HMR_1532,-0
HMR_1536,108.505187221019
HMR_1538,108.505187221019
HMR_1539,108.505187221019
HMR_1540,108.505187221019
HMR_1543,108.505187221019
HMR_1544,108.505187221019
HMR_1545,108.505187221019
HMR_1546,108.505187221019
HMR_1547,108.505187221019
HMR_1548,108.505187221019
HMR_1549,108.505187221019
HMR_1550,108.505187221019
HMR_1551,108.505187221019
HMR_1552,108.505187221019
HMR_1557,287.268559873928
HMR_1565,2584.44394769203
HMR_1620,3739.24181589741
HMR_1623,3502.2628776493
HMR_1629,-129.351733687707
HMR_1631,129.351733687707
HMR_1665,2231.4733778953
HMR_1666,547.405057554086
HMR_1681,296.641366040365
HMR_1694,2492.02078136482
HMR_1701,-143.504597458504
HMR_1703,1320.28588912613
HMR_1704,1320.28588912613
HMR_1706,2078.26711977081
HMR_1708,1784.78686259808
HMR_1710,1784.78686259808
HMR_1735,357.170986140198
HMR_1737,114.076424301708
HMR_1762,198.831402138776
HMR_1764,-198.831402138776
HMR_1765,198.831402138776
HMR_1772,-7374.86860562953
HMR_1785,296.641366040365
HMR_1786,625.916169409681
HMR_1834,9007.47171527758
HMR_1847,0
HMR_1897,116.75053099014
HMR_1916,1132.87252254356
HMR_1927,190.228077328343
HMR_1928,190.228077328343
HMR_1929,190.228077328343
HMR_1944,190.228077328342
HMR_1958,190.228077328342
HMR_1962,0
HMR_1981,124.742979601631
HMR_2010,248.584360524411
HMR_2011,248.584360524411
HMR_2029,232.398793526203
HMR_2030,233.358884044636
HMR_2031,233.358884044636
HMR_2032,150.084505161274
HMR_2033,150.084505161274
HMR_2034,150.084505161274
HMR_2041,3860.02781723879
HMR_2087,3901.17085274453
HMR_2088,3901.17085274453
HMR_2089,-3901.17085274453
HMR_2090,-3901.17085274453
HMR_2114,0
HMR_2116,-7414.03882730791
HMR_2190,235.382681163112
HMR_2193,235.382681163112
HMR_2210,350.752630033381
HMR_2211,227.610644937028
HMR_2215,1575.08848912118
HMR_2217,1575.08848912118
HMR_2218,1575.08848912118
HMR_2219,1575.08848912118
HMR_2227,190.486563782246
HMR_2228,190.486563782246
HMR_2229,190.486563782246
HMR_2230,190.486563782246
HMR_2231,190.486563782246
HMR_2232,190.486563782246
HMR_2233,190.486563782246
HMR_2234,190.486563782246
HMR_2235,190.486563782246
HMR_2236,190.486563782246
HMR_2237,190.486563782246
HMR_2238,190.486563782246
HMR_2239,190.486563782246
HMR_2240,190.486563782246
HMR_2241,190.486563782246
HMR_2242,190.486563782246
HMR_2243,190.486563782246
HMR_2244,190.486563782246
HMR_2245,190.486563782246
HMR_2246,190.486563782246
HMR_2247,190.486563782246
HMR_2249,190.486563782246
HMR_2250,190.486563782246
HMR_2251,190.486563782246
HMR_2252,190.486563782246
HMR_2253,115.361053726525
HMR_2254,75.1255100557216
HMR_2255,75.1255100557216
HMR_2256,75.1255100557216
HMR_2257,75.1255100557216
HMR_2258,75.1255100557216
HMR_2259,138.022160935373
HMR_2260,138.022160935373
HMR_2261,138.022160935373
HMR_2262,138.022160935373
HMR_2263,209.398288543262
HMR_2264,209.398288543262
HMR_2265,209.398288543262
HMR_2266,209.398288543262
HMR_2267,246.649741581195
HMR_2268,246.649741581195
HMR_2269,246.649741581195
HMR_2270,246.649741581195
HMR_2281,319.932759170994
HMR_2282,135.705498425361
HMR_2284,141.797033457357
HMR_2286,466.198786149215
HMR_2287,200.29702914739
HMR_2288,112.263356175468
HMR_2289,112.086772417388
HMR_2292,240.307865685656
HMR_2293,433.480996227973
HMR_2294,182.883562950033
HMR_2295,229.077362444996
HMR_2296,414.652998161152
HMR_2332,370.841181027188
HMR_2334,370.841181027188
HMR_2336,370.841181027188
HMR_2338,370.841181027188
HMR_2342,200.177547272868
HMR_2343,200.177547272868
HMR_2344,200.177547272868
HMR_2345,200.177547272868
HMR_2347,154.258801727126
HMR_2348,154.258801727126
HMR_2349,154.258801727126
HMR_2350,154.258801727126
HMR_2353,177.624785281152
HMR_2354,177.624785281152
HMR_2355,177.624785281152
HMR_2356,177.624785281152
HMR_2359,282.47218397963
HMR_2361,185.375927323028
HMR_2362,185.375927323028
HMR_2363,185.375927323028
HMR_2364,185.375927323028
HMR_2365,234.004567218506
HMR_2368,237.268468067226
HMR_2374,386.669104347076
HMR_2376,386.669104347076
HMR_2380,199.988581737689
HMR_2391,262.950373714114
HMR_2393,190.059101163141
HMR_2395,129.222684353434
HMR_2403,194.076878794673
HMR_2433,191.979179621668
HMR_2434,191.979179621668
HMR_2435,191.979179621668
HMR_2436,191.979179621668
HMR_2440,93.8794508508732
HMR_2472,204.552652837599
HMR_2484,195.710084867566
HMR_2495,266.557503409692
HMR_2530,132.802255715883
HMR_2533,132.802255715883
HMR_2535,132.802255715883
HMR_2537,132.802255715883
HMR_2540,178.983873098141
HMR_2541,178.983873098141
HMR_2542,178.983873098141
HMR_2543,178.983873098141
HMR_2558,126.478527145426
HMR_2569,976.801951564483
HMR_2581,97.1657461643361
HMR_2602,6611.68966950348
HMR_2603,6611.68966950348
HMR_2604,-6611.68966950348
HMR_2605,-722.490488529958
HMR_2606,-722.490488529958
HMR_2607,722.490488529958
HMR_2608,-698.747812674004
HMR_2609,-698.747812674004
HMR_2610,698.747812674004
HMR_2611,-7336.80812135881
HMR_2612,-335.649387737985
HMR_2613,-169.741402867237
HMR_2620,225.029632804766
HMR_2621,-225.029632804766
HMR_2622,-225.029632804766
HMR_2624,0
HMR_2633,883.292365556112
HMR_2634,214.006651134849
HMR_2635,152.077347462935
HMR_2644,200.356217670053
HMR_2648,71.6530715321563
HMR_2649,-71.6530715321563
HMR_2650,-71.6530715321563
HMR_2651,71.7127670102594
HMR_2652,-71.7127670102594
HMR_2653,-71.7127670102594
HMR_2655,-483.784230916302
HMR_2657,1484.40645423118
HMR_2659,-70.3828614916947
HMR_2660,608.017968899441
HMR_2661,608.017968899441
HMR_2662,-608.017968899441
HMR_2666,-2709.45443657846
HMR_2667,132.163018045481
HMR_2668,-71.6764460697595
HMR_2669,72.7359102863154
HMR_2670,-72.7359102863154
HMR_2671,-72.7359102863154
HMR_2673,407.089436866996
HMR_2675,-562.61019246006
HMR_2676,-562.61019246006
HMR_2677,562.61019246006
HMR_2681,870.33767799804
HMR_2682,-870.33767799804
HMR_2683,-870.33767799804
HMR_2684,243.309264659161
HMR_2685,-243.309264659161
HMR_2686,-243.309264659161
HMR_2687,79.9599559661263
HMR_2688,-79.9599559661263
HMR_2689,-79.9599559661263
HMR_2690,71.9619967254781
HMR_2691,71.9619967254781
HMR_2692,-71.9619967254781
HMR_2693,105.421670060952
HMR_2695,105.421670060952
HMR_2697,-105.421670060952
HMR_2699,-541.669649879966
HMR_2700,-541.669649879966
HMR_2701,541.669649879966
HMR_2702,-9228.162412588
HMR_2703,-133.263214414078
HMR_2704,133.263214414078
HMR_2705,333.930165785334
HMR_2706,-333.930165785334
HMR_2707,-333.930165785334
HMR_2708,85.5659774449264
HMR_2709,-85.5659774449264
HMR_2710,-85.5659774449264
HMR_2711,-2715.12858437447
HMR_2712,-3770.44149389387
HMR_2713,3770.44149389387
HMR_2715,-279.88070544806
HMR_2718,378.467955486294
HMR_2722,106.710991559899
HMR_2727,439.797982490618
HMR_2731,-744.021851802965
HMR_2733,73.2570665177676
HMR_2734,73.2570665177676
HMR_2735,-73.2570665177676
HMR_2736,72.1267018568577
HMR_2737,72.1267018568577
HMR_2738,-72.1267018568577
HMR_2739,88.7009485185499
HMR_2740,88.7009485185499
HMR_2741,-88.7009485185499
HMR_2744,-538.503226693978
HMR_2748,-187.865871162285
HMR_2753,5702.25340350354
HMR_2757,-226.149174597926
HMR_2760,-397.163522530273
HMR_2764,428.044328972133
HMR_2768,76.8646677417332
HMR_2769,-76.8646677417332
HMR_2770,-76.8646677417332
HMR_2771,73.1892683886636
HMR_2772,73.1892683886636
HMR_2773,-73.1892683886636
HMR_2774,89.5442748003904
HMR_2775,89.5442748003904
HMR_2776,-89.5442748003904
HMR_2817,1038.61752381355
HMR_2819,-1038.61752381355
HMR_2821,-812.514892346272
HMR_2827,812.514892346272
HMR_2851,-9094.89919817393
HMR_2852,9094.89919817393
HMR_2857,1055.31291003605
HMR_2859,-1055.31291003605
HMR_2861,-3128.42716898607
HMR_2862,3128.42716898607
HMR_2865,-976.801951564667
HMR_2866,976.801951564667
HMR_2884,2695.93479917005
HMR_2886,-2695.93479917005
HMR_2888,1219.38928501232
HMR_2890,-1219.38928501232
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-8614.45630233195
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,3592.29841157888
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,827.632862386627
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,1634.43047315827
HMR_3003,0
HMR_3018,488.992584732462
HMR_3021,137.427137192884
HMR_3023,352.687605120187
HMR_3053,137.427137192884
HMR_3056,488.992584732462
HMR_3057,192.715838854533
HMR_3058,192.715838854533
HMR_3059,192.715838854533
HMR_3062,250.988840782311
HMR_3063,250.988840782311
HMR_3064,250.988840782311
HMR_3065,250.988840782311
HMR_3066,250.988840782311
HMR_3067,250.988840782311
HMR_3068,250.988840782311
HMR_3069,250.988840782311
HMR_3070,250.988840782311
HMR_3071,250.988840782311
HMR_3072,250.988840782311
HMR_3073,250.988840782311
HMR_3074,512.952623918974
HMR_3075,512.952623918974
HMR_3076,512.952623918974
HMR_3094,80.9917267771442
HMR_3095,80.9917267771442
HMR_3096,80.9917267771442
HMR_3097,80.9917267771442
HMR_3098,348.610849142426
HMR_3099,348.610849142426
HMR_3100,348.610849142426
HMR_3101,348.610849142426
HMR_3102,130.889529293803
HMR_3106,-5325.80627149608
HMR_3107,133.263214414078
HMR_3108,133.263214414078
HMR_3109,133.263214414078
HMR_3110,133.263214414078
HMR_3111,133.263214414078
HMR_3112,133.263214414078
HMR_3113,133.263214414078
HMR_3114,133.263214414078
HMR_3115,737.600968062975
HMR_3116,638.791834174533
HMR_3117,638.791834174533
HMR_3118,638.791834174533
HMR_3121,1924.0092741682
HMR_3128,672.252021288216
HMR_3135,470.847425892997
HMR_3142,0
HMR_3149,1099.23827580443
HMR_3156,0
HMR_3170,541.669649879966
HMR_3171,541.669649879966
HMR_3172,541.669649879966
HMR_3173,541.669649879966
HMR_3174,1104.27984234003
HMR_3175,1104.27984234003
HMR_3176,1104.27984234003
HMR_3177,1104.27984234003
HMR_3178,351.091074280468
HMR_3179,351.091074280468
HMR_3180,351.091074280468
HMR_3181,351.091074280468
HMR_3182,351.091074280468
HMR_3183,351.091074280468
HMR_3184,351.091074280468
HMR_3185,351.091074280468
HMR_3186,1073.58156281043
HMR_3187,1073.58156281043
HMR_3188,1073.58156281043
HMR_3189,1073.58156281043
HMR_3190,461.853130723712
HMR_3191,461.853130723712
HMR_3192,461.853130723712
HMR_3193,461.853130723712
HMR_3194,462.191746416246
HMR_3195,462.191746416246
HMR_3196,462.191746416246
HMR_3197,462.191746416246
HMR_3198,468.056343403251
HMR_3199,468.056343403251
HMR_3200,468.056343403251
HMR_3201,468.056343403251
HMR_3202,301.620822482903
HMR_3203,301.620822482903
HMR_3204,301.620822482903
HMR_3205,301.620822482903
HMR_3218,333.930165785334
HMR_3219,333.930165785334
HMR_3220,333.930165785334
HMR_3221,333.930165785334
HMR_3222,577.239430444496
HMR_3223,577.239430444496
HMR_3224,577.239430444496
HMR_3225,577.239430444496
HMR_3229,532.25323504545
HMR_3230,380.175887582515
