Reaction,Flux
EX_itp[e],1183.68520721098
EX_orot[e],90.6645321791893
EX_prpp[e],-1257.8596396134
r0002,-6398.93679527382
r0009,176.791390210864
r0021,-523.047287444069
r0022,-604.861235226863
r0028,196.019465523948
r0051,-1257.8596396134
r0068,294.965670857978
r0074,-4881.48771340421
r0081,1463.71740831134
r0085,1840.89962992999
r0086,1245.23364690971
r0097,294.965670857978
r0129,1389.63275045761
r0130,-2932.22056933654
r0156,1840.89962992999
r0157,1245.23364690971
r0178,-4134.9762229761
r0181,-1270.91473658275
r0193,-6739.66675961833
r0202,-3707.29782931288
r0226,1750.87806196221
r0242,2328.89855450984
r0245,-3842.20578194674
r0276,-597.705862349487
r0301,182.103173333738
r0308,347.514592636039
r0358,60.4588162213935
r0365,100.252754262865
r0377,1283.49909831482
r0391,-4033.96001887778
r0426,6886.42627095256
r0437,-491.044565465298
r0438,279.43604100803
r0441,-132.090771146092
r0456,502.275967268949
r0463,-1162.15602951952
r0472,502.275967264179
r0474,4760.210120474
r0475,5259.80012355848
r0480,-414.352605635281
r0494,-1196.82972305458
r0497,-1196.82972304554
r0509,1978.02252655172
r0512,-1600.63814181328
r0514,1750.87806196221
r0527,1804.25140375045
r0531,-3265.24659362435
r0537,236.312386236557
r0541,-6550.04359661403
r0552,-7365.96411139646
r0553,8175.72940212602
r0584,-1999.56761382654
r0596,100.252754262865
r0615,-1934.27333950688
r0616,-3192.87304635971
r0618,5527.30937949561
r0627,-5779.87586033818
r0629,-275.863497678574
r0633,3082.44764898873
r0638,-342.382405675429
r0639,1317.18517509921
r0641,-1544.29603763338
r0643,-7265.40738739707
r0652,700.463890659779
r0653,964.773187012691
r0660,-521.41632326893
r0669,0
r0686,-2587.74217957792
r0688,-4177.91646184752
r0698,2215.20432727254
r0707,-6806.71553067612
r0714,964.773187012691
r0716,964.773187012691
r0718,1317.18517509921
r0720,1317.18517509921
r0722,521.41632326893
r0724,-521.41632326893
r0730,3082.44764898873
r0731,3082.44764898873
r0732,3082.44764898873
r0735,-523.338510448624
r0739,2979.12225721929
r0754,-5397.68566164207
r0755,5397.68566164207
r0779,0
r0782,924.49093504241
r0786,236.312386236557
r0787,236.312386236557
r0788,-414.352605635281
r0789,-414.352605635281
r0801,-8941.20803485855
r0804,1.34148773620055
r0808,4.02498302410383
r0809,-995.589281154162
r0812,2647.93881650776
r0821,754.87611690435
r0822,-2544.26452691825
r0826,1950.32797084845
r0838,-7573.03417225684
r0842,463.478356096734
r0853,1287.50168871592
r0885,-4847.1280944606
r0892,-9289.60058915177
r0899,350.9147958308
r0911,-8432.04285115462
r0913,1967.34677223083
r0915,1401.62651987933
r0917,-57.9235948294445
r0927,646.417481763602
r0931,1348.27959532662
r0932,-1348.27959532662
r0940,-6739.66675961833
r0941,310.312809998966
r0942,-3616.50663733677
r0944,404.024855656437
r0954,-1050.96727016362
r0962,1750.87806196221
r0983,1817.24967992912
r0984,-1817.24967992912
r0995,-4608.41421152157
r0999,-491.044565465298
r1001,-3090.87396920331
r1002,279.43604100803
r1007,-132.090771146092
r1014,54.2633715808569
r1019,-264.822157319197
r1020,2979.12225721939
r1030,7854.41086969878
r1033,1.25565178948724
r1050,-2940.86432180189
r1052,4027.72572476677
r1056,0.237376861270634
r1078,7640.7259369187
r1090,4006.32341637347
r1104,0.365708921562164
r1105,0.0938152941917655
r1109,5337.7516271045
r1112,1.10964045758969
r1116,8307.40606665707
r1117,-122.553862593333
r1143,5828.05453935951
r1144,8765.35387421495
r1154,-768.466553381453
r1156,-9053.65829260933
r1162,98.4957465985269
r1166,0
r1167,457.528783711581
r1169,145.404037434649
r1171,132.090771146092
r1175,0
r1177,457.528783711581
r1181,145.404037434649
r1183,132.090771146092
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,434.579544956296
r1253,387.81843352824
r1254,4470.40397761347
r1255,262.95242609012
r1257,1143.21108751009
r1260,1703.1117751929
r1290,8931.2154374554
r1291,1485.80973344726
r1292,54.800238077285
r1298,4958.40764573619
r1299,4294.9267537974
r1318,-863.775046502059
r1348,0.209153960459655
r1352,0.01497071123785
r1354,0.128332060341284
r1356,0.0938152941917655
r1364,3178.93806412952
r1365,3178.93806412952
r1367,4056.374647908
r1368,4056.374647908
r1393,1565.32947017753
r1400,1180.4997638028
r1401,-1418.39131216752
r1403,0.436597909951584
r1418,-2357.43806288725
r1421,6950.58852735882
r1423,9907.70501719141
r1428,3707.29782931288
r1429,-3707.29782931288
r1431,4789.08018931317
r1434,336.520853759475
r1435,179.128665188119
r1445,126.366846812645
r1454,768.466553381453
r1457,236.312386236557
r1459,-1248.53719554071
r1464,-421.21692933755
r1467,3179.49211569619
r1468,-3614.01059349912
r1472,445.416076199345
r1474,445.416076199345
r1477,445.416076199345
r1493,4643.40707624959
r1527,70.5683152676651
r1529,82.8536901053273
r1544,-727.847971614712
r1546,-278.880396811166
r1547,-1322.4344996918
r1548,-842.539977457234
r1553,-687.313708173069
r1554,52.7069472051571
r1556,-362.731164235982
r1559,945.102822263942
r1560,-240.945718218289
r1561,-1137.9894638858
r1563,-913.898543748786
r1567,-637.126087842236
r1568,123.318363846784
r1570,-273.573916062564
r1571,71.5066692703986
r1573,276.306378515452
r1574,-864.275675238621
r1576,-375.303490783697
r1579,859.264719357072
r1581,637.366964928027
r1583,107.894428019237
r1590,-896.527896224608
r1591,-359.069294227518
r1593,-620.214450561827
r1597,-928.641763939211
r1598,-492.131303037286
r1599,-635.548636784642
r1600,540.872156016021
r1604,269.960256490855
r1605,-213.907464368456
r1607,159.945617223977
r1608,296.560595273066
r1611,841.624006734106
r1612,1450.42265423145
r1613,441.158856865466
r1615,680.94469220322
r1619,1058.9852500815
r1621,1137.72174850132
r1622,263.845450089586
r1625,583.782515883837
r1630,394.150985601747
r1633,744.780003876707
r1634,903.460275928563
r1635,-289.439954129632
r1639,-694.882396309646
r1640,-500.751682739017
r1641,-266.010025298603
r1644,163.427716567323
r1645,-101.249974026547
r1646,128.01561706298
r1649,-367.225238397719
r1651,-596.337315537101
r1652,-408.612167299767
r1653,594.75348398911
r1655,371.361593441061
r1658,-301.715824298217
r1660,190.276541046742
r1661,507.973917160445
r1662,268.679635004315
r2079,-923.626693332493
r2082,-1079.67611615321
r2083,917.234445340977
r2084,1781.9920320534
r2091,-5126.73365464586
r2094,3201.51507707367
r2095,-738.023905562413
r2096,46.4982726049457
r2097,-1829.94418126238
r2103,5334.75975079707
r2107,4135.38164394089
r2109,-1719.84185827857
r2111,-3176.33613719724
r2116,661.185031097893
r2119,-1959.6695166605
r2125,-2052.48799035598
r2130,253.850811405388
r2198,-2635.4885549559
r2199,902.568104192656
r2201,7529.00486167887
r2202,-301.992755891693
r2313,-793.046665583914
r2314,-2979.9564381069
r2315,146.084486036005
r2316,-1999.60084535766
r2317,-2346.95767674048
r2320,-1294.85286708177
r2322,-3660.7214548596
r2324,-0
r2328,-950.407900339174
r2329,-72.919499569849
r2331,1348.22909786829
r2334,502.652388564664
r2335,-2518.6202881979
r2338,1916.00381361949
r2371,-1364.20694942284
r2375,-1572.25239231616
r2377,913.247354221225
r2378,-243.170387617771
r2380,4852.14235492164
r2419,4013.85486921465
r2420,-4852.14235492164
r2436,-1798.35114951157
r2447,1822.89120027863
r2497,347.514592636039
r2507,-1289.4386849571
r2509,-0
r2510,1346.7493818254
r2511,1143.21108751009
r2512,3255.29587054362
r2513,2138.12344287641
r2515,2206.03926623206
r2517,0
r2518,70.7847728578653
r2519,-946.941455543078
r2520,4010.89481906742
r2521,-594.955734804384
r2526,-556.812587665112
r2532,-74.623210511365
r2534,-113.276522528467
r2535,-94.2995362401725
r2537,-1584.5154993814
r2538,-2948.697208633
EX_so3[e],-3613.02235025761
EX_sprm[e],-175.851410860091
RE0344C,-199.363306753074
RE0453N,5237.11026971886
RE0456N,6303.9625053415
RE0569C,85.5644298990442
RE0570C,85.5644298990442
RE0571C,85.5644298990442
RE0574C,101.322946321716
RE0575C,101.322946321716
RE0576C,101.322946321716
RE0578C,-9436.86813241484
RE0581C,124.186994715858
RE0583C,-6103.34385766434
RE0915C,338.099967498647
RE0915E,-1621.01500441363
RE0916C,105.101627695525
RE0918C,0
RE0926E,-1388.68793876715
RE0936E,-5109.22751223395
RE0937E,-0
RE0958C,68.6199009099602
RE0958E,-1550.88403340438
RE1050E,142.224794513148
RE1096C,165.298592081126
RE1099C,0
RE1100C,-1184.40210789671
RE1100R,1184.40210789671
RE1135C,-2413.58804676345
RE1135R,2413.58804676345
RE1342C,-4441.48075557185
RE1518M,-3951.89533330624
RE1519X,-7561.54064636973
RE1520M,310.791929926129
RE1521M,310.791929926129
RE1522M,310.791929926129
RE1525M,310.791929926129
RE1526M,310.791929926129
RE1527M,310.791929926129
RE1530C,-5417.06837168666
RE1532M,310.791929926129
RE1533M,310.791929926129
RE1534M,310.791929926129
RE1573X,-419.189562190239
RE1587C,88.9420375485343
RE1796R,-4841.13524571804
RE1804M,-3211.94970257377
RE1807C,7157.03871906218
RE1807M,-2979.12225721927
RE1810M,-64.8305593894546
RE1827C,150.719501733328
RE1834M,275.863497678574
RE1836C,264.822157319197
RE1903R,-1515.00738617643
RE2112C,275.863497678574
RE2147C,4024.76800687282
RE2269E,-2819.98484043598
RE2349C,7854.41086969878
RE2407C,192.401134558468
RE2410C,110.961752202813
RE2445E,-3871.83920987955
RE2526C,-9724.58674005084
RE2655R,-1515.00738617643
RE2666G,55.3100857367806
RE2675C,68.3288074144367
RE2677R,55.3100857367806
RE2766C,-2083.93286945998
RE2814M,64.8305593894546
RE2849C,-3333.33333333333
RE2853C,-2234.7121751645
RE2958C,4288.64199077996
RE2985M,516.203338341746
RE2992M,310.791929926129
RE2998M,4262.68726323237
RE3009C,137.934870846334
RE3010M,-4208.66552529475
RE3010X,-471.137688964645
RE3011M,63.0057179396366
RE3011R,-93.0468512886617
RE3012C,-90.765203095325
RE3012M,63.0057179396366
RE3012R,65.3158623076247
RE3014R,158.362713596286
RE3015R,0
RE3016R,0
RE3017R,-158.362713596286
RE3051C,498.629452432507
RE3095C,83.9468736722244
RE3103C,110.430030805669
RE3104C,110.430030805669
RE3106C,48.779882603746
RE3110C,48.779882603746
RE3112C,48.779882603746
RE3113C,48.779882603746
RE3114R,1186.21865869193
RE3132R,1045.05018398099
RE3136C,192.401134558468
RE3146R,0
RE3151C,76.2980646664383
RE3152C,76.2980646664383
RE3153C,76.2980646664383
RE3154C,65.9452222459108
RE3160R,0
RE3161C,73.2314293079875
RE3162C,73.2314293079875
RE3163C,73.2314293079875
RE3164C,73.2314293079875
RE3165C,73.0561814224446
RE3166C,73.0561814224446
RE3167C,73.0561814224446
RE3168C,73.0561814224446
RE3173C,65.9452222459108
RE3176C,65.9452222459108
RE3218C,1973.02571663196
RE3238C,-9734.50753724805
RE3239C,-9815.09920330913
RE3245C,-9259.92319474232
RE3268C,55.4837539650141
RE3269C,-60.6468375217064
RE3270C,-16.8518600014868
RE3273C,178.624604145973
RE3273R,-1950.32797084845
RE3301C,2831.60686089733
RE3307C,-105.068704929209
RE3308M,9551.44898323109
RE3335M,9551.44898323109
RE3430M,541.855517291922
RE3430X,-471.137688964645
RE3431C,-3639.34526464953
RE3432C,-0
RE3432M,-1718.39212378609
RE3432X,-471.137688964645
RE3434R,70.7178283273313
RE3435R,70.7178283273313
RE3436R,70.7178283273313
RE3437C,70.7178283273313
RE3446C,3639.34526464953
RE3446M,-5828.87507739097
RE3446R,-70.7178283273313
RE3446X,0
RE3469C,1624.68575905236
RE3470C,1624.68575905236
RE3476C,-1519.61705411886
RE3488C,57.1241997844035
RE3496C,83.1243525204577
RE3513C,815.454060859303
RE3525M,302.430617613431
RE3525R,968.038315554847
RE3562C,-65.3158623076247
RE3562R,65.3158623076247
RE3566C,3660.7214548596
RE3567C,3660.7214548596
RE3587C,97.7691391305029
RE3597C,-3136.30748001324
RE3597M,63.0057179396366
RE3597X,3002.58393373735
RE3626M,61.2859350954581
RE3628M,-310.791929926129
EX_prostgh2[e],-502.652388564664
EX_prostgi2[e],2518.6202881979
EX_dtdp[e],-4.86033968627453e-09
EX_HC00002[e],1.34148773620055
EX_HC00004[e],4.02498302410383
EX_citr_L[e],481.615396525456
EX_C02470[e],7854.41086969878
EX_HC01852[e],1.25565178948724
EX_HC01943[e],0.237376861270634
EX_HC02203[e],2719.25286461396
EX_HC02205[e],3660.7214548596
EX_HC02207[e],0
EX_HC02213[e],83.1243525157715
EX_maltpt[e],1388.68793876715
EX_CE2915[e],5109.22751223395
EX_CE4722[e],-5109.22751223395
EX_CE2916[e],0
EX_CE4723[e],-0
EX_CE2839[e],1482.2641324852
EX_CE2838[e],-1550.88403340438
EX_CE1950[e],-284.449589026297
EX_cynt[e],284.449589026297
EX_CE5786[e],2819.98484043598
EX_CE5788[e],-2819.98484043598
EX_CE5867[e],3871.83920987955
EX_CE5868[e],-3871.83920987955
EX_CE5869[e],-3871.83920987955
EX_crm_hs[e],-233.928256218362
C120CPT1,-7508.85571701922
C140CPT1,495.807987525199
C30CPT1,5040.29382034067
C40CPT1,-8302.79204211241
C4tcx,217.34233523144
C4x,217.34233523144
C5DCe,6439.36661983902
DCATDc,-1126.81037444423
DOCOSACT,314.899437133698
DOCOSACTDe,164.953681417855
DOCOSACTDr,-9586.81388813525
EX_c4crn[e],-8085.44970687636
EX_c5dc[e],6439.36661983902
EX_ddecrn[e],-7508.85571701922
EX_doco13ac[e],-99.5559563713505
EX_docosac[e],-160.280043132636
EX_dca[e],1613.77926848255
FAOXC101C102m,249.505994830721
FAOXC101C8m,354.831708155818
FAOXC101C8x,271.527559676825
FAOXC101m,-0
FAOXC101x,145.16071286423
FAOXC121C10x,126.366846812645
FAOXC121x,126.366846812645
FAOXC122x,145.16071286423
FAOXC12C10m,675.837587854115
FAOXC142C122x,145.16071286423
FAOXC163C142x,145.16071286423
FAOXC163C164x,145.16071286423
FAOXC163x,145.16071286423
FAOXC164C163x,145.16071286423
FAOXC16BRx,2369.31516465332
FAOXC16C14m,741.959288367538
FAOXC184C163x,145.16071286423
FAOXC184x,145.16071286423
FAOXC204C205x,145.16071286423
FAOXC205C184x,145.16071286423
FAOXC225C204x,145.16071286423
FAOXC225C226x,145.16071286423
FAOXC225x,145.16071286423
FAOXC226C225x,145.16071286423
FAOXC24C22x,277.165873720081
FAOXC4C2m,124.946672769969
FAOXC5C5DCc,6439.36661983902
FAOXC61C4m,210.039676361498
FAOXC61C4x,292.491318377108
FOAXC122C101x,145.16071286423
GLUTCOAACBP,6439.36661983902
HEXCOAACBP,2872.40797262725
TDCRNe,0
BGLUGCHe,-0
HISCAT1,249.416236984824
HISSNAT5tc,-588.849826179076
LINOFATPtc,894.764870768801
MTHFTe,6888.45167579739
NCAMDe,148.574065014887
OCDEAFABP1tc,-97.2881788107306
OLEICFATPtc,329.851301589017
PNTORDe,-0
TAGHSTDe,111.970180492103
XOLEST2HSTDle,1044.05474593783
4HPROLTASCT1,1990.99628250642
ADNK3,1796.84697427156
ADNK4,1686.22998510805
ADNt5le,2114.6077990439
ARACHFATPc,487.83833104974
BIDGLCURr,1435.51651665315
CHOLESTle,1345.56579266163
CHSTEROLtrc,1411.17412010733
CRNrtx,217.34233523144
DHAPtc,7885.10834870549
DPMVDc,1954.44398413256
EX_4hpro[e],-813.164346036896
EX_bglc[e],0
EX_glgchlo[e],-0
EX_dpcoa[e],4947.64095132001
EX_pan4p[e],-4947.64095132001
EX_q10h2[e],13.4266663566946
FADDPle,2805.95788603592
FADH2ETC,4034.87756170174
FE3MTP1,125.977601801382
FMNALKPle,2805.95788603592
FOLt2le,-1471.46022741499
GLYC3Ptmc,-0
GLYCTDle,-3277.52245689629
HMGCOARc,903.476713969029
IPDDI,620.152439878458
MEVK1c,1954.44398413256
NADtm,-3423.20959631188
NADtx,4491.05408364527
OCDCAFATPc,1312.39592025858
PHEMEe,42.9734742315704
PMEVKc,1954.44398413256
PTCRTD,-623.011972275487
PTPATe,4947.64095132001
Q10H2e,13.4266663566946
RTOTAL2FATPc,0
RTOTAL3FATPc,0
RTOTALFATPc,455.817981390528
SBT_Dtde,4441.48075557185
TTDCAFATPc,642.427868693429
q10h2tc,13.4266663566946
34HPPte,-323.985274628563
3MOPte,1906.46580624556
4HPRO_LTte,2804.16062855254
AICARte,2225.04816493965
CBASPte,-5957.17870034728
EX_34hpp[e],323.985274628563
EX_3mop[e],-1906.46580624556
EX_aicar[e],-2225.04816493965
EX_cbasp[e],5957.17870034728
OROTGLUt,-90.6645321791893
GUDACtr2,928.606151513006
CRTNtr,0
KYNATEtr,-4606.36298427532
KYNATEtr2,4606.36298427532
CITRtr,-481.615396525456
THYMDtr2,-0
HKYNRtr,7854.41086969878
2PGtr,8981.87134620899
CHOLPtr,-2604.83086749477
DHAPtr,-4864.48249652807
DMGLYtr,-809.765290720813
FUMtr,-1732.92807345078
ICITtr,1366.92419083909
XTSNtr,-293.102537913248
UDPGLCURtr,3940.42473569776
IMPtr,-2434.77784540014
NICRNtr,-5241.20300033362
OROT5Ptr,-446.478976190503
EX_2pg[e],-8981.87134620899
EX_cholp[e],2604.83086749477
EX_dmgly[e],809.765290720813
EX_gudac[e],-928.606151513006
EX_hcys_L[e],2612.56048790582
EX_icit[e],-1366.92419083909
EX_xtsn[e],293.102537913248
EX_udpglcur[e],-3940.42473569776
EX_hLkynr[e],-7854.41086969878
EX_nicrnt[e],5241.20300033362
EX_orot5p[e],446.478976190503
ALAPAT4te,-172.86005813287
ARACHDFATPtc,2718.64163805887
FOLOAT1tc,-1518.04893279132
FOLOAT2tc,4058.26727552467
LGNCFATPtc,229.244791113554
GLCt4,-2103.39303420815
PHEMEt,-0
VITD3t2,916.325057700031
r0963,6641.90591575361
ARGSUCte,4875.81496764814
PCRNte,7094.48847584427
PMTCRNte,7870.36447671181
EX_argsuc[e],4875.81496764814
EX_pcrn[e],7094.48847584427
EX_odecrn[e],9452.60793658916
HC00342te,6886.42627095257
OCTAte,-2906.06822151885
biomass_maintenance,75.8008057468891
biomass_maintenance_noTrTr,50.333506155282
AND19ONEc,248.289648542043
3MHISc,-3716.47686166568
HMCRNc,-6494.32220871713
PHACGLYc,107.611619056883
LCAT55e,2740.99519888612
LCAT28e,700.720419006686
XOLEST183CEH,663.480891938903
XOLEST226CEH,700.720419006686
LPS6e,0
LPS7e,2841.9005544567
ACLYSHYc,-6119.19028954081
LNLCCRNNAt,-6533.05401347107
15HPETATP,57.1241997844035
3HMPtd,7387.02285704958
3MHISt3,3716.47686166568
3MOXTYRt,2955.23132412907
56DURAt,2700.00626000828
56DURAtd,517.989288403336
5HPETtd,-5759.32699691139
7DHCHSTEROLtd,-3193.04556391203
ACLYSt,6119.19028954081
AMETt,-3782.76377320339
AND19ONEt,248.289648542043
C04717ATP,0
C04717td,181.523028439927
C05953td,1424.39999753681
C06439t,-228.558338405455
C06439td,238.763191351378
CE0955te,-2518.62028820717
CE0955tr,4288.64199077996
CE2445t,105.068704929209
CE2510t,115.194629142953
EX_12HPET[e],-1288.46857571301
EX_15HPET[e],57.1241997844035
EX_3hmp[e],7387.02285704958
EX_3mhis[e],-3716.47686166568
EX_56dura[e],3217.99554841625
EX_5HPET[e],-5759.32699691139
EX_7dhchsterol[e],-3193.04556391203
EX_aclys[e],6119.19028954081
EX_amet[e],-3782.76377320339
EX_and19one[e],248.289648542043
EX_C04717[e],181.523028439927
EX_CE0955[e],-2518.62028820717
EX_CE2445[e],105.068704929209
EX_HC00900[e],-7265.40738740172
EX_hmcr[e],-6494.32220871713
EX_leuktrB4wcooh[e],108.274205479008
EX_leuktrB4woh[e],160.466142786129
EX_lnlccrn[e],-6533.05401347107
EX_lthstrl[e],18.7844625631242
EX_magarachi_hs[e],2841.9005544567
EX_magste_hs[e],0
EX_nwharg[e],123.115321890841
EX_pailpalm_hs[e],2740.99519888612
EX_tmlys[e],2044.93295905597
EX_ttdcrn[e],-6723.20709787567
EX_xolest183_hs[e],-663.480891938903
GLYC_Rt,-2740.43341032481
HC00900t1,-329.054072256922
HC00900t2,-4746.31225473144
HC00900t3,-2190.04106042261
HMCRNt,-6494.32220871713
HXCOAtx,96.1198291356716
IND3ACt,129.402191682241
LEUKTRB4WCOOHt,108.274205479008
LEUKTRB4WOHt,160.466142786129
LTHSTRLt,18.7844625631242
NWHARGtd,123.115321890841
OAAt,-5674.45777847104
TMLYStd,2044.93295905597
WHARACHDtd,146.084486036005
PHACGLYt,107.611619056883
EX_phacgly[e],107.611619056883
ESTRIOLATP,0
EX_estriol[e],-0
EX_3moxtyr[e],2955.23132412907
EX_CE2510[e],-570.988053626268
EX_ddca[e],8014.48343755326
EX_glyc_R[e],-2740.43341032481
EX_oaa[e],-5674.45777847104
EX_ttdcea[e],7677.6502043468
TTDCEAt,7676.9825417265
HC02197c,0
HC02191c,150.719501733328
XOL27OHtmc,-64.8305593894546
r0202m,7885.10834870549
NORMETEt,-2132.67704115944
MEPIt,203.946481067764
RETINALt,-7627.7730462816
MALTTTRt,338.099967498647
ADPRIBte,202.082850773721
EX_normete_L[e],2132.67704115944
EX_mepi[e],-203.946481067764
EX_retinal[e],-7627.7730462816
EX_maltttr[e],-105.772901861434
EX_1mncam[e],46.7421450648836
EX_adprib[e],202.082850773721
XOLEST183te,663.480891938903
XOLEST226_HSte,700.720419006686
C4CRNtr,8085.44970687636
DDECCRNtr,7508.85571701922
ODECRNtr,-9452.60793658916
PMTCRNtr,7870.36447671181
TTDCRNtr,6723.20709787567
XOLEST183tl,663.480891938903
XOLEST226tl,700.720419006686
CRVNCtl,700.720419006686
PA_HStm,-764.72330758882
FldAct,2811.96521487787
MALOAtm,398.166031039267
MLTHFtm,-136.464842718813
MMALtm,-7265.40738739707
PSDm_hsc,656.892195257286
PGPP_hsc,57.0842492273126
CE2512te,-100.891281602322
CE0328te,237.757714754993
r2514e,-3077.99467246529
FAS180,199.363306753074
ACNAMt2,3071.15824851766
AGPAT2,679.176158219036
AGPAT3,428.438508071538
AGPAT4,123.96613334202
ARGtD,-444.156433668837
DKMPPD2,403.236829771689
DKMPPD3,403.236829771689
GTHOXti2,67.4265956891496
HCYSte,-2612.56048790582
LNLCCPT2rbc,-0
SPRMt2r,175.851410860091
UGT1A10c,1745.40611368611
UNK3r,324.787014510238
ACGALtr,4901.48636863612
ACNAMtr,6299.48725300929
ETHAtr,5593.71517387869
EX_f1a[e],-67.5823104721949
DDCAte,7991.78290877514
EX_acgal[e],4901.48636863612
EX_acnam[e],5786.52902127494
EX_HC00342[e],6886.42627095257
F1Ate,0
F1Ate2,67.5823104721949
34HPLtm,6.96009799932102
3HMPtm,7387.02285704958
PGP_hs_tm,74.5666983896142
PROSTGE2t2r,1060.59580782764
ESTRr,-0
PGLYCtm,56.2549280788375
DXTRNt,-0.436597905301824
EX_dxtrn[e],-0.436597905301824
XOL7AH3ATP,64.8305593893742
EX_xol7ah3[e],64.8305593893742
ACONT,-113.550360499496
ACS,0
ADK1,-9743.82566325846
ALAR,636.564355944618
AMPTASECG,1389.63275045761
ASPTA,402.399222288335
BPNT,959.919778695862
CO2t,-8992.42545796361
CPPPGO,213.469200045805
CTPS1,136.623241350642
DGK1,502.275967268949
DHFR,1700.84805228175
DHORTS,-537.143508360719
DMATT,620.152439878458
DURIPP,1622.46925227308
ENO,8981.87134620899
EX_acac[e],2748.41165827392
EX_akg[e],-8177.51992695107
EX_asn_L[e],-1116.77637037269
EX_asp_L[e],-5828.05453935951
EX_but[e],2080.42813724369
EX_cgly[e],-3521.87456254162
EX_co2[e],7451.59954601766
EX_cytd[e],1749.67330709693
EX_dad_2[e],-1799.34502737804
EX_dcyt[e],4140.70606979071
EX_dgsn[e],2706.25342597205
EX_din[e],-3624.27728463021
EX_duri[e],1294.63197629624
EX_fe2[e],-168.951076037585
EX_fe3[e],125.977601801382
EX_fum[e],1732.92807345078
EX_gal[e],4192.34015643437
EX_glu_L[e],-3200.65014212968
EX_h[e],35.2453687278348
EX_h2o[e],-1000
EX_ile_L[e],-3384.06686958193
EX_leu_L[e],-3354.52204366912
EX_met_L[e],1055.93140186157
EX_o2[e],-849.8617336726
EX_orn[e],-3008.38526070377
EX_pi[e],2099.74788970929
EX_ppi[e],6205.50059092877
EX_pro_L[e],2204.95238930112
EX_ribflv[e],2805.95788603592
EX_so4[e],5983.38344084257
EX_succ[e],8885.75858670713
EX_thymd[e],-5677.76337488907
EX_uri[e],4264.8087609176
EX_val_L[e],1155.80986839372
FBA,-53.2801888811648
FBA2,1613.83402203286
FBP,53.2801888811648
FCLTc,106.793021864318
FT,0
FUM,-3439.27135687055
GALU,7125.6170057991
GALt2_2,-7544.88669316699
GAPD,7146.66531957191
GHMT2r,5153.53257194197
GK1,-203.069615910586
GLNS,2633.56035530928
GMAND,1456.123768437
GRTT,620.152439878458
GTPCI,21.2349308657634
H2CO3D,8718.6870158921
HMBS,1104.79483369337
ILETA,-1906.46580624556
IMPD,475.205711246907
MAN1PT2,1456.123768437
MAN6PI,-1403.90044639573
MCOATA,829.224675572264
MTHFC,2216.76970776919
MTHFD,6993.01338310421
NADK,224.433119281571
NDPK1,-3258.52656774771
NDPK3,65.8509234790581
NDPK4,-5237.11026971886
NDPK5,-543.803271446241
NDPK7,2258.78535153649
NDPK9,-0
NNATr,0
NTD1,107.573592022118
O2t,1072.89125670026
PGI,-4.2084651496516
PGK,-7146.66531957191
PGMT,2540.42678616403
PMANM,-1403.90044639573
PPA,339.582910624112
PPBNGS,148.582878770614
PPM,9260.34389722888
PRPPS,9339.98080730312
PSERT,7146.66531957191
PSP_L,7146.66531957191
PUNP1,1085.70913789089
PUNP2,1079.00363877518
PUNP3,3208.52939325028
PUNP4,-3208.52939325028
PUNP6,4211.77668321445
RNDR1,4612.13303287372
RNDR3,2676.12974895743
RNDR4,8197.93525228074
SPMS,228.17344480103
SPODM,4585.75857655506
THRS,83.3793022648148
TMDK1,148.869864371681
TPI,-3100.38653375769
UAG4E,479.857653456849
UAGDP,1745.06656044073
UDPG4E,4826.27351963982
UMPK,110.889109026399
UPP3S,606.165381259929
UPPDC1,213.469200045805
URIDK3,-9242.0976340591
URIt2r,-2127.95764991069
VALTA,7369.39550281697
r0010,8641.53199818693
r0127,974.83261326757
r0345,176.947156434739
r0570,9482.69338587505
ACCOAC,3451.86484899356
EX_gly[e],5505.29438597696
EX_cys_L[e],4578.87192093715
EX_ala_L[e],245.46964995672
EX_his_L[e],3591.44436646594
EX_thr_L[e],-914.069078180146
EX_gln_L[e],-4591.54199413271
EX_phe_L[e],-3185.95362856655
EX_tyr_L[e],-3967.14193672877
NTD4,91.1217322285973
NTD5,371.633556924358
NTD6,113.59631964282
NTD9,62.7002250908514
NTD10,293.102537913248
EX_arg_L[e],-2132.13010948874
EX_for[e],560.460579990928
EX_nac[e],-5436.51921040975
ADPRDP,79.636910064692
EX_ind3ac[e],129.402191682241
EX_nh4[e],7161.27518733808
EX_ac[e],6377.85121426628
ALCD1,904.315507433927
ADNK1,2711.10601609558
AGDC,98.373397552035
AICART,2225.04816493965
ALDD2x,3748.70284411245
ARGSL,-4712.3032453994
CYTK2,570.156064011924
EX_cit[e],-4006.32341637347
EX_etha[e],5593.71517387869
EX_fol[e],-3351.51620378456
EX_glyc[e],-2218.24061411485
EX_hxan[e],5323.27796632308
EX_malt[e],-183.48687002441
EX_malttr[e],-1621.01500441363
EX_ptrc[e],1439.62412321677
EX_spmd[e],404.024855656437
EX_trp_L[e],-109.641338368572
FACOAL161,-237.87996112465
G6PDA,98.373397552035
GALK,114.735068298621
GALT,6697.51173724286
GLYK,502.889774450622
GPDDA1,310.601789727296
HYXNt,-5323.27796632308
IMPC,-2225.04816493965
LDH_D,-6413.3686110583
LGTHL,836.233275384128
MDH,-5824.05135534355
