Reaction,Flux
HMR_1084,8424.28040348716
HMR_1085,138.566859221727
HMR_1095,3289.0510330821
HMR_1102,5148.7129374714
HMR_1104,48.6174637945577
HMR_1126,102.034269742548
HMR_1127,82.7499911999193
HMR_1129,-29.6049483076548
HMR_1135,155.972668533654
HMR_1145,-10000
HMR_1150,-10000
HMR_1158,-10000
HMR_1186,-10000
HMR_1187,10000
HMR_1242,-155.972668533654
HMR_1243,-82.7499911999193
HMR_1266,48.6174637945577
HMR_1267,2954.0624155511
HMR_1280,2954.0624155511
HMR_1283,-48.6174637945577
HMR_1284,-2954.0624155511
HMR_1305,161.778733257049
HMR_1307,161.778733257049
HMR_1311,-221.652136017634
HMR_1312,2137.1586607033
HMR_1321,-9107.18113472569
HMR_1390,118.691389067584
HMR_1392,118.691389067584
HMR_1403,-10000
HMR_1405,-9691.04034386047
HMR_1465,-47.430075934956
HMR_1470,47.430075934956
HMR_1473,47.430075934956
HMR_1477,69.4876256370815
HMR_1478,69.4876256370815
HMR_1479,69.4876256370815
HMR_1490,69.4876256370815
HMR_1493,69.4876256370815
HMR_1494,69.4876256370815
HMR_1495,41.9864936388763
HMR_1496,27.5011319983136
HMR_1502,69.4876256370815
HMR_1503,69.4876256370815
HMR_1504,69.4876256370815
HMR_1505,69.4876256370815
HMR_1509,69.4876256370815
HMR_1512,69.4876256370815
HMR_1516,69.4876256370815
HMR_1526,69.4876256370815
HMR_1532,-0
HMR_1536,21.4206497484271
HMR_1538,21.4206497484271
HMR_1539,21.4206497484271
HMR_1540,21.4206497484271
HMR_1543,21.4206497484271
HMR_1544,21.4206497484271
HMR_1545,21.4206497484271
HMR_1546,21.4206497484271
HMR_1547,21.4206497484271
HMR_1548,21.4206497484271
HMR_1549,21.4206497484271
HMR_1550,21.4206497484271
HMR_1551,21.4206497484271
HMR_1552,21.4206497484271
HMR_1557,99.1843711174943
HMR_1565,1124.1246656096
HMR_1623,0
HMR_1629,-106.645469687107
HMR_1631,106.645469687107
HMR_1681,73.3683293835152
HMR_1685,2233.21491989751
HMR_1694,-209.212272176343
HMR_1703,3165.00361746915
HMR_1704,3165.00361746915
HMR_1706,5321.95871680206
HMR_1708,5321.95871680206
HMR_1710,5321.95871680206
HMR_1735,342.751207274943
HMR_1737,71.5618406757049
HMR_1762,78.6648361919209
HMR_1764,-78.6648361919209
HMR_1765,78.6648361919209
HMR_1786,360.084911193202
HMR_1847,0
HMR_1897,64.3367336794951
HMR_1916,8082.56836023621
HMR_1927,77.4405989947531
HMR_1928,77.4405989947531
HMR_1929,77.4405989947531
HMR_1944,77.4405989947921
HMR_1958,77.4405989947921
HMR_1962,0
HMR_1981,69.8788349024479
HMR_1996,8470.56826789677
HMR_2010,97.048846923052
HMR_2011,97.048846923052
HMR_2029,95.2793518177696
HMR_2030,95.2793518177696
HMR_2031,95.2793518177696
HMR_2032,109.295007444311
HMR_2033,109.295007444311
HMR_2034,109.295007444311
HMR_2041,240.607867560847
HMR_2087,0
HMR_2088,-0
HMR_2089,-0
HMR_2090,0
HMR_2114,0
HMR_2116,-0
HMR_2190,283.16905055794
HMR_2193,283.16905055794
HMR_2210,74.8826629357545
HMR_2215,275.138156191364
HMR_2217,275.138156191364
HMR_2218,275.138156191364
HMR_2219,275.138156191364
HMR_2227,117.663319923127
HMR_2228,117.663319923127
HMR_2229,117.663319923127
HMR_2230,117.663319923127
HMR_2231,117.663319923127
HMR_2232,117.663319923127
HMR_2233,117.663319923127
HMR_2234,117.663319923127
HMR_2235,117.663319923127
HMR_2236,117.663319923127
HMR_2237,117.663319923127
HMR_2238,117.663319923127
HMR_2239,117.663319923127
HMR_2240,117.663319923127
HMR_2241,117.663319923127
HMR_2242,117.663319923127
HMR_2243,117.663319923127
HMR_2244,117.663319923127
HMR_2245,117.663319923127
HMR_2246,117.663319923127
HMR_2247,117.663319923127
HMR_2249,117.663319923127
HMR_2250,117.663319923127
HMR_2251,117.663319923127
HMR_2252,117.663319923127
HMR_2254,117.663319923127
HMR_2255,117.663319923127
HMR_2256,117.663319923127
HMR_2257,117.663319923127
HMR_2258,117.663319923127
HMR_2259,58.4877585923798
HMR_2260,58.4877585923798
HMR_2261,58.4877585923798
HMR_2262,58.4877585923798
HMR_2263,106.780383413715
HMR_2264,106.780383413715
HMR_2265,106.780383413715
HMR_2266,106.780383413715
HMR_2267,105.177595032463
HMR_2268,105.177595032463
HMR_2269,105.177595032463
HMR_2270,105.177595032463
HMR_2281,221.279996795429
HMR_2282,131.055904664434
HMR_2284,133.123250138719
HMR_2286,1089.43529481795
HMR_2287,187.08936111909
HMR_2288,67.1745034079334
HMR_2289,79.9000103175624
HMR_2292,122.523383765621
HMR_2293,345.479955736752
HMR_2294,99.0496172915585
HMR_2295,203.364784073691
HMR_2296,249.780812691086
HMR_2332,192.377401931012
HMR_2334,192.377401931012
HMR_2336,192.377401931012
HMR_2338,192.377401931012
HMR_2342,97.1908724915005
HMR_2343,97.1908724915005
HMR_2344,97.1908724915005
HMR_2345,97.1908724915005
HMR_2347,145.072730600311
HMR_2348,145.072730600311
HMR_2349,145.072730600311
HMR_2350,145.072730600311
HMR_2353,116.305393709264
HMR_2354,116.305393709264
HMR_2355,116.305393709264
HMR_2356,116.305393709264
HMR_2359,107.121347296807
HMR_2361,202.508588596864
HMR_2362,202.508588596864
HMR_2363,202.508588596864
HMR_2364,202.508588596864
HMR_2365,169.273609745713
HMR_2368,378.201222204775
HMR_2374,279.790241954594
HMR_2376,279.790241954594
HMR_2380,104.032855060248
HMR_2391,96.8054661781475
HMR_2393,149.297021992528
HMR_2395,61.8416240293629
HMR_2433,121.349054904719
HMR_2434,121.349054904719
HMR_2435,121.349054904719
HMR_2436,121.349054904719
HMR_2440,67.4325134434218
HMR_2472,431.101252069621
HMR_2484,104.243035855212
HMR_2495,116.75235035433
HMR_2530,52.5166518561705
HMR_2533,52.5166518561705
HMR_2535,52.5166518561705
HMR_2537,52.5166518561705
HMR_2540,103.247648884938
HMR_2541,103.247648884938
HMR_2542,103.247648884938
HMR_2543,103.247648884938
HMR_2569,2067.11667003427
HMR_2581,85.3774681032992
HMR_2602,3770.39327794756
HMR_2603,3770.39327794756
HMR_2604,-3770.39327794756
HMR_2605,7.77639673540327
HMR_2606,7.77639673540327
HMR_2607,-7.77639673540327
HMR_2608,-23.8295963193432
HMR_2609,-23.8295963193432
HMR_2610,23.8295963193432
HMR_2611,-7473.8310137084
HMR_2612,-265.92754776549
HMR_2613,-37.7732445967638
HMR_2620,104.937747753549
HMR_2621,-104.937747753549
HMR_2622,-104.937747753549
HMR_2624,0
HMR_2633,233.274265486418
HMR_2634,-233.274265486418
HMR_2635,104.443341249661
HMR_2644,222.63764420402
HMR_2648,32.3251993286163
HMR_2649,-32.3251993286163
HMR_2650,-32.3251993286163
HMR_2655,-1438.40284293544
HMR_2657,-134.434540417082
HMR_2659,-33.2151064921367
HMR_2660,157.115071054871
HMR_2661,157.115071054871
HMR_2662,-157.115071054871
HMR_2666,-521.034887365497
HMR_2667,-1511.97708449574
HMR_2668,-31.6567482241805
HMR_2669,34.6771368697967
HMR_2670,-34.6771368697967
HMR_2671,-34.6771368697967
HMR_2673,-52.9069396834966
HMR_2675,-183.255144016962
HMR_2676,-183.255144016962
HMR_2677,183.255144016962
HMR_2679,-36.7816436603807
HMR_2681,402.217864674327
HMR_2682,-402.217864674327
HMR_2683,-402.217864674327
HMR_2684,216.055850188292
HMR_2685,-216.055850188292
HMR_2686,-216.055850188292
HMR_2687,45.9068435143267
HMR_2688,-45.9068435143267
HMR_2689,-45.9068435143267
HMR_2690,48.5410328236182
HMR_2691,48.5410328236182
HMR_2692,-48.5410328236182
HMR_2693,59.6933493568103
HMR_2695,59.6933493568103
HMR_2697,-59.6933493568103
HMR_2699,-247.20045412227
HMR_2700,-247.20045412227
HMR_2701,247.20045412227
HMR_2702,-9840.52178456678
HMR_2703,-103.335971155426
HMR_2704,103.335971155426
HMR_2705,86.658105561904
HMR_2706,-86.658105561904
HMR_2707,-86.658105561904
HMR_2708,30.9105189648667
HMR_2709,-30.9105189648667
HMR_2710,-30.9105189648667
HMR_2711,-2891.70890151748
HMR_2712,-3871.68776141565
HMR_2713,3871.68776141565
HMR_2715,-906.545973989409
HMR_2718,-94.5554380449157
HMR_2722,-38.7625762314037
HMR_2727,65.3209405244409
HMR_2731,0
HMR_2733,28.8243635653913
HMR_2734,28.8243635653913
HMR_2735,-28.8243635653913
HMR_2736,40.6927701437762
HMR_2737,40.6927701437762
HMR_2738,-40.6927701437762
HMR_2744,-1465.65561736177
HMR_2748,66.9153321138565
HMR_2753,0
HMR_2757,-174.255714100467
HMR_2768,38.0423945585639
HMR_2769,-38.0423945585639
HMR_2770,-38.0423945585639
HMR_2771,52.6650533515375
HMR_2772,52.6650533515375
HMR_2773,-52.6650533515375
HMR_2774,36.6278687388271
HMR_2775,36.6278687388271
HMR_2776,-36.6278687388271
HMR_2817,506.399042131331
HMR_2819,-506.399042131331
HMR_2821,-640.608935353356
HMR_2827,640.608935353356
HMR_2851,-9737.18581341135
HMR_2852,9737.18581341135
HMR_2857,979.978859908329
HMR_2859,-979.978859908329
HMR_2861,1684.47095161072
HMR_2862,-1684.47095161072
HMR_2865,-2067.11667003395
HMR_2866,2067.11667003395
HMR_2884,1205.32872016119
HMR_2886,-1205.32872016119
HMR_2888,987.631489943949
HMR_2890,-987.631489943949
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2968,0
HMR_2969,0
HMR_2971,0
HMR_2972,0
HMR_2973,-9564.95185849577
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2980,0
HMR_2982,-1509.26124080934
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,1226.44260378289
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,1184.04306663253
HMR_3003,0
HMR_3018,105.740071676467
HMR_3021,57.0763627145055
HMR_3023,193.580953527231
HMR_3053,57.0763627145055
HMR_3056,105.740071676467
HMR_3057,145.574954354361
HMR_3058,145.574954354361
HMR_3059,145.574954354361
HMR_3062,118.405147154793
HMR_3063,118.405147154793
HMR_3064,118.405147154793
HMR_3065,118.405147154793
HMR_3066,118.405147154793
HMR_3067,118.405147154793
HMR_3068,118.405147154793
HMR_3069,118.405147154793
HMR_3070,118.405147154793
HMR_3071,118.405147154793
HMR_3072,118.405147154793
HMR_3073,118.405147154793
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,236.826962646806
HMR_3095,236.826962646806
HMR_3096,236.826962646806
HMR_3097,236.826962646806
HMR_3098,452.531435714554
HMR_3099,452.531435714554
HMR_3100,452.531435714554
HMR_3101,452.531435714554
HMR_3102,81.0264954411772
HMR_3106,-1695.40387975611
HMR_3107,103.335971155426
HMR_3108,103.335971155426
HMR_3109,103.335971155426
HMR_3110,103.335971155426
HMR_3111,274.967492275098
HMR_3112,274.967492275098
HMR_3113,274.967492275098
HMR_3114,274.967492275098
HMR_3115,1713.37033521054
HMR_3116,169.736502480726
HMR_3117,169.736502480726
HMR_3118,169.736502480726
HMR_3121,169.736502480726
HMR_3128,759.438008674815
HMR_3135,170.95470980225
HMR_3142,394.593776671641
HMR_3149,1130.79971841408
HMR_3156,265.468090088373
HMR_3170,247.20045412227
HMR_3171,247.20045412227
HMR_3172,247.20045412227
HMR_3173,247.20045412227
HMR_3174,430.455598139232
HMR_3175,430.455598139232
HMR_3176,430.455598139232
HMR_3177,430.455598139232
HMR_3178,83.003983734496
HMR_3179,83.003983734496
HMR_3180,83.003983734496
HMR_3181,83.003983734496
HMR_3182,83.003983734496
HMR_3183,83.003983734496
HMR_3184,83.003983734496
HMR_3185,83.003983734496
HMR_3186,75.2275869990928
HMR_3187,75.2275869990928
HMR_3188,75.2275869990928
HMR_3189,75.2275869990928
HMR_3190,75.2275869990928
HMR_3191,75.2275869990928
HMR_3192,75.2275869990928
HMR_3193,75.2275869990928
HMR_3194,75.2275869990928
HMR_3195,75.2275869990928
HMR_3196,75.2275869990928
HMR_3197,75.2275869990928
HMR_3198,236.560296709234
HMR_3199,236.560296709234
HMR_3200,236.560296709234
HMR_3201,236.560296709234
HMR_3202,149.381972906509
HMR_3203,149.381972906509
HMR_3204,149.381972906509
HMR_3205,149.381972906509
HMR_3218,86.658105561904
HMR_3219,86.658105561904
HMR_3220,86.658105561904
HMR_3221,86.658105561904
HMR_3222,302.713955750196
HMR_3223,302.713955750196
HMR_3224,302.713955750196
HMR_3225,302.713955750196
HMR_3229,321.522748146075
HMR_3230,217.079406896414
HMR_3231,217.079406896414
HMR_3232,217.079406896414
HMR_3233,217.079406896414
HMR_3234,322.017154649963
HMR_3235,322.017154649963
HMR_3236,322.017154649963
HMR_3237,322.017154649963
HMR_3240,402.217864674327
HMR_3241,402.217864674327
HMR_3242,402.217864674327
HMR_3243,402.217864674327
HMR_3244,245.102793619456
HMR_3245,245.102793619456
HMR_3246,245.102793619456
HMR_3247,245.102793619456
HMR_3288,4473.16237327038
HMR_3296,104.809677703525
HMR_3316,409.85514044259
HMR_3321,736.939091227019
HMR_3322,70.829170759762
HMR_3326,193.580953527231
HMR_3327,193.580953527231
HMR_3328,193.580953527231
HMR_3329,193.580953527231
HMR_3330,154.531538182467
HMR_3331,154.531538182467
HMR_3332,154.531538182467
HMR_3333,154.531538182467
HMR_3334,154.531538182467
HMR_3335,154.531538182467
HMR_3336,154.531538182467
HMR_3337,154.531538182467
HMR_3338,154.531538182467
HMR_3339,154.531538182467
HMR_3340,154.531538182467
HMR_3341,154.531538182467
HMR_3342,165.997791887044
HMR_3343,165.997791887044
HMR_3344,165.997791887044
HMR_3345,165.997791887044
HMR_3346,165.997791887044
HMR_3347,165.997791887044
HMR_3348,165.997791887044
HMR_3349,165.997791887044
HMR_3350,165.997791887044
HMR_3351,165.997791887044
HMR_3352,165.997791887044
HMR_3353,165.997791887044
HMR_3396,32.3251993286163
HMR_3398,37.7732445967638
HMR_3406,33.2151064921367
HMR_3407,31.6567482241805
HMR_3408,34.6771368697967
HMR_3409,33.2347457193709
HMR_3411,45.9068435143267
HMR_3413,48.5410328236182
HMR_3414,59.6933493568103
HMR_3416,30.9105189648667
HMR_3421,46.505836816216
HMR_3422,30.6832349046069
HMR_3423,38.0423945585639
HMR_3424,52.6650533515375
HMR_3425,36.6278687388271
HMR_3426,31.1197125949967
HMR_3427,49.6056550182179
HMR_3428,54.6146378848586
HMR_3429,65.3209405244409
HMR_3431,28.8243635653913
HMR_3432,40.6927701437762
HMR_3446,174.255714100467
HMR_3447,174.255714100467
HMR_3449,174.255714100467
HMR_3450,174.255714100467
HMR_3451,174.255714100467
HMR_3452,55.919768280838
HMR_3453,55.919768280838
HMR_3454,55.919768280838
HMR_3455,-55.919768280838
HMR_3456,55.919768280838
HMR_3457,55.919768280838
HMR_3475,2400.72774953844
HMR_3478,4105.67957209267
HMR_3491,-136.360710073454
HMR_3520,-1366.14484642472
HMR_3597,-0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3649,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,172.233954896873
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3660,-0
HMR_3662,175.209710782283
HMR_3663,-0
HMR_3664,177.797835407919
HMR_3665,-0
HMR_3666,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,173.693922088581
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,1184.04306663253
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3708,0
HMR_3710,0
HMR_3711,0
HMR_3712,172.233954896873
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3719,0
HMR_3721,175.209710782283
HMR_3722,0
HMR_3723,177.797835407919
HMR_3724,0
HMR_3725,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,173.693922088581
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,1184.04306663253
HMR_3741,0
HMR_3746,2703.95581330205
HMR_3831,424.362243340092
HMR_3864,2563.52275320506
HMR_3915,1631.04299179088
HMR_3951,2271.12610527567
HMR_3966,119.316421121863
HMR_3996,-0
HMR_4078,114.514128555216
HMR_4079,114.514128555216
HMR_4124,30.9698516328061
HMR_4182,3112.4670080317
HMR_4261,129.038265951848
HMR_4263,529.394118789588
HMR_4266,474.435752705056
HMR_4270,322.707949374231
HMR_4284,1389.8475707836
HMR_4343,685.684327718078
HMR_4422,253.769515553278
HMR_4630,1557.60937118105
HMR_4672,229.984680018502
HMR_4696,124.027804271921
HMR_4756,-4.93851135925209
HMR_4757,140.314986427527
HMR_4764,373.809413364452
HMR_4767,64.3367336794951
HMR_4768,104.523097773359
HMR_4776,72.264653912614
HMR_4777,279.197935843921
HMR_4783,150.211374339711
HMR_4964,1555.75780854467
HMR_5101,142.704744784321
HMR_5130,78.8498286304964
HMR_5131,131.685336274916
HMR_5132,86.5581893507564
HMR_5133,104.325194851154
HMR_5134,119.525144311867
HMR_5135,76.3394495490504
HMR_5136,95.6047093900925
HMR_5137,160.475473512347
HMR_5138,158.568538777263
HMR_5139,65.3511254393403
HMR_5140,75.6355757879015
HMR_5141,185.134661019169
HMR_5142,160.602569681228
HMR_5143,34.7380681113127
HMR_5145,72.9377313894923
HMR_5146,139.010056230928
HMR_5147,140.733274067963
HMR_5148,147.842236594677
HMR_5149,42.1729525145934
HMR_5150,146.871609249622
HMR_5234,4.6652233213704
HMR_5236,4.6652233213704
HMR_5301,653.150516410641
HMR_5344,5804.85697909138
HMR_5387,61.6025970315319
HMR_5389,61.6025970315319
HMR_5409,1227.55191237616
HMR_5420,65.1649661774497
HMR_5996,1223.08703292035
HMR_6359,0
HMR_6362,1116.33786628963
HMR_6363,5023.3715839959
HMR_6364,1055.10371327129
HMR_6365,1271.56118034214
HMR_6385,130.611960905708
HMR_6511,1490.14361909242
HMR_6515,2047.1392763505
HMR_6534,5229.84242187127
HMR_6545,374.555711705029
HMR_6549,289.46466152484
HMR_6558,297.68829533664
HMR_6564,-0
HMR_6572,283.530003526453
HMR_6583,286.906070643188
HMR_6595,340.494581568482
HMR_6617,-6122.54112155149
HMR_6618,-3711.08782308255
HMR_6619,6122.54112155149
HMR_6620,-2708.2765126171
HMR_6629,618.167082439536
HMR_6632,266.709557249594
HMR_6633,351.457525180141
HMR_6647,618.167082429627
HMR_6747,115.945904271461
HMR_6755,1692.79821832134
HMR_6790,-0
HMR_6813,2687.64605126967
HMR_6838,0
HMR_6839,-0
HMR_6844,133.681748384921
HMR_6850,0
HMR_6907,18.4031928888617
HMR_6908,18.4031928888617
HMR_6909,18.4031928888617
HMR_6910,18.4031928888617
HMR_6975,678.565667399569
HMR_6976,678.565667399569
HMR_6977,678.565667399569
HMR_6978,678.565667399569
HMR_7180,78.9723903414984
HMR_7181,78.9723903414984
HMR_7182,78.9723903414984
HMR_7198,30.9698516328061
HMR_7469,30.9698516328061
HMR_7594,118.405147154793
HMR_7597,118.405147154793
HMR_7615,62.6954457153999
HMR_7617,0
HMR_7618,0
HMR_7621,779.109855422803
HMR_7622,779.109855422803
HMR_7623,74.0798998685066
HMR_7624,74.0798998685066
HMR_7628,104.525275501597
HMR_7652,65.7834577932868
HMR_7656,65.7834577932868
HMR_7700,1175.2490795557
HMR_7720,176.88393919837
HMR_7743,-0
HMR_7745,-887.210464466158
HMR_7746,392.537806658213
HMR_7747,494.672657798225
HMR_7748,-127.030291648689
HMR_7749,1014.24075612499
HMR_7755,182.915456868687
HMR_7756,104.525275501597
HMR_7757,795.580627655096
HMR_7898,-68.5403757788342
HMR_7900,-73.142289648246
HMR_7906,40.8683849877569
HMR_7944,548.871681757383
HMR_7947,7322.61556399534
HMR_7949,618.782434213592
HMR_8023,-678.565667399569
HMR_8374,-204.815168593042
HMR_8476,-3245.5081384891
HMR_8501,0
HMR_8505,277.735330142302
HMR_8510,822.87199898412
HMR_8562,161.132260151096
HMR_8567,-75.3986861693639
HMR_8570,75.3986861693639
HMR_8572,75.3986861693639
HMR_8574,75.3986861693639
HMR_8576,75.3986861693639
HMR_8578,75.3986861693639
HMR_8761,140.393484057713
HMR_8762,140.393484057713
HMR_8877,2250.9777905511
HMR_9022,-0
HMR_9176,344.637725794681
HMR_9184,-303.483791411606
HMR_9185,-115.235867980187
HMR_9191,2753.54596375558
HMR_9488,20.1462163192779
HMR_9489,20.1462163192779
HMR_9493,26.883208994044
HMR_9494,26.883208994044
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,-0
HMR_9582,0
HMR_9583,4431.12798103269
HMR_9584,4431.12798103269
HMR_9607,0
HMR_9610,194.335130036038
HMR_9613,2470.48050798313
HMR_9614,0
HMR_9615,3806.28573154929
HMR_9617,2238.19506856781
HMR_9619,0
HMR_9623,4503.82883442865
HMR_9624,2279.19787578225
HMR_9626,8490.26967995607
HMR_9627,130.611960905708
HMR_9628,84.5151399117954
HMR_9640,298.034125684293
HMR_9643,331.146279963793
HMR_9644,108.616834952145
HMR_9647,100.160444005408
HMR_9676,161.132260151096
HMR_9677,164.275478915485
HMR_9678,118.405147154793
HMR_9679,2400.72774953844
HMR_9718,145.514424572792
HMR_9719,33.2870598064824
HMR_9727,0.0093989
HMR_9735,779.109855422803
HMR_9797,1294.01234857993
HMR_9802,199.058569295943
HMR_9805,1390.28174466036
EX_M02957[e],-0
EX_M01570[e],0
EX_M03147[e],-0.348878211466
EX_M02048[e],4.6652233213704
EX_M01569[e],-0
EX_M03146[e],0.348878211466
HMR_7596,-118.405147154793
HMR_2957,-0
HMR_1484,69.4876256370815
HMR_1233,48.6174637945577
HMR_1467,47.430075934956
HMR_4816,40.8683849877569
HMR_1500,69.4876256370815
HMR_5153,0.974598984034952
HMR_5154,0.00450958363650153
HMR_5160,0.0583895910863076
HMR_5161,1.31785999100299
HMR_5162,1.13928943246638
HMR_5166,0.677909274752737
HMR_5099,-4180.31880206482
EX_glc_D[e],-559.309697593971
EX_thyochol[e],73.3683293835359
TCDCA6AH,73.3683293835359
THYOCHOLt,-73.3683293835359
AM1C4N9CShc,214.149531671755
AM1C4N9CSteb,214.149531671755
AM1C9CStev,-214.149531671755
ATVLACtdhc,0
ATVLACtu,0
EX_am1c4n9cs[e],214.149531671755
EX_am1c9cs[e],-214.149531671755
LSTNM7TDhc,-0
LSTNM7thc,-0
TMDOATtev,-7558.8980812959
TMDtd,-7558.8980812959
H2O2itr,-6065.82848003327
EX_caproic[e],855.976908157785
EX_M02956[e],-2857.47237476437
EX_M01807[e],714.944749528742
EX_M00503[e],2857.47237476437
EX_M01820[e],1382.58628472584
EX_M00510[e],3191.29314236292
EX_M01819[e],10000
EX_M00003[e],59.0706645090813
EX_M00008[e],4.23545631054731
EX_M00010[e],-72.7246950649096
EX_M00017[e],-305.445009587598
EX_M00019[e],147.172742898636
EX_M00021[e],68.7321546260937
EX_M00115[e],166.393488786545
EX_M00117[e],129.705546304016
EX_M00260[e],0.0481530830451309
EX_M00265[e],20.4862821612132
EX_M00315[e],4.81341438768868
EX_M00341[e],62.6030318141657
EX_M01197[e],-66.6482523049308
EX_M01207[e],-15.7240713771826
EX_M01235[e],-21.2868878499739
EX_M01238[e],63.1660261915913
EX_M01582[e],85.4430278173786
EX_M02053[e],-245.5495126677
EX_M02457[e],111.685707704915
EX_M02613[e],-231.499615765295
EX_M02745[e],28.2336554579379
EX_M03051[e],7.82454980829243
EX_M03153[e],-1.15539852321854
EX_M02560[e],-5143.23560784699
EX_M02561[e],4661.70477739568
EX_C01601[e],415.76178772896
EX_M02909[e],-3326.09430183168
EX_M02108[e],254.429078028592
EX_M03117[e],415.76178772896
EX_M03134[e],502.940111541457
EX_HC02080[e],-0.0003407
EX_M01111[e],8424.28040348716
EX_h2co3[e],-1227.55191237616
EX_M01872[e],78.9723903414984
EX_ditp[e],-73.142289648246
EX_adpman[e],-303.483791411606
EX_rbl_D[e],-115.235867980187
EX_M01881[e],108.616834952145
EX_M03131[e],100.160444005408
ATPS4minew,898.885020350787
biomass_ob,0.01
biomass_ex,0.01
