Reaction,Flux
SPHMYLN1824_hs_t1,0
SPHMYLN1825_hs_t1,0
T4HCINNMte,-14.7698262193744
C05302te,63.2093208898888
MLTHFte3,14.7698262193744
MLTHFte2,-14.7698262193744
HDD2CRNte2,1678.03830593069
34DHPHAte,-1993.26663881715
34DHOXMANDte,-6733.55213894529
EX_T4hcinnm[e],-14.7698262193744
4HBZtm,-14.7698262193744
ORN_Dtx,0
EX_C05302[e],63.2093208898888
XOL27OHte,401.827715938056
EX_xol27oh[e],401.827715938056
13_CIS_RETNte,3246.67050016435
EX_13_cis_retn[e],3246.67050016435
CE1617te,2542.10017220432
EX_CE1617[e],2542.10017220432
LDL_HSSYN,1241.44951016509
LDL_HSDEG,542.228060596498
EX_34dhoxmand[e],-6733.55213894529
C05769te2,549.511932318299
EX_C05769[e],549.511932318299
PPBNGte,-6008.80085012738
EX_ppbng[e],-6008.80085012738
AMETAMte,-448.539065243085
EX_ametam[e],-448.539065243085
SPHGNSte,2993.93458823509
EX_sphings[e],2993.93458823509
EX_hdd2crn[e],-1678.03830593069
SPHGNte,5845.02803316579
EX_sphgn[e],-5845.02803316579
EX_ldl_hs[e],699.221449568651
HC00005te,0.0469029145364333
EX_HC00005[e],-1398.39599622271
HC00006te,0
HC00006t1e,0
HC00007te,0
HC00007t1e,0
HC00008te,0
HC00008t1e,0
HC00009te,4.15911132543899
EX_HC00009[e],4.15911132543899
TYRDOPOX,189.386405685768
DOPACCL,6565.66105706067
DACT,-378.772811371536
DACGST,378.772811371536
4GLU56DIHDINDt,378.772811371536
EX_4glu56dihdind[e],378.772811371536
BGAL1e,881.218724468634
BGAL1l,301.19820782731
CRMte,-1985.64239061348
EX_gluside_hs[e],1107.64794380847
GLA2l,273.470020359194
GM1tl,1493.01087587726
GM2tl,299.035591486579
NEU11l,600.23379931389
NEU22,208.369844564198
NEU23,154.66214389527
NEU24,422.315688823215
NEU32e,148.78019122738
NEU33e,-0
NH4tr,-433.869292674961
UDPGALt2r,126.921734973819
EX_gd1a_hs[e],-148.78019122738
PAPStl,61.6448979632375
PAPtl,61.6448979632375
CATr,222.571833811032
EX_pail_hs[e],777.174927566238
EX_galgluside_hs[e],-2564.00384112687
EX_gm1_hs[e],-1344.23068464983
EX_gm2_hs[e],-299.035591486579
EX_gd1b_hs[e],0
HMR_0001,-0
HMR_0002,922.620924510717
HMR_0003,922.620924510717
HMR_0006,0.274399771132795
HMR_0007,1608.19211304254
HMR_0008,2583.29643799947
HMR_0011,10000
HMR_0013,26.1350816891474
HMR_0015,6344.80909904774
HMR_0016,4017.02070788615
HMR_0017,2905.83332792134
HMR_0019,-0
HMR_0020,52.8078229088589
HMR_0025,0
HMR_0030,0
HMR_0155,-5416.13554886161
HMR_0156,-7371.72186321661
HMR_0164,-247.957262800685
HMR_0165,-247.957262800685
HMR_0166,-247.957262800685
HMR_0167,-997.669446087921
HMR_0168,-1298.25377376483
HMR_0170,-3.2658255553452
HMR_0171,-3.2658255553452
HMR_0172,-3.2658255553452
HMR_0176,16.2590033921592
HMR_0177,16.2590033921592
HMR_0178,16.2590033921592
HMR_0180,-3031.55500985302
HMR_0182,5441.60657465259
HMR_0183,-208.273242719491
HMR_0184,-208.273242719491
HMR_0185,-208.273242719491
HMR_0188,-6295.2492080689
HMR_0189,102.518035487015
HMR_0191,572.984536669379
HMR_0192,518.591682227763
HMR_0193,102.694765256335
HMR_0194,157.087619697963
HMR_0197,477.155033047943
HMR_0200,-1825.02113242613
HMR_0201,106.242178439982
HMR_0203,256.8519234941
HMR_0204,952.004227314191
HMR_0206,1038.55328387837
HMR_0207,343.400980058282
HMR_0208,323.967070593124
HMR_0209,208.339841277155
HMR_0210,99.6830496159429
HMR_0211,215.310278932006
HMR_0214,10000
HMR_0230,110.628265785023
HMR_0232,513.284303869726
HMR_0233,435.969729021988
HMR_0234,99.9213226252311
HMR_0235,177.235897472914
HMR_0238,160.616878834719
HMR_0240,236.391930549047
HMR_0241,76.9203429181598
HMR_0242,101.869671878265
HMR_0243,261.341259509282
HMR_0244,236.281169341598
HMR_0245,76.7600701586798
HMR_0246,101.846066698005
HMR_0247,261.367165881101
HMR_0254,525.559247911564
HMR_0255,453.091101627115
HMR_0256,100.805976978926
HMR_0257,173.274123263496
HMR_0259,3.05033598886621
HMR_0260,119.870607990659
HMR_0261,92.6191566441483
HMR_0267,-2990.48184132315
HMR_0268,126.400136844981
HMR_0270,518.965888872753
HMR_0271,455.124678595763
HMR_0272,110.366280450159
HMR_0273,174.207490727259
HMR_0276,170.61487650813
HMR_0277,0
HMR_0278,234.554002456587
HMR_0279,77.9235336988459
HMR_0280,103.049506582807
HMR_0281,259.679975340644
HMR_0288,249.577359763275
HMR_0289,102.824446200428
HMR_0290,102.993369432022
HMR_0291,249.746282994947
HMR_0292,626.589113366199
HMR_0293,-9236.91933657212
HMR_0296,277.471531493889
HMR_0297,149.505547879045
HMR_0298,102.006812350835
HMR_0299,229.972795965768
HMR_0300,318.46969497341
HMR_0301,213.015283688868
HMR_0302,103.057008664375
HMR_0303,208.511419949035
HMR_0304,203.305514701684
HMR_0305,14.0038771335785
HMR_0306,103.123168698055
HMR_0307,292.424806266096
HMR_0308,335.857852673932
HMR_0309,240.599274438089
HMR_0310,103.199407852377
HMR_0311,198.457986088302
HMR_0319,-9642.7697182962
HMR_0322,215.272944331993
HMR_0323,64.7826919039071
HMR_0324,103.695363824951
HMR_0325,254.185616253045
HMR_0326,355.360978581637
HMR_0327,263.52127374241
HMR_0328,103.853985579541
HMR_0329,195.693690418843
HMR_0342,98.7815349142902
HMR_0344,324.097968622257
HMR_0345,214.238360118823
HMR_0346,99.2913163907655
HMR_0347,209.150924894318
HMR_0350,133.389253324502
HMR_0354,136.471930979159
HMR_0358,104.919401499884
HMR_0362,131.579958431505
HMR_0363,97.261660566526
HMR_0366,104.116258572766
HMR_0370,-0
HMR_0374,-0
HMR_0378,106.275371616741
HMR_0380,290.917254986594
HMR_0381,186.467479274259
HMR_0382,105.582875438189
HMR_0383,210.032651150547
HMR_0384,244.967177728479
HMR_0385,92.1023849528137
HMR_0386,100.662217064643
HMR_0387,253.527009840364
HMR_0388,123.101738238833
HMR_0389,220.278432186864
HMR_0390,97.1766939479441
HMR_0392,232.711732630528
HMR_0393,73.7190673843943
HMR_0394,102.499056608769
HMR_0395,261.491721855046
HMR_0398,124.063283583376
HMR_0402,188.33605767738
HMR_0406,110.97748011476
HMR_0410,130.140812402421
HMR_0414,113.628492032834
HMR_0415,93.7212384703099
HMR_0418,-0
HMR_0422,96.7857761994765
HMR_0426,107.058187311341
HMR_0428,148.742285684393
HMR_0429,251.545291958997
HMR_0430,102.803006274691
HMR_0432,223.973218826392
HMR_0433,43.8989423148178
HMR_0434,100.97701000394
HMR_0435,281.051286515597
HMR_0436,282.491986557321
HMR_0437,166.637816084414
HMR_0438,112.228055722653
HMR_0439,228.082226195648
HMR_0467,-822.437844737149
HMR_0468,-0
HMR_0470,-0.0003407
HMR_0477,4321.84788977371
HMR_0478,995.59181924636
HMR_0482,8175.85974232638
HMR_0488,0
HMR_0495,0
HMR_0501,0
HMR_0522,0
HMR_0523,0
HMR_0525,0
HMR_0526,0
HMR_0529,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0541,0
HMR_0553,0
HMR_0561,0
HMR_0593,88.6379491222264
HMR_0594,-0
HMR_0597,196.648862513437
HMR_0598,58.0975093754873
HMR_0601,88.6379491222264
HMR_0602,-0
HMR_0614,58.0975093754873
HMR_0625,196.648862513437
HMR_0629,196.648862513437
HMR_0634,1770.91946776939
HMR_0641,469.662725186105
HMR_0642,58.0975093754873
HMR_0647,261.039072010314
HMR_0653,988.077628959796
HMR_0654,988.077628959796
HMR_0657,988.077628959796
HMR_0667,76.0164993303346
HMR_0672,88.6379491222264
HMR_0673,76.0164993303346
HMR_0678,88.6379491222264
HMR_0703,146.476364723937
HMR_0750,5692.20581011004
HMR_0753,-88.6379491222264
HMR_0758,5780.84375923226
HMR_0761,569.072616810497
HMR_0765,233.886075983063
HMR_0767,2746.0909463651
HMR_0769,-2248.2299837569
HMR_0770,226.429219339723
HMR_0771,24.7536669885491
HMR_0775,110.048893634753
HMR_0792,61.6448979632375
HMR_0795,170.090693888263
HMR_0803,526.930888161237
HMR_0805,867.289268665148
HMR_0806,325.123508635021
HMR_0807,496.468897463107
HMR_0808,598.593528994211
HMR_0809,97.3503508428491
HMR_0810,241.425439224663
HMR_0811,241.425439224663
HMR_0812,97.3503508428491
HMR_0814,97.3503508428491
HMR_0815,482.063001802655
HMR_0816,477.253598944909
HMR_0817,77.7664643960089
HMR_0819,821.802823372114
HMR_0821,826.61222622986
HMR_0823,77.7664643960089
HMR_0825,342.342077770434
HMR_0828,432.491727988169
HMR_0829,674.113635889716
HMR_0830,1225.7193833939
HMR_0831,-1191.81266804995
HMR_0835,600.23379931389
HMR_0836,600.23379931389
HMR_0837,250.158098448607
HMR_0839,156.879094626348
HMR_0841,90.1496502177348
HMR_0843,119.114019516022
HMR_0844,241.509296685234
HMR_0847,70.8195891831886
HMR_0848,328.71221019142
HMR_0851,119.114019516022
HMR_0852,176.102977838141
HMR_0853,171.045468218268
HMR_0854,70.8195891831886
HMR_0855,90.1496502177348
HMR_0859,858.215959553024
HMR_0860,349.549506038891
HMR_0864,131.43233896105
HMR_0865,218.11716707784
HMR_0866,218.11716707784
HMR_0867,131.43233896105
HMR_0870,131.43233896105
HMR_0873,-218.11716707784
HMR_0875,508.666453514134
HMR_0883,179.510512264137
HMR_0884,179.510512264137
HMR_0885,179.510512264137
HMR_0886,179.510512264137
HMR_0887,179.510512264137
HMR_0889,329.155941249997
HMR_0890,329.155941249997
HMR_0891,64.8445459806572
HMR_0892,64.8445459806572
HMR_0893,64.8445459806572
HMR_0894,64.8445459806572
HMR_0895,64.8445459806572
HMR_0898,185.014169809012
HMR_0899,120.023018845986
HMR_0900,120.023018845986
HMR_0902,64.9911509630257
HMR_0903,64.9911509630257
HMR_0904,64.9911509630257
HMR_0905,64.9911509630257
HMR_0906,79.2972254603378
HMR_0907,79.2972254603378
HMR_0908,79.2972254603378
HMR_0909,79.2972254603378
HMR_0960,95.7993874046029
HMR_0962,251.078580217694
HMR_0963,251.078580217694
HMR_0966,95.7993874046029
HMR_0979,-4724.74493420713
HMR_1033,54.7295322112821
HMR_1037,288.466161668335
HMR_1039,54.7295322112821
HMR_1077,54.7295322112821
HMR_1081,1817.27045511622
HMR_1085,2457.8251451656
HMR_1095,592.323743734734
HMR_1102,6435.00867948843
HMR_1104,1452.38263249526
HMR_1126,400.659426935574
HMR_1127,93.8264261328058
HMR_1129,4.66387589110673
HMR_1135,2219.42581014211
HMR_1145,-9449.48986841426
HMR_1150,-9449.48986841426
HMR_1158,-9449.48986841426
HMR_1186,-9449.48986841426
HMR_1187,9449.48986841426
HMR_1232,157.252154084889
HMR_1240,115.372829606069
HMR_1242,-2219.42581014211
HMR_1243,-93.8264261328058
HMR_1266,0
HMR_1269,115.372829606069
HMR_1280,1494.26195697409
HMR_1283,-1452.38263249526
HMR_1284,-157.252154084889
HMR_1305,163.460421898633
HMR_1306,2025.1435320855
HMR_1307,2188.60395398414
HMR_1311,-6307.01457504341
HMR_1312,7153.05018215249
HMR_1321,2370.06094973731
HMR_1325,727.058878884101
HMR_1329,-4335.17184142015
HMR_1332,-4335.17184142015
HMR_1407,-9833.90231949862
HMR_1465,-132.624934484617
HMR_1470,132.624934484617
HMR_1473,132.624934484617
HMR_1477,89.126517430896
HMR_1478,89.126517430896
HMR_1479,89.126517430896
HMR_1490,89.126517430896
HMR_1493,89.126517430896
HMR_1494,89.126517430896
HMR_1495,48.6233442507291
HMR_1496,40.5031731801731
HMR_1502,89.1265174309014
HMR_1503,89.1265174309014
HMR_1504,89.1265174309014
HMR_1505,89.1265174309014
HMR_1509,89.1265174309014
HMR_1512,89.1265174309014
HMR_1516,89.1265174309014
HMR_1526,89.1265174309014
HMR_1532,-0
HMR_1536,43.4984170537213
HMR_1538,43.4984170537213
HMR_1539,43.4984170537213
HMR_1540,43.4984170537213
HMR_1543,43.4984170537213
HMR_1544,43.4984170537213
HMR_1545,43.4984170537213
HMR_1546,43.4984170537213
HMR_1547,43.4984170537213
HMR_1548,43.4984170537213
HMR_1549,43.4984170537213
HMR_1550,43.4984170537213
HMR_1551,43.4984170537213
HMR_1552,43.4984170537213
HMR_1557,270.791252677701
HMR_1565,2257.06101927628
HMR_1620,0
HMR_1623,0
HMR_1629,-118.759854938188
HMR_1631,118.759854938188
HMR_1666,1303.25087655084
HMR_1681,323.436578369042
HMR_1694,2302.40824149948
HMR_1701,-241.301453115859
HMR_1703,2454.9307077445
HMR_1704,2454.9307077445
HMR_1706,1503.27099378643
HMR_1708,1301.36181449864
HMR_1710,1301.36181449864
HMR_1735,89.0444643398571
HMR_1737,89.0444643398571
HMR_1762,227.207145437951
HMR_1764,-227.207145437951
HMR_1765,227.207145437951
HMR_1786,491.599992829953
HMR_1807,-239.606821161923
HMR_1847,0
HMR_1897,97.2866892514638
HMR_1916,0
HMR_1927,194.208003170356
HMR_1928,194.208003170356
HMR_1929,194.208003170356
HMR_1944,194.20800317029
HMR_1958,194.20800317029
HMR_1962,0
HMR_1967,372.457966786239
HMR_1970,372.457966786239
HMR_1981,156.695695524754
HMR_2010,377.609424254536
HMR_2011,377.609424254536
HMR_2029,69.8393957994029
HMR_2030,69.8393957994029
HMR_2031,69.8393957994029
HMR_2032,298.566022059606
HMR_2033,298.566022059606
HMR_2034,298.566022059606
HMR_2041,251.022784839081
HMR_2087,3009.08740181659
HMR_2088,3009.08740181659
HMR_2089,-3009.08740181659
HMR_2090,-3009.08740181659
HMR_2114,0
HMR_2116,-9815.68926196723
HMR_2190,139.834675695927
HMR_2193,139.834675695927
HMR_2210,160.737545803846
HMR_2211,139.889619898454
HMR_2215,291.02693183927
HMR_2217,291.02693183927
HMR_2218,291.02693183927
HMR_2219,291.02693183927
HMR_2227,175.833310392602
HMR_2228,175.833310392602
HMR_2229,175.833310392602
HMR_2230,175.833310392602
HMR_2231,175.833310392602
HMR_2232,175.833310392602
HMR_2233,175.833310392602
HMR_2234,175.833310392602
HMR_2235,175.833310392602
HMR_2236,175.833310392602
HMR_2237,175.833310392602
HMR_2238,175.833310392602
HMR_2239,175.833310392602
HMR_2240,175.833310392602
HMR_2241,175.833310392602
HMR_2242,175.833310392602
HMR_2243,175.833310392602
HMR_2244,175.833310392602
HMR_2245,175.833310392602
HMR_2246,175.833310392602
HMR_2247,175.833310392602
HMR_2249,175.833310392602
HMR_2250,175.833310392602
HMR_2251,175.833310392602
HMR_2252,175.833310392602
HMR_2253,64.566973173437
HMR_2254,111.266337219165
HMR_2255,111.266337219165
HMR_2256,111.266337219165
HMR_2257,111.266337219165
HMR_2258,111.266337219165
HMR_2259,72.981386205369
HMR_2260,72.981386205369
HMR_2261,72.981386205369
HMR_2262,72.981386205369
HMR_2263,159.939849488345
HMR_2264,159.939849488345
HMR_2265,159.939849488345
HMR_2266,159.939849488345
HMR_2267,68.7327368250329
HMR_2268,68.7327368250329
HMR_2269,68.7327368250329
HMR_2270,68.7327368250329
HMR_2281,261.546529745101
HMR_2282,86.5490565641823
HMR_2284,102.202182210611
HMR_2286,310.105209360944
HMR_2287,168.709370722662
HMR_2288,78.7560992532368
HMR_2289,79.0605908577217
HMR_2292,178.446705026186
HMR_2293,547.931533485396
HMR_2294,139.310106565633
HMR_2295,209.949937369848
HMR_2296,269.347589796361
HMR_2332,173.323098569886
HMR_2334,173.323098569886
HMR_2336,173.323098569886
HMR_2338,173.323098569886
HMR_2342,178.080363698917
HMR_2343,178.080363698917
HMR_2344,178.080363698917
HMR_2345,178.080363698917
HMR_2347,116.153358941048
HMR_2348,116.153358941048
HMR_2349,116.153358941048
HMR_2350,116.153358941048
HMR_2353,101.036757448971
HMR_2354,101.036757448971
HMR_2355,101.036757448971
HMR_2356,101.036757448971
HMR_2359,368.485536855191
HMR_2361,94.4212248718912
HMR_2362,94.4212248718912
HMR_2363,94.4212248718912
HMR_2364,94.4212248718912
HMR_2365,141.446758761968
HMR_2368,130.773651846336
HMR_2374,146.142232029717
HMR_2376,146.142232029717
HMR_2380,597.050596136668
HMR_2391,195.450412686069
HMR_2393,458.201519032753
HMR_2395,66.6111504691256
HMR_2433,113.230667470261
HMR_2434,113.230667470261
HMR_2435,113.230667470261
HMR_2436,113.230667470261
HMR_2440,211.579257989371
HMR_2472,151.402522861114
HMR_2484,171.062108199952
HMR_2495,137.895085041149
HMR_2530,37.7279630103495
HMR_2533,37.7279630103495
HMR_2535,37.7279630103495
HMR_2537,37.7279630103495
HMR_2540,72.9230897800944
HMR_2541,72.9230897800944
HMR_2542,72.9230897800944
HMR_2543,72.9230897800944
HMR_2569,3467.75234348434
HMR_2581,132.516393547332
HMR_2602,6454.22126186878
HMR_2603,6454.22126186878
HMR_2604,-6454.22126186878
HMR_2605,-415.896916971439
HMR_2606,-415.896916971439
HMR_2607,415.896916971439
HMR_2608,463.720350641061
HMR_2609,463.720350641061
HMR_2610,-463.720350641061
HMR_2611,-1669.71678112118
HMR_2612,868.995759124342
HMR_2613,-39.0001020360036
HMR_2620,210.858973871764
HMR_2621,-210.858973871764
HMR_2622,-210.858973871764
HMR_2624,0
HMR_2633,504.757777119439
HMR_2634,-2182.79608305023
HMR_2635,89.5170653010182
HMR_2644,-1245.97612030989
HMR_2648,53.806770292953
HMR_2649,-53.806770292953
HMR_2650,-53.806770292953
HMR_2651,53.9745943182848
HMR_2652,-53.9745943182848
HMR_2653,-53.9745943182848
HMR_2655,1008.23215847329
HMR_2657,985.856508269831
HMR_2659,-37.2346291718728
HMR_2660,-253.030897784699
HMR_2661,-253.030897784699
HMR_2662,253.030897784699
HMR_2666,-2906.93204079836
HMR_2667,120.147662568355
HMR_2668,-54.7257983843003
HMR_2669,42.8279504051553
HMR_2670,-42.8279504051553
HMR_2671,-42.8279504051553
HMR_2673,250.698486377718
HMR_2675,112.08443616703
HMR_2676,112.08443616703
HMR_2677,-112.08443616703
HMR_2679,-1525.18976954837
HMR_2681,177.911440467197
HMR_2682,-177.911440467197
HMR_2683,-177.911440467197
HMR_2684,482.653400703397
HMR_2685,-482.653400703397
HMR_2686,-482.653400703397
HMR_2687,62.6153370202219
HMR_2688,-62.6153370202219
HMR_2689,-62.6153370202219
HMR_2690,62.9327411342202
HMR_2691,62.9327411342202
HMR_2692,-62.9327411342202
HMR_2693,52.327467197564
HMR_2695,52.327467197564
HMR_2697,-52.327467197564
HMR_2699,-228.606979248959
HMR_2700,-228.606979248959
HMR_2701,228.606979248959
HMR_2702,-9527.25296811328
HMR_2703,-94.4440266704512
HMR_2704,94.4440266704512
HMR_2705,100.142051294152
HMR_2706,-100.142051294152
HMR_2707,-100.142051294152
HMR_2708,62.124085527808
HMR_2709,-62.124085527808
HMR_2710,-62.124085527808
HMR_2711,-5902.75585100537
HMR_2712,-1490.91510655589
HMR_2713,1490.91510655589
HMR_2715,-219.66009445871
HMR_2718,232.148405083528
HMR_2722,-0
HMR_2727,254.041362534474
HMR_2731,-526.257964468146
HMR_2733,45.6894770663156
HMR_2734,45.6894770663156
HMR_2735,-45.6894770663156
HMR_2736,64.3632576682154
HMR_2737,64.3632576682154
HMR_2738,-64.3632576682154
HMR_2739,123.101738239075
HMR_2740,123.101738239075
HMR_2741,-123.101738239075
HMR_2748,162.061161080095
HMR_2753,-323.031468888137
HMR_2757,-272.431105042831
HMR_2764,312.270444459351
HMR_2768,35.5116182139697
HMR_2769,-35.5116182139697
HMR_2770,-35.5116182139697
HMR_2771,56.1525997811099
HMR_2772,56.1525997811099
HMR_2773,-56.1525997811099
HMR_2774,54.4097603616283
HMR_2775,54.4097603616283
HMR_2776,-54.4097603616283
HMR_2817,871.191086248274
HMR_2819,-871.191086248274
HMR_2821,-157.870677270374
HMR_2827,157.870677270374
HMR_2851,-9432.80894144283
HMR_2852,9432.80894144283
HMR_2857,-4411.84074444939
HMR_2859,4411.84074444939
HMR_2861,-909.398871710409
HMR_2862,909.398871710409
HMR_2865,-3467.75234348442
HMR_2866,3467.75234348442
HMR_2884,4763.30549140283
HMR_2886,-4763.30549140283
HMR_2888,-624.618944434535
HMR_2890,624.618944434535
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-9155.394014057
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,1181.32947288613
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,-4215.73715843566
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,1495.69026321342
HMR_3018,228.400024987906
HMR_3021,37.8311612446021
HMR_3023,288.270142297888
HMR_3053,37.8311612446021
HMR_3056,228.400024987906
HMR_3057,0
HMR_3058,0
HMR_3059,0
HMR_3062,354.715816724457
HMR_3063,354.715816724457
HMR_3064,354.715816724457
HMR_3065,354.715816724457
HMR_3066,354.715816724457
HMR_3067,354.715816724457
HMR_3068,354.715816724457
HMR_3069,354.715816724457
HMR_3070,378.645510610712
HMR_3071,378.645510610712
HMR_3072,378.645510610712
HMR_3073,378.645510610712
HMR_3074,378.645510610712
HMR_3075,378.645510610712
HMR_3076,378.645510610712
HMR_3094,355.554840928947
HMR_3095,355.554840928947
HMR_3096,355.554840928947
HMR_3097,355.554840928947
HMR_3098,41.2718224485106
HMR_3099,41.2718224485106
HMR_3100,41.2718224485106
HMR_3101,41.2718224485106
HMR_3102,41.2718224485106
HMR_3106,-4898.51655960458
HMR_3107,94.4440266704512
HMR_3108,94.4440266704512
HMR_3109,94.4440266704512
HMR_3110,94.4440266704512
HMR_3111,2902.68816309136
HMR_3112,2902.68816309136
HMR_3113,2902.68816309136
HMR_3114,2902.68816309136
HMR_3115,655.819213616191
HMR_3116,721.241077800172
HMR_3117,721.241077800172
HMR_3118,721.241077800172
HMR_3121,540.789673316697
HMR_3128,675.380656727791
HMR_3135,310.890676807394
HMR_3142,396.006552112043
HMR_3149,1355.77126780324
HMR_3156,0
HMR_3170,228.606979248959
HMR_3171,228.606979248959
HMR_3172,228.606979248959
HMR_3173,228.606979248959
HMR_3174,116.52254308193
HMR_3175,116.52254308193
HMR_3176,116.52254308193
HMR_3177,116.52254308193
HMR_3178,116.52254308193
HMR_3179,116.52254308193
HMR_3180,116.52254308193
HMR_3181,116.52254308193
HMR_3182,116.52254308193
HMR_3183,116.52254308193
HMR_3184,116.52254308193
HMR_3185,116.52254308193
HMR_3186,532.419460053369
HMR_3187,532.419460053369
HMR_3188,532.419460053369
HMR_3189,532.419460053369
HMR_3190,324.146217333878
HMR_3191,324.146217333878
HMR_3192,324.146217333878
HMR_3193,324.146217333878
HMR_3194,340.405220726037
HMR_3195,340.405220726037
HMR_3196,340.405220726037
HMR_3197,340.405220726037
HMR_3198,337.139395170692
HMR_3199,337.139395170692
HMR_3200,337.139395170692
HMR_3201,337.139395170692
HMR_3202,89.1821323700072
HMR_3203,89.1821323700072
HMR_3204,89.1821323700072
HMR_3205,89.1821323700072
HMR_3218,100.142051294152
HMR_3219,100.142051294152
HMR_3220,100.142051294152
HMR_3221,100.142051294152
HMR_3222,582.795451997548
HMR_3223,582.795451997548
HMR_3224,582.795451997548
HMR_3225,582.795451997548
HMR_3229,345.331456940402
HMR_3230,255.814391639321
HMR_3231,255.814391639321
HMR_3232,255.814391639321
HMR_3233,255.814391639321
HMR_3234,466.673365511085
HMR_3235,466.673365511085
HMR_3236,466.673365511085
HMR_3237,466.673365511085
HMR_3240,177.911440467197
HMR_3241,177.911440467197
HMR_3242,177.911440467197
HMR_3243,177.911440467197
HMR_3244,430.942338251895
HMR_3245,430.942338251895
HMR_3246,430.942338251895
HMR_3247,430.942338251895
HMR_3288,767.789814476887
HMR_3296,291.513056096566
HMR_3316,471.379885859367
HMR_3321,101.416890132761
HMR_3322,101.416890132761
HMR_3326,288.270142297888
HMR_3327,288.270142297888
HMR_3328,288.270142297888
HMR_3329,288.270142297888
HMR_3330,102.920349018273
HMR_3331,102.920349018273
HMR_3332,102.920349018273
HMR_3333,102.920349018273
HMR_3334,102.920349018273
HMR_3335,102.920349018273
HMR_3336,102.920349018273
HMR_3337,102.920349018273
HMR_3338,102.920349018273
HMR_3339,102.920349018273
HMR_3340,102.920349018273
HMR_3341,102.920349018273
HMR_3342,102.920349018273
HMR_3343,102.920349018273
HMR_3344,102.920349018273
HMR_3345,102.920349018273
HMR_3346,102.920349018273
HMR_3347,102.920349018273
HMR_3348,102.920349018273
HMR_3349,102.920349018273
HMR_3350,102.920349018273
HMR_3351,102.920349018273
HMR_3352,102.920349018273
HMR_3353,102.920349018273
HMR_3396,53.806770292953
HMR_3397,53.9745943182848
HMR_3398,39.0001020360036
HMR_3406,37.2346291718728
HMR_3407,54.7257983843003
HMR_3408,42.8279504051553
HMR_3409,29.6060136995101
HMR_3411,62.6153370202219
HMR_3413,62.9327411342202
HMR_3414,52.327467197564
HMR_3416,62.124085527808
HMR_3421,46.4033682288652
HMR_3422,18.6471108523148
HMR_3423,35.5116182139697
HMR_3424,56.1525997811099
HMR_3425,54.4097603616283
HMR_3426,29.0964236315025
HMR_3427,29.3497133355544
HMR_3428,33.1486553531855
HMR_3429,57.9838286111949
HMR_3431,45.6894770663156
HMR_3432,64.3632576682154
HMR_3433,123.101738239075
HMR_3446,586.263037041093
HMR_3447,586.263037041093
HMR_3448,234.316414016882
HMR_3449,820.579451057974
HMR_3450,820.579451057974
HMR_3451,820.579451057974
HMR_3452,77.7796853943992
HMR_3453,77.7796853943992
HMR_3454,77.7796853943992
HMR_3455,-77.7796853943992
HMR_3456,77.7796853943992
HMR_3457,77.7796853943992
HMR_3475,542.460330666609
HMR_3478,1796.35536199558
HMR_3597,-0
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,277.414927386058
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,271.930601175622
HMR_3663,-0
HMR_3664,270.863987721294
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,0
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,1495.69026321342
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,277.414927386058
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
