Reaction,Flux
P5CRm,5315.83821182895
PA_HSter,1677.53545552046
PA_HStn,648.083830996592
PACCOAL,295.186156557486
PAFHe,1010.69521289088
PAFS,146.990610143313
PAIL_HStn,3419.37216005454
PAIL45P_HStn,-3413.00764213582
PAIL4P_HStn,-6.36456815852762
PAPStg,697.459488018975
PAPtg,697.459488018975
PCHOL_HSter,-3243.12951850006
PCHOLP_hs,2827.39369904826
PCHOLPm_hs,263.294898321897
PCm,513.961102664159
PCRNtc,6283.48323068099
PDE4,355.345594413237
PDHm,999.231707516941
PE_HSter,4731.76966133134
PEFLIPm,263.294898321897
PEt,4545.2825389929
PETHCT,517.846679565523
PETOHMm_hs,263.294898321897
PETOHMr_hs,4408.15222969299
PGCD,516.501331226322
PGDI,2861.85013786582
PGESr,1382.19549127555
PGLYCt,-853.66861580659
PGPP_hs,501.277385654119
PGPPT,892.093727983289
PGS,176.529929755028
PHACCOAGLNAC,139.871053293671
PHEACGLNt,139.871053293671
PHEMEtm,268.130501314518
PHETA1m,-2615.41773784003
PHEtec,1915.03542984999
PI345P3P,478.351655523398
PI345P5P,495.281309592739
PI345P5Pn,197.755804030134
PI34P5Kn,197.755804030134
PI3P4K,542.377572028812
PI3P5K,380.005393328492
PI45P3K,688.990378408819
PI45P4P,2020.187288742
PI45P5P,1182.18161412532
PI4P3K,408.502158922879
PI4PP,1937.87482465473
PI5P4Kn,202.057963792464
PIK3,243.81871330166
PIK4,297.361905909827
PIK5,333.741186805145
PIK5n,283.415614195755
PIter,1009.02491250121
PItg,1720.30891972989
PItn,-5209.25047510468
PItx,-6163.75450791751
PLA2,74.1021895354453
PLA2_2,720.18558982017
PMEVKx,681.113323864842
PMI1346PH,158.144517816734
PMI1346PHn,119.155942206173
PMTCOAtx,571.926071381775
PPAer,319.823291737905
PPAm,808.901599724386
PPAn,410.372010407744
PPAP,203.402887463597
PPCOACm,251.655513188656
PPCOAOm,276.509479892532
PPDOy,1984.07295966914
PPItr,-3318.09999219692
PPItx,-1488.33240596559
PPMI1346Ptn,119.155942206173
PPPG9tm,329.432054704734
PPPGOm,164.716027352367
PRDX,796.755398672719
PRDXl,702.209342395385
PRGNLONESULT,109.907781951037
PRGNLONEtm,-315.27360148272
PRGNLONEtr,-4868.97082760678
PRGSTRNt,222.738177261806
PRISTANALtx,2290.14564953429
PRISTCOAtx,-2290.14564953429
PROSTGE1t,-197.355320076826
PROSTGE2t,-263.856725600386
PROSTGE2t2,1369.01514995252
PROSTGF2t,2089.17607340537
PROSTGH2t,-874.462718612265
PROt4,3579.9853323128
PROtm,2851.51884742508
PRPNCOAHYDm,276.509479892532
PS_HSter,388.340903541229
PSFLIP,267.656115029547
PSSA1_hs,-5143.17904091472
PSSA2_hs,-238.121130521446
PSt3,2816.19479699993
PTDCACRNCPT1,-152.108230789074
PTDCACRNCPT2,-152.1082140425
PTDCACRNt,14.7906148978509
PTDCAt,-152.069946132364
PTE3x,215.349697788893
PVD3,-4042.11003285291
PYRt2m,-2628.3219615548
PYRt2p,5514.34951819966
RADH3,958.094592417617
RADH4,2253.00631840271
RAI3,516.043028533961
RBK_D,380.681067234207
RDH1,-5037.30118273431
RDH1a,6406.05761271674
RDH4,-2277.73529101297
RETI3,-2277.73529101297
RETNGLCt,636.040431269633
RETNGLCt2,4716.52251711365
RETNGLCt2r,463.81703363598
RETNGLCtr,636.040431269633
RETNt,580.171831909751
RETNtr,190.878603148174
RIBt,239.055567643144
RNMK,300.431999090279
RTOT1,2836.45281976646
RTOT2,4631.92417452245
RTOT4,973.362535661881
RTOT6,7236.70078546996
RTOTAL3CRNCPT1,742.495929343099
RTOTAL3CRNCPT2,742.495929343099
RTOTAL3CRNt,742.495929343099
RTOTALt,-2195.94830123313
S6T19g,232.486496006325
S6T20g,232.486496006325
SADT,1886.83050939443
SALMCOM,1127.18431457647
SALMCOM2,1806.57962272014
SARCStex,1079.93402114796
SARCStm,778.368222949266
SARDHm,778.368222949266
SBPP1er,253.800498776735
SBTD_D2,1601.64904473237
SCP21x,-4833.45816935497
SCP22x,-3511.15078673875
SERDGLYexR,-4921.36268415518
SERGLYexR,343.067139443265
SERPT,556.737128423388
SMPD4,842.703917403915
SMS,3710.48586982159
SO4tl,109.173008913051
SOAT11,973.047381345661
SPC_HSt,-842.703917403915
SPH1Pte,1867.62124540887
SPH1Ptr,253.800498776735
SPHGNtr,253.800498776735
SPHK21c,1742.89161029953
SPHMYLNtl,-568.235295427759
SPHS1Pte,-1028.81059810929
SPODMe,2186.0279467848
SPODMm,4554.73743360688
SPODMn,3302.36859990592
SPODMx,3941.63739115396
SPRMS,2275.44474005072
SQLEr,76.515750098337
SQLSr,128.202538271143
SR5AR2r,2274.27383785515
SR5ARr,3308.17998472982
STCOAtx,-1164.47681241889
STRDNCCPT1,-1793.98566381699
STRDNCCPT2,-1702.32864687281
STRDNCCRNt,-763.559490171698
STRDNCt,3680.21186907063
STS1,2613.50700524776
STS1r,3188.75089743607
STS2,1532.45558260864
STS2r,1700.40828570641
SUCCt2m,-3307.30859956482
SUCCt4_2,-9157.60360371424
SUCD1m,-1619.37921840038
SUCOAS1m,-8282.30541186045
SUCOASm,-8276.09215949672
T4HCINNMFM,1865.1834140454
TAGAT_Dt,579.980149956839
TCHOLAte,-1820.15334916759
TCYNTt,846.384003050428
TCYNTtm,846.384003050428
TDCHOLAte,1419.9482086115
TDCHOLAtx,1486.42284145735
TETHEX3t,-196.999675626289
TETPENT3COAtx,617.946909129192
TETPENT3CPT1,1463.15294842863
TETPENT3CPT2,1463.15294842863
TETPENT3CRNt,1463.15294842863
TETPENT3t,815.023137140512
TETPENT6COAtx,553.207135113589
TETPENT6t,280.716139122362
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,272.567531629664
THCHOLSTOICtm,-5484.35665466895
THFtm,-3524.31173468694
TMABADH,283.017502397451
TMLYSOX,283.017502397451
TMNDNCCPT1,-1513.98118080747
TMNDNCCPT2,484.124816210509
TMNDNCCRNt,334.042533607686
TMNDNCt,683.594693097326
TRDR,5761.96491470746
TRDRm,0
TRIOK,681.367842983378
TRYPTAOX,267.422405349519
TSTSTERONEtr,-573.168854447229
TSULt4_3,-267.473717641615
TTDCAtr,165.358116364239
TTDCPT2,-691.925318030599
TTDCRNt,-208.420446615741
TYROXDAc,307.434575641467
TYRt4,3714.91866748342
TYRTAm,1865.1834140454
UAGALDP,3424.37651195274
UDPACGALtl,-110.281362733544
UDPGALtg,592.729905669576
UDPGD,285.845653144921
UDPGLCAter,-1539.43955594853
UDPGLCAtg,-464.97299201265
UDPGLCter,367.333380782624
UDPtl,110.2813627335
UGALNACtg,360.243410623645
UGLCNACtg,302.36266283435
UGT1A2r,133.626370861061
UGT1A5r,636.040431269633
UGT1A5r2,463.81703363598
UMPK2,97.2251993782684
UMPK3,-3133.3259055932
UMPK3n,211.420521866219
UMPK4,2322.48683925762
UMPK5,568.781262904757
UMPK6,-2288.94285129422
UMPK6n,-211.420521866219
UMPK7,179.400217686054
UMPtr,-0
UNK2,6746.66316954335
UREAt5,2424.19071287739
URIt,-4067.53879406845
UTPtn,2557.54664985566
VACCt,-265.696468501117
VALt5m,-4618.05328585949
VALTAm,-4618.05328585949
VALtec,1738.55619152971
VD3,-4042.11003285291
VITD3Hm,176.781203655047
VITD3tm,0
VITD3tm3,6649.46185253788
VLCS2p,104.917423896286
WHDDCAte,-340.765116753002
WHHDCAte,-245.427433252624
WHTSTSTERONEte,12.0505622818873
XOL7AH2tm,-406.778459388696
XOLEST2te,-3206.2482607892
XOLESTte,-973.047381345661
XOLTRI24te,153.952564993126
XOLTRI25tc,171.400908988767
XOLTRI25te,171.400908988767
XOLTRI27te,395.361037302455
XSERtg,232.486496006325
XYLTer,232.486496006325
EX_ahdt[e],7897.9868941393
EX_dha[e],-145.811612374244
EX_dhap[e],3414.86126249803
EX_fald[e],-5563.20444757849
EX_HC01104[e],2742.56616782165
EX_HC01361[e],-7848.73838720066
EX_HC01444[e],2381.58010450306
EX_HC01609[e],2144.97616132593
EX_HC01610[e],-2144.97616132593
EX_itp[e],3791.01099599096
EX_prpp[e],-493.42644957085
r0002,-1338.25819035972
r0009,324.906455984514
r0016,-1700.57476813937
r0022,1926.75153331224
r0027,4330.52618509388
r0047,609.844059763658
r0051,-493.42644957085
r0074,-5120.70921949817
r0081,-0
r0083,1163.22317587662
r0086,0
r0129,1945.68878131575
r0130,-410.315857751817
r0157,0
r0166,551.360348120879
r0173,-5828.53425499932
r0178,-9089.20377318776
r0181,-3970.67876903129
r0191,1223.01425094468
r0196,-8184.60321560359
r0202,-1044.20222650866
r0208,409.444162691665
r0224,7067.41163610157
r0226,694.219659298916
r0236,627.790490987775
r0242,1330.43616411788
r0245,-951.747135338583
r0249,7388.74189581345
r0276,-938.791523011212
r0301,287.24122640994
r0308,1027.43896455391
r0309,4124.35922022615
r0357,414.979409346195
r0358,351.869185272628
r0361,210.420043023675
r0365,276.509479892532
r0377,1090.08566380377
r0391,7778.31868250926
r0394,645.183837404151
r0395,771.496511740064
r0407,-464.12087544015
r0408,-464.12087544015
r0423,7276.25279383309
r0425,-6113.02961795646
r0426,4027.3126453272
r0431,-2426.89184841138
r0432,2426.89184841138
r0434,4209.49656932764
r0437,241.53135586337
r0438,2866.3359248399
r0443,2966.10335647873
r0446,-0
r0456,626.284356973056
r0463,-1506.24172801498
r0472,651.373840721069
r0474,5327.26999783131
r0475,3382.19062070034
r0483,-0
r0488,-1161.61877099538
r0514,694.219659298916
r0517,-8184.60321560359
r0527,2341.36821952103
r0531,-3905.58806905789
r0537,2509.36448811485
r0552,-5568.18019042015
r0553,7088.59907141126
r0560,2710.39106211448
r0571,-8124.34872814601
r0573,297.847631942165
r0584,-2749.1842451002
r0587,-2742.56616782165
r0596,276.509479892532
r0603,-600.661916278515
r0615,-5708.61092509868
r0616,-3694.37829624154
r0617,4500.49222353707
r0618,5537.55049134125
r0627,-2381.58010450306
r0629,-5037.62811343669
r0630,1820.15334916759
r0634,-2105.52491754167
r0636,-894.57662611551
r0638,-2244.15779901063
r0639,2151.83103764024
r0641,-1242.38041666623
r0643,170.626350335699
r0650,-159.207604449742
r0651,-1564.15283455532
r0653,1715.01253523777
r0655,0
r0660,1423.21918040465
r0686,1220.27699495919
r0688,-3968.3899238942
r0698,2337.92419163006
r0707,-7897.9868941393
r0714,1715.01253523777
r0716,1715.01253523777
r0718,2151.83103764024
r0720,576.875766399479
r0722,668.484860557812
r0724,-668.484860557812
r0726,2105.52491754167
r0728,-2105.52491754167
r0730,1328.95961855814
r0731,1328.95961855814
r0732,1328.95961855814
r0735,753.170848545305
r0739,1990.80675963989
r0774,-2144.97616132593
r0782,1791.15754240916
r0786,2509.36448811485
r0787,387.942727396982
r0791,192.507270603307
r0797,-2776.00308571586
r0801,-5646.09845089715
r0802,0.0287743650851371
r0806,0.388374484460507
r0808,0
r0809,-1224.66814781754
r0812,1033.08543702021
r0817,946.770313955865
r0821,1845.20084625746
r0826,1677.53545552046
r0829,-1603.89240304465
r0830,-1308.54897996915
r0834,-1970.55615777325
r0835,1603.89240304465
r0836,366.663737981984
r0838,5505.11474190153
r0839,1281.25595713559
r0840,7388.74189581345
r0841,-7388.74189581345
r0842,-367.333380782624
r0853,2334.2887917187
r0859,568.235295427759
r0860,-2043.33997159453
r0885,-2575.08395047124
r0886,2579.79957036298
r0892,-8291.46173439406
r0899,160.220657648608
r0911,-8007.90884730178
r0913,-462.823969993831
r0915,794.328633216835
r0917,0
r0927,1762.99681288373
r0931,0
r0932,-0
r0934,1486.42284145735
r0941,-2407.10567669325
r0942,1740.5214835556
r0944,-1652.61606460605
r0950,511.351881211381
r0954,-1763.81645858121
r0962,694.219659298916
r0970,297.847631942165
r0989,297.847631942165
r0995,-468.246382100482
r0998,4209.49656932764
r0999,241.53135586337
r1001,328.588454356912
r1002,2866.3359248399
r1005,2426.89184841138
r1008,2966.10335647873
r1014,198.514663848353
r1018,-159.207604449742
r1019,-4157.50851984181
r1020,1687.39458031885
r1033,0.7820824273739
r1050,2225.10951015951
r1051,-2252.66224336281
r1052,3805.26779328439
r1078,7381.06864898613
r1090,4562.12280548714
r1094,0.388374484460507
r1104,0.684306560302493
r1109,1640.54656013146
r1112,1.57191590309202
r1116,2765.87765348195
r1129,25.8893935694153
r1143,4304.26577000997
r1144,3994.77088127637
r1147,-2263.28946931405
r1148,-1474.63701151614
r1150,568.235295427759
r1154,-2053.83255152118
r1156,-7747.92482956921
r1159,-2579.79957036298
r1162,223.38805877345
r1166,0
r1169,386.68638137389
r1175,0
r1181,386.68638137389
r1185,22.9707940730246
r1186,0.0191423283941871
r1187,7.35065410336786
r1188,80.8954797938348
r1189,53.7899427876659
r1190,9.9731530933715
r1252,674.448633379796
r1253,271.186684053196
r1254,5485.86197425434
r1255,328.610190190723
r1260,2424.12282344168
r1290,9235.02081371119
r1291,2088.49710429714
r1292,5813.58949367711
r1298,2424.12282344168
r1299,2424.12282344168
r1301,0
r1302,-0
r1318,2866.3359248399
r1348,0.384930511187017
r1352,0.018558768819116
r1354,0.684306560302493
r1364,4748.07737530856
r1365,4748.07737530856
r1367,5316.78602887541
r1368,5316.78602887541
r1380,-5992.41612261655
r1381,-0
r1383,47.5098513754475
r1384,-5685.16558084361
r1393,2031.20079625826
r1400,1925.29510566326
r1401,4523.41320502798
r1403,2.63063531091397
r1418,6301.45509283707
r1421,5563.20444757849
r1423,9620.43700740107
r1428,1044.20222650866
r1429,-1044.20222650866
r1433,429.708606891245
r1435,2449.39019832188
r1441,5097.89196259311
r1445,193.606873638786
r1454,2053.83255152118
r1456,2615.41773784003
r1457,2509.36448811485
r1459,-2046.36350196279
r1464,-245.467156956767
r1467,2067.57940301308
r1468,2.36172406070546
r1472,534.269266906705
r1474,534.269266906705
r1477,534.269266906705
r1518,278.615230956359
r1519,285.820447831655
r1521,212.128218963202
r1523,222.767770819098
r1525,215.780994457804
r1529,232.636592027583
r1544,-446.554925255217
r1548,-421.903675233143
r1549,-119.133275126796
r1551,-518.235739013078
r1552,183.54468144579
r1553,-102.603692950466
r1554,-218.302791520782
r1556,-247.313417272844
r1557,162.752608157189
r1559,-364.229204809859
r1560,-308.785986118271
r1561,-438.084383592688
r1563,-140.335099980484
r1564,-594.243444124169
r1565,-538.206561927571
r1567,-123.523912776747
r1568,-239.238384908587
r1570,-267.98212367343
r1571,141.451816822055
r1573,159.20464381873
r1574,29.3900815516809
r1575,24.572648190242
r1576,327.645452148799
r1578,-70.7287794525291
r1579,628.202951447847
r1581,228.76399733612
r1583,199.987114519505
r1584,606.986022937785
r1585,55.7103395293543
r1586,-74.1900050194072
r1587,-78.8770662208826
r1588,224.258490869266
r1589,-231.392765707387
r1591,525.56484065804
r1592,240.571398527507
r1593,125.391425930162
r1595,96.6610626329584
r1597,-129.841567044094
r1598,-134.654831117285
r1599,168.673495203824
r1600,-286.978063287832
r1602,470.465545027257
r1603,185.008805236093
r1605,23.3451816298548
r1606,40.8252474171586
r1607,449.482897735939
r1608,-4.85004903222398
r1609,298.349140461416
r1610,-157.290623774528
r1611,-100.387102498127
r1612,599.311587370918
r1613,314.579944789843
r1614,199.460813183192
r1615,153.111504852768
r1616,170.642120771461
r1617,578.376293805928
r1618,303.074936103554
r1619,-152.401107996751
r1622,319.446779967131
r1623,204.25288669377
r1624,157.926912153323
r1625,175.445500456455
r1627,-455.064926322582
r1628,-398.859896998007
r1629,302.460572185131
r1631,-99.0788466862523
r1632,-145.293184313026
r1634,281.579955735167
r1635,57.1615273928837
r1636,754.575681963324
r1637,471.021030040725
r1638,356.387199583889
r1639,310.048287063069
r1640,327.594383928696
r1641,733.576018457865
r1642,699.487469379445
r1643,414.648149139346
r1644,299.608948078459
r1645,253.146504833978
r1646,270.65500862151
r1647,-5488.53484079836
r1648,-286.108714292446
r1649,-401.293473314719
r1650,-447.380842112685
r1651,-430.230485909547
r1652,-20.8101933752787
r1653,-115.381280844565
r1654,-161.77579070301
r1655,-144.252998712442
r1656,265.484154715952
r1657,-46.360002759091
r1658,-28.8773819591388
r1659,380.415795517218
r1660,17.5190616018008
r1661,426.730683549556
r1662,409.389213030705
r2079,352.967587313737
r2080,-104.521086771501
r2081,834.056567775313
r2083,391.165869927776
r2086,-779.429141134231
r2087,-1222.47125129012
r2088,-294.982262103549
r2089,1972.5713308582
r2090,-740.872074048439
r2091,-943.692328886096
r2093,-2251.61870099704
r2094,458.183081716372
r2098,168.751060403521
r2099,-772.787054571481
r2103,-464.369423978706
r2107,1561.14121548052
r2108,1615.66860829192
r2109,1556.29709327755
r2112,-494.952989829349
r2113,-288.944265744285
r2115,-1159.20315051815
r2119,-287.615525164285
r2122,2771.00280394108
r2124,2033.36802134499
r2125,-184.857535242589
r2126,-1058.76036726431
r2127,206.85405567457
r2128,-734.221426074204
r2129,-676.304878739305
r2130,-936.840943128987
r2131,-879.068979946274
r2132,58.8628447886913
r2133,-65.4378015625589
r2136,323.968912077204
r2198,-735.410678546963
r2199,1006.10726061197
r2313,461.158791378037
r2314,-1253.99527855419
r2315,2053.23279295726
r2316,-29.1239870578065
r2317,-757.323749613208
r2320,-259.012335897498
r2324,-2201.78943961647
r2329,2466.75941603319
r2330,0
r2331,2237.36610705037
r2333,685.838333459596
r2334,902.074115510562
r2338,1558.15682502314
r2341,-884.155874257796
r2342,184.091926030884
r2343,1108.11892474113
r2344,865.028000176892
r2353,-971.193936378942
r2355,-2628.10525460475
r2356,10000
r2358,-10000
r2364,-6015.23406137674
r2365,-0
r2367,524.151839459626
r2371,-420.614751977699
r2373,80.1530895674059
r2374,807.264398030578
r2377,490.967310921318
r2378,-388.741782852305
r2379,2318.48176988015
r2380,1185.99056190703
r2393,3349.84512620787
r2420,-1993.25501017753
r2433,-4023.31672282247
r2434,-894.57662611551
r2436,-1091.75385902423
r2438,775.806982641949
r2473,4819.45758999673
r2497,1027.43896455391
r2507,-2611.96882113889
r2508,10000
r2509,0
r2510,362.843667257444
r2513,4672.01378516678
r2515,4417.119234565
r2517,282.023418732373
r2518,244.940051658524
r2519,219.364781810074
r2520,25.0816211994515
r2521,-1101.21793801355
r2532,1631.71429422749
r2534,1772.01906944334
r2537,-1203.39690210359
r2538,30.1377272411173
EX_so3[e],233.216908930724
EX_sprm[e],1652.61604785941
RE0344C,-8060.66747888272
RE0453C,-3912.02677748961
RE0453N,3912.02677748961
RE0456N,2557.54664985566
RE0569C,300.271864622654
RE0570C,300.271864622654
RE0571C,300.271864622654
RE0574C,176.035706965192
RE0575C,176.035706965192
RE0576C,176.035706965192
RE0577C,-2004.12220708797
RE0578C,-8585.83283958852
RE0579C,-1867.91180785223
RE0581C,346.030184124957
RE0583C,-8227.05201256947
RE0702E,-3400.8674275774
RE0915E,-1334.61430487622
RE0916C,147.911560077241
RE0918C,0
RE0926E,-1334.61430487629
RE0935E,-1334.61430487639
RE0944E,-1334.61427138329
RE0958C,1112.21660522217
RE0958E,-1954.80817637344
RE1050E,394.034041416923
RE1096C,193.824783077839
RE1099C,0
RE1100C,-4062.51096226505
RE1100R,-973.283198871683
RE1135C,-4759.06301256025
RE1135R,4868.97082760678
RE1303C,283.810696850435
RE1342C,-1601.64904473237
RE1447N,-3210.9496450321
RE1448N,-3129.59202812199
RE1518M,-4857.2733925809
RE1519X,-5359.48757775871
RE1520M,156.249280882263
RE1521M,156.249280882263
RE1522M,156.249280882263
RE1525M,156.249280882263
RE1526M,156.249280882263
RE1527M,156.249280882263
RE1530C,-4583.43336762693
RE1532M,156.249280882263
RE1533M,156.249280882263
RE1534M,156.249280882263
RE1573M,-1837.26420006306
RE1573X,-442.29901985396
RE1632C,230.635852727718
RE1691M,846.384003050428
RE1796M,-4123.83123931291
RE1796R,0
RE1803C,178.980473954419
RE1804M,-1687.39458031885
RE1807C,5959.19666678742
RE1807M,-1687.39458031885
RE1810M,-406.778459388696
RE1834C,2651.65537381507
RE1834M,863.667004818478
RE1836C,198.494789402076
RE1836X,267.655013255182
RE1845C,-2906.37108338036
RE1845X,1486.42284145735
RE1903R,463.81703363598
RE1925C,4911.41020386608
RE1933C,-4911.05292984294
RE1978C,797.894089244168
RE2078M,3120.79865480716
RE2112C,9716.15870982032
RE2147C,4252.70548384098
RE2304E,-4280.01892711244
RE2407C,117.318441273499
RE2410C,83.8268577370329
RE2445E,-612.567006310148
RE2563C,-3758.11336577838
RE2625C,5484.35665466895
RE2625M,-5484.35665466895
RE2642C,-6407.64855376381
RE2644C,-5595.72756497187
RE2649C,-7241.31163036291
RE2655R,463.81703363598
RE2658C,-57.9070022785781
RE2675C,265.035347525155
RE2766C,-812.021513563226
RE2799C,4667.34052553635
RE2814M,4530.6097320129
RE2849C,-3333.33333333333
RE2850C,-2956.18613637527
RE2851C,-3333.33333333333
RE2985M,837.209444594413
RE2992M,156.249280882263
RE2998M,5013.52267346317
RE3009C,115.491861904229
RE3010C,-1281.59738076217
RE3010M,-4643.48539234325
RE3010X,1340.02379873436
RE3011M,149.758605758984
RE3011R,-172.526176106821
RE3012C,-119.027206569361
RE3012M,149.758605758984
RE3012R,-172.526176106821
RE3013C,95.280799505546
RE3014R,47.0014600593308
RE3015R,47.0014600593308
RE3016R,-47.0014600593308
RE3033C,243.546506928633
RE3040C,243.546506928633
RE3051C,118.337870210497
RE3073X,-2290.14564953429
RE3079X,-2074.7959517454
RE3103C,396.746103737961
RE3104C,396.746103737961
RE3106C,231.126379214072
RE3110C,231.126379214072
RE3112C,231.126379214072
RE3113C,231.126379214072
RE3114R,462.749986746932
RE3132R,2500.62748310925
RE3136C,117.318441273499
RE3146R,0
RE3151C,270.214361585715
RE3152C,270.214361585715
RE3153C,270.214361585715
RE3154C,125.28008548046
RE3160R,0
RE3161C,222.226920547176
RE3162C,222.226920547176
RE3163C,222.226920547176
RE3164C,222.226920547176
RE3173C,125.28008548046
RE3176C,125.28008548046
RE3220C,2274.27382092673
RE3225C,393.785260321654
RE3230C,393.785260321654
RE3231C,393.785260321654
RE3232C,393.785260321654
RE3237C,-32.195727053675
RE3238C,-9388.94081132708
RE3239C,-9176.99104860227
RE3245C,-8548.31282840774
RE3267E,1175.84532018899
RE3268C,217.324740335133
RE3269C,-1099.68042369446
RE3270C,884.846332663748
RE3272N,-6.36456815852762
RE3273C,-388.148693110332
RE3273R,-1677.53545552046
RE3301C,-3935.43944042292
RE3308M,9329.59893182781
RE3335M,9329.59893182781
RE3346C,-5484.35665466895
RE3346M,5484.35665466895
RE3347C,2397.47321794457
RE3352C,-9543.27173112971
RE3422C,802.864822861253
RE3430C,-1281.59738076217
RE3430M,323.377326779109
RE3430X,1340.02379873436
RE3431C,-1461.46091397586
RE3432C,48.4559145328785
RE3432M,323.377326779109
RE3432X,-1977.7530211749
RE3434C,171.917097060701
RE3434R,209.886632193184
RE3435C,171.917097060701
RE3435R,209.886632193184
RE3436C,171.917097060701
RE3436R,209.886632193184
RE3437C,381.803744751312
RE3446C,1509.91684525536
RE3446M,0
RE3446R,-209.886632193184
RE3446X,-4617.80699965992
RE3469C,-0
RE3488C,243.546506928633
RE3496C,173.8343805946
RE3513C,197.944038219337
RE3520E,0
RE3525C,478.356380254056
RE3525M,236.567957895717
RE3525R,268.232853521243
RE3526C,0
RE3562C,125.524682839052
RE3562R,-125.524682839052
RE3565C,-10000
RE3566C,2201.78943961647
RE3587C,197.355320076826
RE3597C,-2642.31526547041
RE3597M,149.758605758984
RE3597X,2110.75289839516
RE3626M,332.375431603223
RE3628M,-688.410256076215
EX_prostgh2[e],-27.6114471382334
EX_HC00001[e],0.0287743650851371
EX_HC00003[e],0.388374484460507
EX_HC00004[e],-24.9764241985608
EX_citr_L[e],946.770313955865
EX_HC01852[e],0.7820824273739
EX_HC02203[e],1981.99995014577
EX_HC02204[e],-10000
EX_HC02206[e],10000
EX_HC02207[e],2201.78943961647
EX_HC02213[e],173.83436359247
EX_HC02217[e],-1209.99022315916
EX_CE2011[e],-3400.8674275774
EX_maltpt[e],-1.67467460414628e-05
EX_malthp[e],1334.61427138329
EX_CE2839[e],842.591538057617
EX_CE2838[e],-1954.80817637344
EX_CE1950[e],-788.068082833846
EX_cynt[e],788.068082833846
EX_CE5786[e],4280.01892711244
EX_CE5787[e],-4280.01892711244
EX_CE5791[e],-4280.01892711244
EX_CE5867[e],612.567006310148
EX_CE5868[e],-612.567006310148
EX_CE5869[e],-612.567006310148
EX_crm_hs[e],3797.20431503315
EX_cdpea[e],-1175.84532018899
EX_12dgr120[e],-1175.84532018899
EX_C04849[e],0
C100CPT1,-8371.39289513371
C120CPT1,-5006.79796370488
C12OHc,-1557.80376071435
C140CPT1,621.141420203776
C14OHc,-1574.95527124076
C2tcx,-2297.84059105148
C40CPT1,-5792.27433986471
C4CRNCPT2,1730.14721267314
C4CRNe,0
C4DCe,6839.4361778559
C4tcx,110.840045560341
C4tmc,954.340213284546
C4x,110.840045560341
C60CPT1,739.001333380499
C6CRNe,739.001333380499
C8CRNe,894.57662611551
C9BRxtc,-2114.87851565949
DCATDc,-8107.90853731912
DDCRNe,0
DOCOSACT,536.826223009632
DOCOSACTDe,37.599322137612
DOCOSACTDr,-9085.05972353213
EX_3ddcrn[e],-1557.80376071435
EX_3tdcrn[e],-1574.95527124076
EX_c10crn[e],-8371.39289513371
EX_c3dc[e],-6424.65423319205
EX_c4crn[e],-7411.58152372418
EX_c4dc[e],6839.4361778559
EX_c6crn[e],739.001333380499
EX_c8crn[e],894.57662611551
EX_ddecrn[e],-5006.79796370488
EX_doco13ac[e],33.1397119833855
EX_docosac[e],-33.6459180735474
EX_dca[e],8419.32634304747
FAOXC101C102m,356.034824654761
FAOXC101C8m,0
FAOXC101C8x,366.984032954218
FAOXC101m,-0
FAOXC101x,173.377159497201
FAOXC121C10x,193.606873638786
FAOXC121x,193.606873638786
FAOXC122C101m,532.160975375721
FAOXC122m,532.160975375721
FAOXC122x,173.377159497201
FAOXC12C10m,671.551861927505
FAOXC12C12OHm,533.900330669927
FAOXC142C122m,532.160975375721
FAOXC142C122x,173.377159497201
FAOXC162C142m,239.285895500748
FAOXC163C142x,173.377159497201
FAOXC163C164Gm,292.875080073558
FAOXC163C164x,173.377159497201
FAOXC163GC142m,292.875080073558
FAOXC163Gm,292.875080073558
FAOXC163x,173.377159497201
FAOXC164C163x,173.377159497201
FAOXC164GC163m,292.875080073558
FAOXC16BRx,4833.45816935497
FAOXC182C162m,239.285895500748
FAOXC183C163Gm,292.875080073558
FAOXC184C163x,173.377159497201
FAOXC184x,173.377159497201
FAOXC204C205x,173.377159497201
FAOXC205C184x,173.377159497201
FAOXC225C204x,173.377159497201
FAOXC225C226x,173.377159497201
FAOXC225x,173.377159497201
FAOXC226C225x,173.377159497201
FAOXC3DC,-6424.65423319205
FAOXC4C2m,249.423269268223
FAOXC4C4DCc,6839.4361778559
FAOXC61C4m,373.089093097594
FOAXC122C101x,173.377159497201
HDDACBP,-1557.80376071435
HEXCOAACBP,793.483846777773
HTDCACBP,-1574.95527124076
OCT11EFATP,0
SUCCACT,1601.72730510373
SUCCTD,-0
BGLUTDECHOe,-0
HISCAT1,-1018.38401536939
ILELAT1tc,-0
LINOFATPtc,1315.98865314861
MTHFTe,-0
NACDe,6537.0210089692
NCAMDe,620.930759388769
OCDEAFABP1tc,164.305095095362
OLEICFATPtc,458.126588480108
PALFATPtc,597.281011892168
PCHOLHSTDe,2370.78947875656
PMTCOAFABP1tc,2104.74828466382
PNTORDe,0
PSYGCHe,-0
TAUBETAtc,400.205141065097
XOLEST2HSTDle,-0
25HVITD3c,283.810696850435
3AIB_Dtm,0
4HPROLTASCT1,1352.78258896852
5MTHFt2le,960.036435972534
ADNK3,1689.84770251182
ADNK4,1586.18589047706
AHCYStd,-1283.5797808191
