Reaction,Flux
NRPPHRtu,-460.578744566137
NRVNCCOAtx,-236.451634894495
NTD12,84.7688233473981
NTD1m,178.602507947638
NTD2e,1035.31540134021
NTD7e,3276.39842580394
NTPP10,84.7688233473981
NTPP9,167.490636170605
O2St,-8635.78721536094
O2Stm,9017.21309658104
O2Stn,5613.21711425358
O2Stx,7340.92796001974
O2ter,1242.48884238538
O2tm,-3883.2530167787
O2tn,-2806.60855712679
O2tp,3442.26540689997
OAGD3te,3545.44491712041
OAGT3te,138.737710272487
OCCOAtx,5140.42704274543
OCDCEAtr,8051.55197314216
OCOAT1m,810.720867559191
OIVD2m,322.615362182347
ORNt3m,-2751.56173763361
ORNTArm,2751.56173763361
ORNtiDF,5198.84597696356
P45019A1r,257.751265615739
P4501B1r,282.45181307939
P45027A15m,223.708842725353
P45027A16m,291.352576600703
P4502C18,708.410801150137
P450SCC1m,-1974.44875567231
P5CRm,4017.22365490794
PA_HSter,1775.04948811823
PA_HStn,2300.87068606177
PACCOAL,977.986004852939
PAFHe,822.323017208142
PAFS,138.107728910412
PAIL_HStn,2505.64685989992
PAIL45P_HStn,-2505.64685989967
PAPStg,88.3936784804781
PAPtg,88.3936784804781
PCHOL_HSter,333.212070118194
PCHOLP_hs,2560.8997130122
PCm,1432.74614787568
PDE4,356.113908837124
PDHm,656.825612659655
PE_HSter,490.406888784736
PEFLIP,208.073756423518
PEt,5230.42112008344
PETHCT,70.7156334522826
PETOHMr_hs,311.359289023308
PGDI,-2519.49410817478
PGESr,2181.67682854109
PGLer,210.366371703223
PGLYCt,-579.86180926523
PGPP_hs,265.744279499414
PGPPT,401.856309386473
PGS,279.755099588761
PGSr,291.209434477106
PHACCOAGLNAC,426.493869083403
PHEACGLNt,426.493869083403
PHEMEtm,241.087824174061
PHEt4,4643.74926507269
PHETA1m,-1320.48844494025
PHYHx,190.415159256484
PHYTt,190.415159256484
PI345P3P,313.523842038239
PI345P5P,428.181783760523
PI345P5Pn,128.63618800044
PI34P5K,401.280337167935
PI34P5Kn,128.63618800044
PI3P4K,364.140153995334
PI3P5K,384.069586745246
PI45P3K,654.12466659381
PI45P4P,1965.73072592994
PI45PLC,199.315309405769
PI4P3K,107.182721185481
PI5P4Kn,129.426947979469
PIK3,185.53194237387
PIK4,107.182721185481
PIK5,220.537597207889
PIK5n,129.426947979469
PIter,-136.365145551885
PItg,1157.29787913719
PItn,-3535.49603907955
PItx,-4579.43409534399
PLA2,71.6509105555843
PMEVKx,839.330171078721
PMI12346PH,315.067445234863
PMI12346PHn,327.283441969157
PMI1346PH,81.9121306286746
PMTCOAtx,859.809260612587
PPAer,546.60298972587
PPAm,425.043883744433
PPAn,380.512077391856
PPAP,158.960140131458
PPAt,4789.62816818555
PPCOAOm,250.012007428317
PPDOx,2441.68776110945
PPItr,-3272.92908814152
PPItx,-3605.14713357862
PPMI12346Ptn,327.283441969157
PPPG9tm,454.569155793589
PPPGOm,227.284577896795
PRDX,1867.15203709781
PRDXl,1466.27449903726
PRGNLONESULT,93.3493232549536
PRGNLONEtm,-148.357779583782
PRGNLONEtr,-5910.22158010318
PRGSTRNt,390.506651897352
PRISTANALtx,190.415159256484
PROSTGE1t,1679.74059973927
PROSTGF2t,4808.6116168122
PROSTGH2t,2529.1849609102
PROSTGI2t,-0
PROSTGI2tr,5564.59905195579
PROt4,4553.09401745566
PROtm,4336.87059699398
PRPNCOAHYDm,1014.63137657988
PS_HSter,214.857119713713
PSSA1_hs,-5772.88769045122
PSSA2_hs,4815.62641508845
PTDCACRNCPT1,-32.165159393162
PTDCACRNCPT2,-32.1651593847255
PTDCACRNt,-38.8023372829375
PTDCAt,-117.032469194652
PTE2x,1047.44592536457
PTRCAT1,191.123585913361
PYNP2r,3890.44631266129
PYRt2p,4025.23963697494
RADH,1580.66811014563
RADH3,1314.16812226579
RADH4,2740.82927265938
RAHY,246.518710913861
RAI3,947.761801470837
RBK_D,149.522026299107
RDH1,-1237.25803534577
RDH1a,6694.83732485338
RETNGLCt,486.193928388423
RETNGLCt2,6052.1017579455
RETNGLCt2r,334.736724014739
RETNGLCtr,486.193928388423
RETNt,-0.718280438126385
RIBt,171.66420033327
RTOT1,3620.72356743465
RTOT2,2575.35494550843
RTOT4,708.020300859303
RTOT6,5863.28106571501
RTOTAL2t,-1749.84450177193
RTOTALt,-2197.34900748427
Rtotaltl,-139.636384070545
S2L2N2M2MASNtly,72.6876761481325
S6T19g,29.4645594934927
S6T20g,29.4645594934927
SADT,987.940532407575
SALMCOM,276.129473146715
SALMCOM2,1605.1401159203
SBTD_D2,1716.64441350724
SBTR,-0
SCP21x,-3496.02702922167
SCP22x,-2352.89619280933
Ser_Thrtg,-88.642264467954
SERDGLNexR,-1837.28762104019
SERDGLYexR,-2202.55195373655
SERPT,289.880694802302
SERt4,4677.7863857055
SERtp,301.052856880902
SIAASEly,119.431157006057
SMS,3511.64871220185
SO4tl,105.453823153968
SPHINGStl,-139.636384070545
SPHK21c,1609.88199477171
SPHMYLNtl,-139.437940587845
SPHS1Pte,1139.64232027872
SPMDOX,482.486768628767
SPODMm,4508.60654829052
SPODMn,2806.60855712679
SPODMx,3670.46398000987
SPRMS,3183.97646212363
SPTix,301.052856880902
SQLSr,0
SR5ARr,2720.38305454458
ST3GAL22g,303.392755310187
STCOAtx,-415.097258140404
STRDNCCPT1,-3332.7143656905
STRDNCCPT2,-969.856211259575
STRDNCCRNt,-466.057437074349
STRDNCt,5247.24976230229
STS1,3478.45521295889
STS2r,2242.10763952023
SUCCt2m,-5769.5995546589
SUCCt4_2,-8646.11732759317
SUCD1m,-7304.80807924324
SUCOAS1m,-7037.62937077581
SUCOASm,-6829.68330306324
T4HCINNMFM,1030.72722198266
TAGAT_Dt,1100.96135606215
TCYNTt,1202.45793971233
TCYNTtm,1202.45793971233
TDCHOLAte,112.94851583624
TDCHOLAtx,-112.94851583624
TETHEX3t,-229.501453444451
TETPENT3COAtx,537.936883216622
TETPENT3CPT1,4501.57509990609
TETPENT3CPT2,4501.57509990609
TETPENT3CRNt,4501.57509990609
TETPENT3t,767.494010544087
TETPENT6COAtx,887.901518541318
TETPENT6t,887.929355478418
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,0.0278369372681482
THFtm,-2399.54691205904
THYMDt1,5288.01579711063
TMDPP,3653.82157508197
TMNDNCCOAtx,-1756.50752160075
TMNDNCCPT1,-108.19718841704
TMNDNCCPT2,251.170184823601
TMNDNCCRNt,161.855132324736
TMNDNCt,-1621.69445533567
TRDR,7800.2836276374
TRDRm,0
TRIOK,980.386019496321
TRYPTAOX,145.717831892522
TSTSTERONEtr,-759.252344022945
TSULt4_3,-2546.38182065995
TTDCAtr,619.50673695427
TTDCPT2,120.056527372144
TTDCRNt,66.2648551799757
TYROXDAc,276.46279164345
TYRTAm,-4660.22522526638
UAGALDP,1006.61634748422
UDPACGALtl,121.62021267499
UDPDOLPT_L,268.675066388988
UDPGALtg,147.571383462788
UDPGD,552.870380243191
UDPGLCAter,-734.697729187938
UDPGLCAtg,-58.9291189869854
UDPGLCter,499.141493390065
UDPtl,-121.620212674807
UGALNACtg,118.1068239698
UGCG,175.3207083999
UGLCNACtg,832.69055272593
UGT1A5r,486.193928388423
UGT1A5r2,334.736724014739
UGT1A6r,153.276423613165
UMPK2,-559.989629255702
UMPK2n,-0
UMPK3,-2560.175662694
UMPK4,4750.29529430064
UMPK5,-818.772282785489
UMPK6,-1944.46758145729
UMPK6n,-0
UMPK7,-59.4452496983431
UMPtr,-190.06033935306
UNK2,1098.58179573248
URAt,-5721.39530956558
URIDK2m,-670.624253798161
URIt,-3327.20074442087
URIt4,2915.61485789484
UTPtn,3552.29693756444
VACCt,-1043.53497101811
VALt5m,-6034.59001135075
VALTAm,-6034.59001135075
VITD3Hm,215.039256012081
VITD3t,2836.90521617082
VITD3tm,0
VITD3tm3,7339.19517370695
VLCS2p,42.2840508539668
WHTSTSTERONEte,119.492518010584
XOL27OHtm,943.605889307403
XOL7AH2tm,-313.458493279559
XOLEST2te,-3854.35541872538
XOLTRI24te,174.891237410621
XOLTRI27te,259.134621080823
XSERtg,29.4645594934927
XYLK,138.087040262761
XYLTD_Dr,138.087040262761
XYLTer,29.4645594934927
XYLTt,6332.08312304804
EX_4abutn[e],482.486768628767
EX_ahdt[e],7959.5853518844
EX_dha[e],-4647.91797666981
EX_dhap[e],2185.95939034827
EX_fald[e],-6631.11486923739
EX_HC00250[e],-7940.58256841311
EX_HC01361[e],-7920.05278515353
EX_HC01577[e],6426.18856096467
EX_itp[e],2878.27215006656
EX_prpp[e],894.127092276512
r0002,2953.90839315008
r0009,123.579105761883
r0013,166.867895435338
r0016,-1502.79794310041
r0021,-63.9725711813699
r0028,262.389914653445
r0047,241.229287879185
r0051,894.127092276512
r0055,-7762.72551981147
r0062,2753.42097099295
r0068,502.122689133009
r0074,-3259.83800351888
r0083,1066.26558775799
r0097,502.122689133009
r0122,3669.31604606651
r0130,-3683.68321650878
r0139,-6093.53392124441
r0160,315.02484593279
r0165,6247.85179991723
r0170,50.56664788216
r0173,-4304.07352874453
r0178,-6649.789808904
r0181,-3045.76278625408
r0191,3844.43739969242
r0193,-6799.13842909082
r0202,-2055.87131798018
r0208,480.668840070081
r0210,1141.44413930541
r0224,4970.14602217764
r0226,2614.95976193096
r0236,1795.24315294781
r0242,-2878.12572922055
r0245,4478.3519727499
r0276,-1755.64264311909
r0301,282.749218314421
r0308,866.946920507137
r0311,499.802875178037
r0317,3725.36535090636
r0331,3653.82157508197
r0357,468.239727714268
r0360,252.225942987705
r0361,278.021525102888
r0365,1014.63137657988
r0377,1041.13762774762
r0391,2078.72826231732
r0407,-1701.07877027872
r0409,-1701.07877027872
r0423,10000
r0425,-8933.73441224201
r0426,4202.21774543753
r0443,3227.56663752477
r0446,-0
r0456,775.608896392596
r0463,-2055.2998513254
r0470,2036.21184778584
r0472,2663.674527015
r0474,4603.74706919271
r0475,2931.13948794482
r0488,5003.18405236947
r0509,7171.72813516347
r0512,-679.099191274701
r0514,1329.1337099042
r0527,2776.74669345617
r0531,-5788.42859667534
r0537,281.160116320194
r0541,-1008.88715326277
r0575,50.56664788216
r0584,-2905.71554599202
r0596,1014.63137657988
r0616,-3400.12592268405
r0618,3254.09930575415
r0629,-9299.29432026091
r0633,1451.64188318354
r0634,3102.78239656526
r0636,4369.95604324559
r0637,5050.39662294489
r0638,-4631.92220748045
r0639,813.368611577693
r0641,-3253.86976021905
r0642,-8745.4297966391
r0648,6426.18856096467
r0651,-5567.15840727352
r0652,27.5021286267751
r0653,295.271630722024
r0655,-1204.23618509385
r0660,4033.29859373148
r0669,322.615362182347
r0683,764.619369151658
r0686,1183.64443872895
r0688,-1819.07019750194
r0698,3038.42140945732
r0707,-7959.5853518844
r0714,295.271630722024
r0716,295.271630722024
r0718,813.368611577693
r0720,813.368611577693
r0722,1133.81531422096
r0724,-1133.81531422096
r0726,-3102.78239656526
r0728,3102.78239656526
r0730,1451.64188318354
r0731,1451.64188318354
r0732,1451.64188318354
r0735,-3999.15593699805
r0739,2889.33097810991
r0756,-2655.16509384615
r0757,2655.16509384615
r0779,322.615362182347
r0782,1150.04018121792
r0783,5380.99687811698
r0786,281.160116320194
r0787,281.160116320194
r0791,-392.565079026316
r0797,-6670.91277652548
r0801,-9146.12179693756
r0809,-1971.59932108696
r0812,3490.34319535848
r0817,1772.16647094714
r0818,848.355871774338
r0819,-171.588786092167
r0822,-592.680050402354
r0826,1775.04948811823
r0829,-1372.59393193252
r0830,-922.57073987144
r0835,-508.555523658168
r0836,508.555523658168
r0838,1816.14834650325
r0839,-1190.84480103553
r0842,-217.307629889332
r0853,1975.74964245241
r0859,139.437940587845
r0860,-2869.3220730618
r0881,3585.9929662594
r0885,-6395.36612144936
r0886,2511.87194684386
r0892,-8483.11322428297
r0899,1003.40349028333
r0911,-8191.01115576
r0913,2403.2400641746
r0915,1159.05741761168
r0921,3653.82157508197
r0931,0
r0932,701.97952703892
r0940,-7940.58256841311
r0941,-5049.67200420148
r0954,-907.829712667566
r0962,1329.1337099042
r0974,0
r0975,3653.82157508197
r0995,3956.67549172581
r0997,5050.39662294489
r1001,949.591910701001
r1008,3227.56663752477
r1014,109.772206443019
r1019,-1533.09610270533
r1020,2654.56082940373
r1029,112.94851583624
r1050,3100.69998669388
r1051,-1704.78456221656
r1052,4244.55723183936
r1078,6317.89563291853
r1090,4974.85274291747
r1101,0.0237883502725738
r1109,2006.79735532305
r1112,12.8560944099745
r1116,3395.80685674276
r1129,14.3238079809142
r1148,-424.845141248193
r1150,139.437940587845
r1154,-1680.28059324308
r1156,-8464.49294537793
r1159,-2511.87194684386
r1162,213.321164911824
r1166,0
r1167,1219.00888684318
r1169,335.915061332173
r1175,0
r1177,1219.00888684318
r1181,335.915061332173
r1185,16.7021674839543
r1186,0.0139184729032953
r1187,5.34469359486539
r1188,58.8194664893259
r1189,39.1109088582598
r1190,7.25152438261684
r1252,803.21793508141
r1253,620.405424649102
r1254,6055.11302805877
r1260,4684.33121288454
r1290,9090.22753932406
r1291,3718.97487568229
r1292,2854.82697462948
r1298,4684.33121288454
r1299,4684.33121288454
r1313,189.510600374201
r1314,189.510600374201
r1315,189.510600374201
r1316,189.510600374201
r1317,189.510600374201
r1337,0.0352567547911533
r1348,0.26867757900494
r1356,2.72641307781122
r1358,1.06719124556724
r1364,3869.38785667042
r1365,3869.38785667042
r1367,4285.75010763086
r1368,4285.75010763086
r1375,166.867895435338
r1384,-5664.39938259432
r1393,2464.12402618814
r1401,2417.27363149126
r1403,12.3815770342078
r1418,1695.13597233026
r1421,6631.11486923739
r1423,9762.98831959936
r1428,2055.87131798018
r1429,-2055.87131798018
r1431,5064.00223276521
r1433,3374.1070040791
r1440,5232.07067944069
r1441,5065.98158361395
r1445,43.6151207192004
r1446,354.130433872235
r1454,1680.28059324308
r1456,1320.48844494025
r1457,281.160116320194
r1459,220.399198980853
r1464,5292.73910696291
r1467,1446.26183901101
r1468,-1017.65739579608
r1472,2097.10455696943
r1474,2097.10455696943
r1477,2097.10455696943
r1481,1549.69394854541
r1493,6112.34293641877
r1516,150.541665994113
r1519,195.933352319634
r1520,217.63238036242
r1521,171.300166812006
r1527,162.14182915607
r1544,251.160039467859
r1546,1456.55000897765
r1547,718.452209889827
r1548,661.493634834076
r1549,163.882269573533
r1551,-448.732772930865
r1552,1298.86004797344
r1554,1226.21945412256
r1557,1367.86822519492
r1559,486.950492324755
r1561,398.313287560028
r1562,337.998332483176
r1563,-157.551124403446
r1564,927.567385553351
r1567,353.97792494985
r1569,137.908978956495
r1570,620.904154619824
r1573,1207.0378996403
r1576,-84.9533727254166
r1578,-695.008217426557
r1579,1054.82763808292
r1581,964.974890999352
r1584,1136.56863573379
r1585,635.389401320344
r1586,-93.0578665006069
r1587,-158.065236469773
r1588,-640.960002762084
r1589,420.055685682772
r1590,-1240.14118299212
r1591,476.707307648179
r1592,-115.955474478535
r1595,131.145198623068
r1596,605.444702740791
r1597,-758.199561060614
r1598,-825.212269622045
r1599,-1299.98156184382
r1600,-224.939538696546
r1602,-163.797999356009
r1605,-1013.1357043721
r1606,-537.825281616788
r1608,-64.0673184923126
r1609,-555.594523641319
r1610,537.399981388204
r1612,596.540028614614
r1613,-37.094503747976
r1615,-257.826345899051
r1616,224.786904257748
r1618,-493.017252868449
r1619,604.882586793969
r1620,-1132.06304333059
r1621,662.404955762067
r1622,30.0184598365959
r1624,-194.254468052957
r1625,291.791051957674
r1626,751.670036153939
r1627,1083.8867333948
r1628,-614.102362986379
r1629,1142.11515099315
r1630,508.946708653319
r1634,1213.76244630374
r1635,-1659.96133938397
r1636,59.7258555815715
r1639,-794.373863310489
r1640,-313.985011780727
r1641,151.009890133175
r1642,1721.8130449552
r1646,1357.54038112903
r1647,-6143.89230537389
r1648,-629.47577083151
r1649,-76.08663070693
r1650,-852.856908895994
r1651,-373.415796969828
r1653,552.6076462856
r1654,-223.826052560267
r1655,260.635905220046
r1656,718.918173592765
r1657,-774.914210871515
r1658,-296.857927942638
r1660,483.19234036234
r1661,924.131031638253
r1662,466.487775422314
r2087,-1741.60562877729
r2088,931.802445017471
r2090,-1441.26047931478
r2092,78.1243615767235
r2093,-2269.04669310739
r2096,-1122.71610053799
r2102,1055.52863853555
r2105,3041.0483468968
r2106,1711.65191894969
r2107,1926.30980267648
r2109,1953.94244561768
r2111,-2277.24660304089
r2113,-2004.45093542998
r2114,-1802.1190281541
r2116,250.095273841058
r2118,589.240818448287
r2120,760.672220214967
r2122,338.856507045504
r2125,-570.429471851357
r2126,-387.652121088375
r2131,118.02871135147
r2132,-141.039240684255
r2133,218.996855829062
r2136,206.304522859202
r2198,-4768.59069514197
r2201,5788.71941336212
r2313,-1386.50571286001
r2314,-2534.84965315158
r2315,-442.189294850139
r2316,-3842.51238164202
r2317,-3333.28667449837
r2318,3852.79882867357
r2320,-1666.56313029379
r2324,-3302.29706693983
r2326,2582.56877746845
r2328,-1864.26259865485
r2333,-86.4078614895166
r2334,1204.63332255064
r2335,0
r2338,6017.48835317588
r2371,-1833.06573412236
r2372,-875.709905454331
r2373,-1297.65979837022
r2374,-1026.78014750762
r2375,-41.6866341611385
r2376,113.714598712295
r2377,602.824581362507
r2378,769.512719410743
r2379,2933.40460722415
r2380,913.065548769746
r2419,2870.68291959265
r2434,4369.95604324559
r2436,164.239716113147
r2437,-988.247862561668
r2438,-1392.86415841285
r2473,4117.93180762808
r2497,866.946920507137
r2507,1192.4085689524
r2508,5701.68467441568
r2509,-0
r2510,2983.26357906302
r2513,3321.96561538358
r2515,3601.48281388897
r2516,-790.71333463052
r2517,0
r2518,42.2840508539668
r2519,407.36796925095
r2520,3552.31656787715
r2521,-163.919051672654
r2525,2191.76417729441
r2534,2076.92841948461
r2535,1553.74592446725
r2537,-646.097494701578
r2538,1246.37845925619
EX_so3[e],-1359.27354284371
EX_sprm[e],2781.18432042879
RE0344C,-506.369637168916
RE0453C,-1886.87363496054
RE0453N,5152.2780376738
RE0456N,3552.29693756444
RE0569C,187.27177915809
RE0570C,187.27177915809
RE0571C,187.27177915809
RE0574C,132.344563774331
RE0575C,132.344563774331
RE0576C,132.344563774331
RE0578C,-8944.00548409462
RE0579C,-1150.03616561816
RE0581C,216.926177139439
RE0583C,-6169.42615916442
RE0915C,3020.37841961773
RE0916C,182.780882525869
RE0918C,0
RE0926E,-2233.64621252591
RE0935E,-4290.54253737873
RE0958C,282.710947199342
RE0958E,-5488.48647547792
RE1096C,390.506651897352
RE1099C,0
RE1100C,-5240.91638526317
RE1100R,-344.250972972774
RE1135C,-5816.87225683127
RE1135R,5910.22158010318
RE1233C,7857.34861593521
RE1235C,-3263.67108907452
RE1342C,-1716.64441350724
RE1447N,-2376.21991190338
RE1448N,-2376.21991190332
RE1518M,-4502.87617059459
RE1519X,-5888.9465118591
RE1520M,79.2491040849264
RE1521M,79.2491040849264
RE1522M,79.2491040849264
RE1525M,79.2491040849264
RE1526M,79.2491040849264
RE1527M,79.2491040849264
RE1530C,-7078.05557203563
RE1530M,178.602507947638
RE1532M,79.2491040849264
RE1533M,79.2491040849264
RE1534M,79.2491040849264
RE1573M,-3508.54576711611
RE1573X,-461.848164753434
RE1632C,289.797579094646
RE1691M,1202.45793971233
RE1796M,-1974.44875567231
RE1796R,0
RE1804M,-5749.63082230394
RE1807C,4708.40117560336
RE1807M,-2945.9134060215
RE1810M,-313.458493279559
RE1827C,113.166850277931
RE1834C,8704.29258761558
RE1834M,595.001732636979
RE1836C,429.341733445136
RE1915C,-655.239783649524
RE1918C,7451.75015812078
RE1919C,-9711.4621573402
RE1921C,-9711.4621573402
RE2112C,9299.29432025245
RE2130C,3284.82643805785
RE2147C,5717.36503393086
RE2407C,94.1568311411513
RE2410C,91.0895798632044
RE2445E,-7112.538575775
RE2513E,-1297.32559843177
RE2526C,-8329.73490733803
RE2605C,3199.51618785239
RE2626C,7296.11584652608
RE2642C,-8325.2553277294
RE2649C,-8278.35210496028
RE2658C,200.000224543584
RE2659R,334.736724014739
RE2675C,224.98253176223
RE2677R,139.636384070545
RE2766C,-1180.16892397563
RE2814M,2287.90724896881
RE2848C,-3333.33333333333
RE2851C,-1422.84845307417
RE2852C,-3333.33333333333
RE2853C,-3333.33333333333
RE2854C,-3333.33333333333
RE2898C,3199.51618785239
RE2912M,1039.67182620659
RE2954C,2273.1877739369
RE2958C,5564.59905195579
RE2985M,695.379310936192
RE2992M,79.2491040849264
RE2998M,4582.12527467952
RE3009C,155.874702894292
RE3010C,-2682.90451839236
RE3010M,-8722.40559438532
RE3010X,1433.14098584806
RE3011M,165.373421456117
RE3011R,-578.368392502651
RE3012C,-34.8093054883176
RE3012M,165.373421456117
RE3014R,578.368392502651
RE3017R,-578.368392502651
RE3051C,20.8415768843649
RE3073X,-190.415159256484
RE3103C,259.685173806074
RE3104C,259.685173806074
RE3106C,138.158028886448
RE3110C,138.158028886448
RE3112C,138.158028886448
RE3113C,138.158028886448
RE3114R,883.337302626544
RE3132R,714.261689221621
RE3134C,-91.0895798632966
RE3136C,94.1568311414668
RE3146R,0
RE3151C,242.664664839081
RE3152C,242.664664839081
RE3153C,242.664664839081
RE3154C,102.213314041299
RE3156X,379.630203691177
RE3157X,379.630203691177
RE3158X,379.630203691177
RE3159X,379.630203691177
RE3160R,0
RE3173C,102.213314041299
RE3176C,102.213314041299
RE3180C,-30.3631932877656
RE3181C,30.3631932877656
RE3225C,316.855552489218
RE3230C,316.855552489218
RE3231C,316.855552489218
RE3232C,316.855552489218
RE3237C,53.3993115720132
RE3238C,-9488.57973539892
RE3239C,-9202.89771027493
RE3245C,-8846.26262538838
RE3267E,4163.65407183729
RE3268C,232.614152037497
RE3270C,400.701336068843
RE3273C,3544.68190642317
RE3273R,-1775.04948811823
RE3301C,-1698.34346022384
RE3308M,9289.71973756602
RE3335M,9289.71973756602
RE3346C,7296.11584652608
RE3422C,6671.77385460413
RE3430C,-2682.90451839236
RE3430M,1277.59440561468
RE3430X,1433.14098584806
RE3431C,-1616.8524230638
RE3432C,-1589.02154995943
RE3432X,1433.14098584806
RE3434R,27.8308730874165
RE3435R,27.8308730874165
RE3436R,27.8308730874165
RE3437C,27.8308730874165
RE3446C,27.8308730874165
RE3446M,-1277.59440561468
RE3446R,-27.8308730874165
RE3446X,0
RE3469C,2247.64876697207
RE3470C,2247.64876697207
RE3475C,94.05863513675
RE3476C,-2247.64876697207
RE3496C,146.419525190803
RE3513C,1003.19549104285
RE3514C,128.292199280001
RE3520E,0
RE3525M,721.48391353529
RE3525R,1260.81259020105
RE3526C,-0
RE3566C,3302.29706693983
RE3587C,184.521998898627
RE3597C,-2013.44386178913
RE3597M,165.373421456117
RE3597X,1820.2395672289
RE3626M,168.921659720664
RE3628M,-628.286355154256
EX_prostgh2[e],-3733.8182834864
EX_cdp[e],6093.53392124441
EX_HC00955[e],-6426.18856096467
EX_HC00004[e],-14.3238079809142
EX_citr_L[e],1772.16647094714
EX_HC00822[e],-166.867895435338
EX_HC02191[e],113.166850277931
EX_HC02203[e],2046.10241694117
EX_HC02207[e],3302.29706693983
EX_HC02213[e],146.419525182184
EX_HC02217[e],86.4078614895166
EX_coa[e],-2498.82297190275
EX_maltpt[e],-2056.89632487837
EX_CE2839[e],5205.77552826163
EX_CE2838[e],-5488.48647547792
EX_CE5867[e],7112.538575775
EX_CE5868[e],-7112.538575775
EX_CE5869[e],-7112.538575775
EX_CE4633[e],-1297.32559843177
EX_crm_hs[e],2033.7013329658
EX_cdpea[e],-4163.65407183729
EX_12dgr120[e],-4163.65407183729
EX_C04849[e],0
GLYt7_311_r,-3387.45422807256
PROt4_2_r,-1416.92293009292
3HBCOARc,6554.94284773
C120CPT1,-3278.43189184797
C12OHc,-5167.11390797811
C140CPT1,-162.640364434188
C2tcx,187.749386321851
C30CPT1,4279.30427490378
C40CPT1,-1740.22484969816
C4CRNCPT2,-1392.86415841285
C4OHc,6554.94284773
C4tcx,347.360691285319
C4x,347.360691285319
C8CRNe,680.440579699299
C9BRxtc,-1379.24805311378
DCATDc,-5021.40703167573
DOCOSACT,560.167403213439
DOCOSACTDe,86.2652932769342
DOCOSACTDr,-9417.90759402242
EX_3bcrn[e],6554.94284773
EX_3ddcrn[e],-5167.11390797811
EX_c3dc[e],-8102.5273360449
EX_c4dc[e],-2310.78222207291
EX_c8crn[e],680.440579699299
EX_ddecrn[e],-3278.43189184797
EX_doco13ac[e],141.926907661868
EX_docosac[e],-82.4573757227827
EX_dca[e],5655.94958370231
FAOXC101C102m,459.364695433684
FAOXC101C8m,0
FAOXC101C8x,270.716284497133
FAOXC101m,-0
FAOXC101x,227.101163778024
FAOXC121C10x,43.6151207192004
FAOXC121x,43.6151207192004
FAOXC122C101m,549.037251069462
FAOXC122m,549.037251069462
FAOXC122x,227.101163778024
FAOXC12C10m,299.702642257762
FAOXC142C122m,549.037251069462
FAOXC142C122x,227.101163778024
FAOXC15NADPx,190.415159256484
FAOXC162C142m,100.317988501342
FAOXC163C142x,227.101163778024
FAOXC163C164Gm,448.719262568212
FAOXC163C164x,227.101163778024
FAOXC163GC142m,448.719262568212
FAOXC163Gm,448.719262568212
FAOXC163x,227.101163778024
FAOXC164C163x,227.101163778024
FAOXC164GC163m,448.719262568212
FAOXC16BRx,3686.44218847815
FAOXC16C14m,291.557647252745
FAOXC182C162m,100.317988501342
FAOXC183C163Gm,448.719262568212
FAOXC184C163x,227.101163778024
FAOXC184x,227.101163778024
FAOXC204C205x,227.101163778024
FAOXC205C184x,227.101163778024
FAOXC225C204x,227.101163778024
FAOXC225C226x,227.101163778024
FAOXC225x,227.101163778024
FAOXC226C225x,227.101163778024
FAOXC3DC,-8102.5273360449
FAOXC4C2m,203.687916968086
FAOXC4C4DCc,-2310.78222207291
FAOXC5C5OHm,6482.41815207716
FAOXC61C4m,392.565079026316
FAOXC8C6m,260.521483900999
FOAXC122C101x,227.101163778024
HDDACBP,-5167.11390797811
HEXCOAACBP,1319.59828805822
STCOATxc,221.355366965905
SUCCACT,934.625043280115
SUCCTD,190.415159256484
34DHPHELAT1tc,1269.0411055452
GUMDCHAe,10000
HISCAT1,4475.98169014576
HISSNAT5tc,-4245.61253645927
ILELAT1tc,-0
LINOFATPtc,931.972057395167
MTHFTe,-0
NACDe,1702.59730255498
NCAMDe,237.744920078014
OCDEAFABP1tc,-609.504443421588
OLEICFATPtc,504.835420075127
PALFATPtc,697.819167096145
PCHOLHSTDe,1516.60294900866
PEHSFABPe,0
PMTCOAFABP1tc,-249.901437589018
PNTORDe,2478.87554724758
XOLEST2HSTDle,-0
4HPROLTASCT1,111.539471265625
5MTHFt2le,197.414733859017
ADNK4,575.336345667413
AHCYStd,0
ALA-DTDe,3321.50890410233
AMETtd,0
ARACHFATPc,403.126834927215
ASPte,4111.62136408826
BIDGLCURr,138.394062912593
CHSTEROLtrc,-357.236455966402
CRNrtx,-1817.78611521065
CYSAMOe,259.945752401493
Coqe,6077.35459983065
DGTPtm,178.602507947638
DHAPtc,7120.55538227721
DPCOAPPe,1691.56077862418
DPMVDc,848.928809485488
EX_4hpro[e],-909.021871304554
EX_dchac[e],-10000
EX_gum[e],-10000
EX_gumdchac[e],10000
EX_cysam[e],671.341203292059
EX_dpcoa[e],1265.42927514551
EX_hyptaur[e],-490.486023087333
EX_oh1[e],-3199.51618786081
EX_pan4p[e],302.106741055177
EX_q10[e],-6077.35459983065
EX_q10h2[e],6117.46393273872
FE3MTP1,203.690540581544
FOLt2le,-1187.40510951701
FRDPtcr,101.13329576432
GLCGLUT2,-0
GLU5SAtmc,2338.02069677956
GLUPROASCT1,3945.2383907548
GLY3Pt,-0
GLYC3Ptmc,-0
GNDc,70.1221239010742
HMGCOARc,-0
