Reaction,Flux
NRPPHRt4_2_r,-2506.85624976948
NRPPHRtu,1994.5261701137
NRVNCCOAtx,-216.716212936451
NTD12,114.992621116954
NTD2e,1285.77168927138
NTD4e,1097.35742226767
NTD7e,3741.51570229065
NTPP10,114.992621116954
NTPP9,195.747191677576
O2St,-6601.74312166641
O2Stm,9628.58635900586
O2Stn,2754.25739127831
O2Stx,4979.5834112958
O2ter,1484.74319862569
O2tm,-5602.40566255332
O2tn,-1377.12869563916
O2tp,4260.79914134243
OAGT3te,87.6039936319694
OCCOAtm,3737.52733606987
OCCOAtx,1961.79911805614
OCDCAtr,4897.39153954743
OCDCEAtr,4930.00038742955
OIVD1m,3258.04373665397
OIVD2m,653.776848578764
ORNtiDF,5654.18576822381
ORPT,1427.23632856365
OXAtp,673.335256263605
P45017A1r,68.630467207648
P45017A2r,68.630467207648
P45019A1r,163.355470806174
P45027A12m,188.059807615664
P45027A13m,188.059807615664
P45027A16m,179.916288910547
P45027A1m,2705.60835168269
P45046A1r,367.298541882737
P4504F122r,78.8902941853534
P450SCC1m,-4297.76609651222
P5CRm,2272.0576015838
P5CRxm,5619.11000133458
PA_HSter,-2736.71532387305
PA_HStg,-1620.47640018936
PACCOAL,996.894402757592
PAFS,162.402455340804
PAIL_HStn,450.887544888408
PAIL4P_HStn,-450.887544888408
PAPStg,687.083837071147
PAPtg,687.083837071147
PCHOL_HSter,2088.62748594622
PCHOL_HStg,3874.37885540106
PCHOLPg_hs,1620.47640018936
PCHOLPm_hs,464.186438503413
PCHOLPr_hs,5106.43613254871
PCm,3935.1080448358
PCREATtmdiffir,1514.30572497997
PCRNtc,2093.33862603339
PCRNtm,389.372175521967
PDE4,368.923223792228
PDHm,700.578828545647
PE_HSter,4018.44632153987
PE_HStm,325.499023927504
PEFLIP,198.321922351516
PEPCKm,1860.91199708487
PEt,1848.40239391961
PETHCT,556.309085212816
PETOHMm_hs,464.186438503413
PETOHMr_hs,3800.91639223518
PGCD,405.099035324157
PGDI,-591.710493401055
PGDIr,-1723.33802037374
PGISr,5775.8493746555
PGLer,282.126565582641
PGLYCt,-1234.9353739819
PGPP_hs,500.261136111625
PGPPT,1078.26454239179
PGS,221.955505130185
PGSr,172.521980755459
PHACCOAGLNAC,502.161047652961
PHCDm,0
PHCHGSm,2477.3244400298
PHEACGLNt,502.161047652961
PHEMEtm,180.311981776118
PHYHx,100.6802110889
PHYTt,100.6802110889
PI345P3P,977.806929614423
PI345P5P,157.039055599704
PI34P4Pn,195.903664704982
PI3P4K,378.839983949971
PI3P4Kn,195.903664704982
PI3P5K,696.806560499728
PI45P3K,424.328027684645
PI45P4P,553.478901994136
PI45P5Pn,870.250208926212
PI4P3K,858.88792848729
PI4P5Kn,419.362664037804
PI5P3K,253.095522837348
PIK3,221.206234493728
PIK5,641.936296618407
PIK5n,0
PIter,189.159202421799
PItg,1394.8883047406
PItn,1013.93135632443
PItx,-5722.78196492944
PLA2,69.4025995020504
PMEVKx,661.543246173695
PMI1346PH,84.9541114829413
PMTCOAtx,-39.9961402764457
PPAer,436.412039010739
PPAm,3513.7437766974
PPAn,424.776283509858
PPAP,254.540057373687
PPAt,5081.17537534995
PPCOACm,846.803091015354
PPCOAOm,906.849977038328
PPDOx,860.567927477306
PPItr,-1237.55813869931
PPItx,-3383.98650177791
PRDXl,577.722761934994
PRGNLONEtm,-467.244896061783
PRGNLONEtr,-6122.10801829915
PRGSTRNt,407.236371753032
PRISTANALtx,4037.11250824242
PRISTCOAtx,-244.388678738298
PRISTtx,-3692.04361255152
PROSTGE1t,2139.34445182156
PROSTGE2t2,2566.74811460332
PROSTGF2t,5343.85993580315
PROSTGI2t,1994.02479945653
PROt4,4410.35024870251
PROtm,1350.18709623954
PRPNCOAHYDm,3378.07310170095
PS_HSter,261.035915165635
PSDm_hs,138.687414575909
PSFLIP,225.07754501832
PSFLIPm,138.687414575909
PSSA1_hs,-5733.05598731304
PSSA2_hs,-2393.5005572581
PSt3,4918.907613666
PTDCACRNCPT1,-200.12705911412
PTDCACRNCPT2,-200.127053185913
PTDCACRNt,241.091361379607
PTDCAt,-58.2009828142436
PTE3x,244.388678738298
PTRCOX1,228.51544021495
PYNP2r,4867.23705654993
PYRt2m,544.392572470715
PYRt2p,2976.60698135746
RADH,1530.84227349023
RADH3,1553.77578782033
RADH4,2591.14320941331
RAI1,0
RAI3,331.344513355765
RBK_D,158.570050676054
RDH1,-3188.1079878608
RDH1a,6454.69849692616
RDH3,0
RETFA,1062.8830469999
RETFAt,1062.8830469999
RETHe,2910.17847565437
RETI1,0
RETNGLCt,2041.2130656469
RETNGLCt2,5073.62956685308
RETNGLCt2r,2568.7902544812
RETNGLCtr,2041.2130656469
RETNt,416.245163904508
RETNtr2,1416.88596367161
RNMK,206.306867209599
RTOT_2,3158.96929306396
RTOT1,2436.63646781372
RTOT4,5991.88331686437
RTOT5,1242.68858571928
RTOT6,3447.20539181295
RTOTAL3t,642.214215236679
RTOTALt,-4048.34731638705
Rtotaltl,-209.816038416956
S4T1g,176.571768267403
S4T2g,176.571768267403
SADT,2213.69499266077
SALMCOM,1494.75301186293
SALMCOM2,2262.60278074606
SARCStex,1571.69323560381
SARCStm,1270.11231051841
SARDHm,1270.11231051841
SCP21x,-4400.03018536274
Ser_Thrtg,-73.9022440432466
SERDGLNexR,-1863.0102789534
SERDGLYexR,-2213.51209568836
SERHL,195.455546000418
SERPT,601.841233552981
SERt4,4240.00718003414
SMPD4,1716.35469346862
SMS,2645.540913997
SO4tl,106.862472478015
SOAT11,550.713754097379
SPC_HSt,-1716.35469346862
SPHINGStl,-209.816038416956
SPHK21c,1584.6073546639
SPHMYLNtg,-2253.90244941233
SPHMYLNtl,-141.364533482097
SPHS1Pte,721.215203335076
SPMDOX,467.054409173579
SPODMe,1351.43636958481
SPODMm,4814.29317950293
SPODMn,1377.12869563916
SPODMx,2489.7917056479
SPRMS,225.379123148795
SQLEr,97.0925347802495
SQLSr,97.0925347802495
ST3GAL22g,263.651511681901
STCOAtx,-1495.49113570525
STRDNCCPT1,-2867.80504355015
STRDNCCPT2,-1041.80216195359
STRDNCCRNt,-187.678033475708
STS1,1331.45233585922
STS2,1295.11033865082
STS2r,1541.13152308747
SUCCt2m,-2489.76764083065
SUCCt4_2,-7938.24636597826
SUCCtp,-100.6802110889
SUCD1m,-7095.00803196637
SUCOAS1m,-6737.06678990678
SUCOASm,-6645.06005523476
TAGAT_Dt,687.982101761783
TAGt,-352.931140271449
TCHOLAt,3273.99415679855
TCHOLAte,-2488.50870280407
TCHOLAtx,2983.0053772018
TCYNTt,1165.94609633976
TCYNTtm,1165.94609633976
TETHEX3COAtx,1057.77550935465
TETHEX3t,1057.8098128268
TETPENT3t,0.0342976084193651
TETPENT6t,831.515394477869
TETTET6COAtx,498.483811316646
TETTET6t,709.624053898258
THCHOLSTOICtm,188.059807615664
THFtm,-4567.51296688863
THMDt4,3255.70049015111
THRGLYexR,-625.261587599221
THRt4,4355.1758875656
THYMt,6424.62762799085
TMABADH,188.70192241844
TMLYSOX,188.70192241844
TMNDNCCOAtx,-2014.39190558116
TMNDNCCPT1,-2985.29373986262
TMNDNCCPT2,-192.572184172364
TMNDNCCRNt,271.301303640583
TMNDNCt,895.764667648884
TRDR,7376.5118344395
TRDRm,0
TRIOK,1035.76682475717
TSTSTERONEtr,956.458290561618
TSULt4_3,-5789.51744510798
TTDCAtr,430.377622189686
TTDCPT2,-239.127565613857
TTDCRNt,255.301129347823
TYRTAm,-4025.43060747788
UAGALDP,1204.80762856155
UDPACGALtl,26.3366904106369
UDPGALtg,427.045785773706
UDPGD,283.454796833427
UDPGLCAter,311.632361975244
UDPGLCAtg,-353.143536534806
UDPtl,-26.3366904106606
UGALNACtg,250.474017853521
UGLCNACtg,364.224982655789
UGT1A10r,-5655.66396284577
UGT1A5r,2041.2130656469
UGT1A5r2,2568.7902544812
UGT1A8r,171.22368263694
UMPK2,-39.020978972494
UMPK3,-3227.72770526368
UMPK4,3739.63795005398
UMPK5,-1058.01628134381
UMPK6,-3491.16872823541
UMPK7,-182.75176446381
UMPtr,-71.8883218574683
UNK2,7471.93599514084
URAt,-5872.30651695138
URIt,-1694.15968211455
Uritn,-675.309505898122
UTPtn,4242.20713032429
VACCt,-196.354063589801
VALtec,1502.95749800268
VITD3Hm,610.249810514666
VITD3t,2580.62102596247
VITD3tm,0
VITD3tm3,7941.27850769113
VLCS2p,191.852140572922
WHHDCAte,-217.176998055474
WHTSTSTERONEte,909.351891116043
WHTTDCAte,-198.138655185707
XOL27OHtm,849.001438093267
XOL7AH2tm,-426.629473522206
XOLEST2te,-4059.73283353968
XOLESTte,-550.713754097379
XOLTRI24te,164.814857888925
XOLTRI27te,359.775952609809
XSERtg,176.571768267403
XYLTer,176.571768267403
XYLTt,2493.32911618989
XYLUR,-4729.25127856455
EX_4abutn[e],695.569855158437
EX_ahdt[e],7874.88021635164
EX_ctp[e],4854.71451941043
EX_dgmp[e],-2207.94377411899
EX_dgtp[e],2207.94377411899
EX_dha[e],-3606.2900629719
EX_dhap[e],1341.90078785179
EX_dtmp[e],-5111.78726692703
EX_dttp[e],5111.78725507052
EX_fald[e],-6420.21926073681
EX_HC00229[e],1401.81162360927
EX_HC00250[e],-9076.93888431037
EX_HC01361[e],-7817.05499248526
EX_HC01609[e],4369.11219519189
EX_HC01610[e],-4369.11219519189
EX_itp[e],3021.19718737936
EX_orot[e],3987.75153145401
EX_prpp[e],833.665366071176
r0002,-2765.27871292347
r0009,324.33843113937
r0021,-1911.79226322667
r0022,2403.08367568342
r0027,4268.80963331687
r0028,676.01360927394
r0047,1037.80959285773
r0051,833.665366071176
r0062,1229.40390192826
r0068,617.48876707796
r0074,-7592.5301081271
r0081,-0
r0083,1763.30554716803
r0085,988.37654380694
r0086,0
r0097,617.48876707796
r0119,126.079575302363
r0122,2303.80402886139
r0129,-2442.07998742727
r0130,2600.88592020932
r0139,-4292.83051884878
r0149,-4854.71451941043
r0153,2849.81230751942
r0156,988.37654380694
r0157,0
r0165,4070.95783509474
r0173,-2976.60698135746
r0178,-7372.417415078
r0181,-3216.94439084867
r0191,1785.52207013396
r0193,-8329.09748837396
r0196,-7831.58914742693
r0202,-966.386239175401
r0208,324.235668856232
r0210,747.84138414451
r0224,4514.30495523542
r0226,2121.3379174083
r0242,-1716.49550591783
r0245,-542.818545415677
r0249,-440.696616258695
r0276,-1505.22173559507
r0280,3119.65638258439
r0301,528.330382353265
r0308,963.661419556047
r0309,-74.4156328847512
r0317,3656.84462900964
r0331,6424.62762799085
r0355,302.960718628329
r0357,348.479988820252
r0358,364.211986838125
r0361,262.638957942491
r0365,439.444027402135
r0377,1033.10217077825
r0390,-1401.81162360927
r0391,3265.2095077866
r0407,-426.084534209491
r0408,687.133372584298
r0409,-1113.21791272182
r0410,-2207.94377411899
r0413,2850.68249782877
r0425,1763.30554716803
r0426,2973.15608560204
r0431,-2938.62907429882
r0432,2938.62907429882
r0441,-284.319735059959
r0443,2826.98251237383
r0446,-0
r0456,410.227954287319
r0463,-4681.1909222883
r0472,3074.08064755067
r0474,6607.34839015348
r0475,2916.38860175237
r0480,-3981.8071825763
r0488,8685.69411381903
r0494,-5111.78726692703
r0497,-5111.78725507052
r0509,5737.47051598206
r0514,975.063442099998
r0517,-7831.58914742693
r0527,295.211154863804
r0531,-6287.60099036484
r0537,369.103721447381
r0541,-9013.51579880939
r0552,-3465.74868224661
r0553,5623.83451456306
r0571,1511.82534234508
r0584,-459.402635051528
r0596,439.444027402135
r0603,-1768.57448601868
r0616,-3413.05821019049
r0617,-924.748088591439
r0618,5733.77621591738
r0630,-3768.49084898055
r0633,2802.85566228899
r0636,-1992.37241569906
r0637,2152.02306074488
r0638,-4941.69207410381
r0639,842.462636014389
r0641,-395.023328857604
r0643,-1511.82534234508
r0650,-3092.95153270167
r0652,135.881719897323
r0653,1054.91628703824
r0660,3934.42979987952
r0669,653.776848578764
r0683,2471.22312472699
r0688,-3623.97843961276
r0698,2114.04310414993
r0707,-7874.88021635164
r0714,1054.91628703824
r0715,288.373024598703
r0716,1054.91628703824
r0717,288.373024598703
r0718,842.462636014389
r0720,842.462636014389
r0722,32.0261299553113
r0724,-32.0261299553113
r0730,2802.85566228899
r0731,2802.85566228899
r0732,2802.85566228899
r0735,-567.701991412148
r0739,135.572189586235
r0774,-4369.11219519189
r0779,653.776848578764
r0780,-26.907644353466
r0781,26.907644353466
r0782,1342.88160289402
r0784,-2235.92216830274
r0786,369.103721447381
r0787,369.103721447381
r0788,-3981.8071825763
r0789,-3981.8071825763
r0791,-569.010344850015
r0797,-3119.17543510905
r0801,-8137.80122075227
r0802,0.0556405636052327
r0804,0.0743148840962119
r0808,0
r0809,-291.733744615121
r0812,2060.06488588407
r0819,94.4119278434318
r0821,1167.85893137378
r0822,-978.999864677917
r0826,2369.72080867566
r0829,-1219.66671581838
r0830,-854.734016673145
r0834,-1055.647291391
r0835,342.104563709725
r0836,713.542709897056
r0838,5446.53533886037
r0839,659.775472936411
r0840,-440.696616258695
r0841,158.570050676054
r0853,1037.80959285768
r0859,141.364533482097
r0860,-2653.25452142987
r0879,4473.23069292489
r0885,-3093.010948065
r0886,3014.76039991063
r0892,-9132.48624169527
r0899,891.457880933724
r0911,-9048.42332607406
r0915,58.980398000278
r0917,-1472.30914232674
r0921,6424.62762799085
r0927,1224.87695460896
r0931,0
r0932,908.751503148693
r0934,3152.6275872106
r0940,-9076.93888431037
r0941,-5494.20072438307
r0942,1376.63583952154
r0950,326.549179282737
r0954,-4019.6476761146
r0962,975.063442099998
r0974,8246.81614651343
r0975,6424.62762799085
r0983,2533.41437616981
r0984,-2533.41437616981
r0990,-3152.6275872106
r0993,343.038790685833
r0994,-3092.95153270167
r0995,-2792.92868257054
r0997,2152.02306074488
r1005,2938.62907429882
r1007,-284.319735059959
r1008,2826.98251237383
r1014,207.329597665117
r1017,169.622210008802
r1018,-3092.95153270167
r1019,-108.331027673064
r1020,-179.916288910547
r1033,0.017687945791903
r1048,0.0679266369298974
r1050,4336.17297598655
r1051,-1665.27367288759
r1052,4269.23070008566
r1054,0.353752522478588
r1078,5765.6674066256
r1090,4728.30683644885
r1100,0.724557176677024
r1109,13.7532342871764
r1112,10.1975560556426
r1116,4617.12350414976
r1129,17.4023943443757
r1148,-603.725166007706
r1150,141.364533482097
r1154,-515.67746639232
r1156,-9147.12635161872
r1159,-3014.76039991063
r1162,265.966868145457
r1166,0
r1167,1202.83116659584
r1169,429.86201303324
r1171,284.319735059959
r1175,0
r1177,1202.83116659584
r1181,429.86201303324
r1183,284.319735059959
r1185,20.5821219126532
r1186,0.0171517682605444
r1187,6.58627901204903
r1188,72.4833726690604
r1189,48.1964688121296
r1190,8.93607126374361
r1252,1201.57804727349
r1253,323.010476937474
r1254,1185.46009434432
r1255,515.929390804612
r1260,2275.44837692961
r1290,8662.84549214557
r1292,4030.99276660814
r1298,2275.44837692961
r1299,2275.44837692961
r1348,0.547536168819882
r1352,0.0764687615157746
r1358,1.07349636569314
r1364,5021.42280686768
r1365,5021.42280686768
r1367,5123.85623082067
r1368,5123.85623082067
r1383,55.345854482523
r1393,1840.19205411708
r1400,3111.14227666348
r1403,9.04651809296943
r1418,7289.71227959551
r1421,6420.21926073681
r1423,9532.30667513988
r1428,966.386239175401
r1429,-966.386239175401
r1431,3774.38857329875
r1433,2186.74556679633
r1435,2438.75262128437
r1441,5551.64363014669
r1445,387.863508251969
r1454,515.67746639232
r1457,369.103721447381
r1459,-337.961024891758
r1464,-152.333213458131
r1467,2367.13719792015
r1468,-2434.96910448668
r1472,568.016044028162
r1474,568.016044028162
r1477,568.016044028162
r1493,4630.53287471498
r1520,264.392772239702
r1527,220.957916438536
r1544,322.816197216362
r1546,772.896956909301
r1547,101.377934175913
r1548,-118.303781648952
r1549,-121.356295250571
r1551,-819.353862888685
r1552,530.767264049005
r1553,502.511597256625
r1559,53.489112477977
r1560,-0.280353836180439
r1561,-674.246398600983
r1562,-890.091570581986
r1563,-893.133463164813
r1564,-700.524592323152
r1565,-1568.31259688091
r1567,-270.811265506905
r1568,201.507531815018
r1569,-147.591546710999
r1570,-258.942545539601
r1573,452.79524565212
r1574,-222.838906356703
r1575,-441.433332119594
r1576,-443.864601558476
r1578,-1132.38906443897
r1579,209.564940287915
r1580,182.064826778906
r1581,652.73336895652
r1585,-53.6660312909862
r1586,-726.844310831286
r1587,-941.860918941517
r1589,-752.706645952381
r1591,-297.304552251246
r1592,-325.156838468793
r1594,-201.682827262381
r1595,-315.285304667284
r1596,-531.151285382874
r1597,-673.778053724711
r1598,-889.614323686885
r1600,-699.685043610123
r1602,-243.919182379263
r1604,201.960608147301
r1606,-260.647784743678
r1607,-478.233655812497
r1610,-26.3916264221516
r1611,-919.220206500526
r1612,431.861216802574
r1613,403.860504262897
r1614,871.041423695387
r1615,526.924078396358
r1616,414.212559818816
r1617,197.706024950103
r1618,-3.01590803034924
r1619,193.211622835961
r1620,-703.072409717435
r1621,649.015526138503
r1624,743.295481229565
r1625,630.318192672161
r1626,416.044686500029
r1627,196.253667719233
r1628,-700.776609117171
r1629,651.363791507883
r1630,623.111803215415
r1631,1085.84384878589
r1633,632.38321722125
r1635,-893.247935196818
r1636,457.751542995849
r1637,429.555655797316
r1638,896.346032095424
r1641,223.698064042497
r1642,1330.22504962925
r1643,1303.07107400423
r1644,-4017.6328448388
r1645,1419.68653523002
r1646,1307.60726461191
r1648,-27.4291412559924
r1649,445.3183894739
r1650,96.2472808910679
r1651,-17.4077322708945
r1652,-234.820770933933
r1653,472.329777015933
r1654,123.628722803316
r1655,10.2544964915542
r1656,-207.417473324353
r1657,-349.651770025286
r1658,-462.084359750184
r1660,-113.639086563961
r1661,-330.929624835997
r1662,-217.440728733471
r1668,-295.370993188599
r1669,-762.978178286898
r1670,634.467642103658
r1671,-472.292616057002
r1915,3545.63515638334
r1920,3125.80547429027
r1924,3745.62197739819
r1931,2922.25213327556
r1976,2806.15313425099
r2079,128.368926300634
r2080,-1443.4092688965
r2082,1030.92172752192
r2083,-662.130903758694
r2084,64.5270653493935
r2089,770.195134960468
r2091,-680.686020248137
r2092,-194.617331736326
r2093,-743.668960224228
r2096,-899.373481009341
r2097,790.020803741896
r2098,548.829439764377
r2099,64.1953899330492
r2101,2225.87252697629
r2102,1105.1907919829
r2104,872.492005751108
r2106,1272.9783850287
r2107,809.251012381419
r2109,620.785659639587
r2110,-1196.54373102316
r2113,-1040.92290502759
r2114,-1504.50303949424
r2118,166.893278766007
r2119,-318.522014974935
r2120,-138.252533316292
r2121,1682.84863330515
r2123,970.19702493877
r2125,419.156056676524
r2126,115.746922332886
r2131,-302.983498395448
r2132,179.547907016367
r2313,4417.60799709107
r2314,2487.55597687105
r2316,-96.200914398325
r2317,-1315.22573849626
r2318,1514.47235056709
r2319,-3691.37966057009
r2320,1901.37366451819
r2324,-1651.25974612084
r2328,1336.52837061895
r2329,2966.28245549336
r2330,-9065.17403642646
r2333,2324.0197231896
r2335,1295.29985045824
r2338,-1632.64635975887
r2371,79.8618928716442
r2372,-1403.31241296849
r2373,11.6091316448237
r2374,1014.10834990864
r2375,-1535.30044343146
r2376,-465.704317037193
r2378,-139.458245095862
r2379,1964.48075490825
r2380,950.649539902888
r2393,2475.33190465489
r2394,2530.87815079205
r2420,-1499.05359648665
r2433,-3536.74930344147
r2434,-1992.37241569906
r2436,-1582.6968343227
r2437,-292.198324924131
r2472,879.33085145246
r2473,4025.39281772961
r2497,963.661419556047
r2507,-3646.26166730712
r2508,10000
r2509,0
r2510,-384.401023499267
r2513,4306.98726745237
r2515,4427.62874873662
r2516,-2671.65823269306
r2517,255.173416808187
r2518,237.312450858244
r2519,-386.232824636838
r2520,1018.36587541493
r2521,-1139.32847474005
r2525,2033.63614178334
r2532,1944.02795526371
r2534,1804.4504607834
r2535,2015.38580929588
r2537,362.781152302283
r2538,1346.74994989268
EX_so3[e],-891.99375994585
EX_sprm[e],-687.20771148844
RE0344C,-8501.80446312684
RE0383C,4311.69125714386
RE0453N,4056.09690081088
RE0456N,4242.20713032429
RE0569C,339.387185469762
RE0570C,339.387185469762
RE0571C,339.387185469762
RE0574C,175.094160035686
RE0575C,175.094160035686
RE0576C,175.094160035686
RE0577C,-2765.65109657503
RE0578C,-8627.59122223941
RE0579C,-1190.92606275881
RE0581C,541.366118741295
RE0583C,-7337.28607267181
RE0915E,-1724.07118557815
RE0916C,127.414968391398
RE0918C,0
RE0926E,-1724.07118557792
RE0935E,-1724.07118557782
RE0944E,-1724.07117372158
RE0958C,657.415210037143
RE0958E,-2130.6339985645
RE1096C,138.958260076505
RE1099C,0
RE1100C,-4975.18628712127
RE1100R,199.219446369872
RE1135C,-6190.73849721042
RE1135R,6190.73849721042
RE1235C,-524.07319687263
RE1447N,-450.887544888408
RE1448N,-450.887544888408
RE1518M,-1874.66974715011
RE1519X,-6907.12157268891
RE1520M,147.903738344614
RE1521M,147.903738344614
RE1522M,147.903738344614
RE1525M,147.903738344614
RE1526M,147.903738344614
RE1527M,147.903738344614
RE1530C,-6878.45940089721
RE1532M,147.903738344614
RE1533M,147.903738344614
RE1534M,147.903738344614
RE1573M,-8192.00708923888
RE1573X,-406.443906131204
RE1691M,1165.94609633976
RE1796M,-4297.76609651222
RE1796R,-5484.32479466955
RE1803C,145.786120949478
RE1804M,179.916288910547
RE1807C,3759.55062327113
RE1810M,-426.629473522206
RE1827C,177.324412662982
RE1834M,615.863255970594
RE1836C,300.183168313566
RE1845C,218.076042960836
RE1846C,-3913.34732646273
RE1903R,-50.3638021870283
RE1918C,2318.35147196416
RE1925C,2729.03607274993
RE2078M,4416.25712195991
RE2112C,7447.76103548482
RE2147C,2504.83931243624
RE2235C,227.822128263472
RE2240C,142.742523850958
RE2304E,634.726574211058
RE2407C,103.106790911041
RE2410C,84.2454994084516
RE2445E,-310.063797801471
RE2526C,-775.717838997181
RE2563C,-4290.74352425779
RE2625C,-188.059801623238
RE2625M,-303.678509641978
RE2626C,-188.059801623238
RE2635C,-3913.34732646273
RE2649C,-8603.75205800877
RE2655R,-1295.12097530242
RE2658C,812.091834370531
RE2659R,1202.26808114044
RE2666C,367.184570410721
RE2675C,201.212938241828
RE2677E,4224.40277361365
RE2677R,367.184570410721
RE2766C,-184.819100662246
RE2799C,2762.24158759607
RE2814M,4724.39558182609
RE2848C,-3333.33333333333
RE2849C,-3131.38644924783
RE2851C,-3333.33333333333
RE2853C,-3333.33333333333
RE2912M,477.494904133973
RE2954C,-4056.09690081088
RE2958C,5775.8493746555
RE2985M,720.85523510683
RE2992M,147.903738344614
RE2998M,2022.57348549473
RE3009C,103.219119728131
RE3010C,-218.474973353063
RE3010M,-4485.94592458858
RE3010X,136.721852291821
RE3011M,159.170612261223
RE3011R,-369.205441786914
RE3012C,-152.818810864332
RE3012M,159.170612261223
RE3012R,0
RE3014R,369.205441786914
RE3015R,0
RE3016R,0
RE3017R,-369.205441786914
RE3036C,157.541874869075
RE3050R,-1244.75719089967
RE3051C,725.372560780616
RE3073X,-4037.11250824242
RE3095C,210.626391527459
RE3103C,385.25200647585
RE3104C,385.25200647585
RE3106C,229.491232373026
RE3110C,229.491232373026
RE3112C,229.491232373026
RE3113C,229.491232373026
RE3114R,1144.29755783329
RE3119C,230.97556439424
RE3120C,230.97556439424
RE3121C,230.97556439424
RE3122C,230.97556439424
RE3132R,3278.33328098839
RE3136C,103.106790911041
RE3146R,0
RE3151C,284.188974111043
RE3152C,284.188974111043
RE3153C,284.188974111043
RE3154C,160.44428329504
RE3160R,0
RE3161C,226.36251210802
RE3162C,226.36251210802
RE3163C,226.36251210802
RE3164C,226.36251210802
RE3173C,327.030676667249
RE3174C,166.586387650802
RE3175C,166.586387650802
RE3176C,327.030676667249
RE3224C,209.918623600724
RE3225C,379.76223685821
RE3227C,209.918623600724
RE3228C,209.918623600724
RE3229C,209.918623600724
RE3230C,379.76223685821
RE3231C,379.76223685821
RE3232C,379.76223685821
RE3237C,-185.706359470176
RE3238C,-9395.09000255964
RE3239C,-9195.64867067617
RE3245C,-8374.72750363827
RE3251M,303.678509641978
RE3268C,194.075612143195
RE3269C,-421.844456316199
RE3270C,599.479232542184
RE3273C,-1184.74517602855
RE3273R,-2369.72080867566
RE3301C,-4112.99854006582
RE3307C,-255.339540994596
RE3308M,9359.0440511931
RE3335M,9359.0440511931
RE3430C,-218.474973353063
RE3430M,337.168653608651
RE3430X,136.721852291821
RE3431C,-1085.77610733501
RE3432C,399.634064912445
RE3432M,337.168653608651
RE3432X,-2796.60167097869
RE3434C,158.793263553639
RE3434R,96.6222634684254
RE3435C,158.793263553639
RE3435R,96.6222634684254
RE3436C,158.793263553639
RE3436R,96.6222634684254
RE3437C,255.415532547449
RE3446C,1485.4101781756
RE3446M,0
RE3446R,-96.6222634684254
RE3446X,-4322.11142618583
RE3469C,1911.88882741773
RE3470C,1911.88882741773
RE3476C,-1656.5492808698
RE3488C,157.541874869075
RE3496C,168.043149417825
RE3513C,701.48787875396
RE3514C,115.942051901167
RE3520E,0
RE3525C,-0
RE3525M,248.169629970896
RE3525R,989.44999012004
RE3526C,-0
RE3566C,1651.25974612084
RE3568C,3691.37966057009
RE3587C,215.506832265849
RE3597C,-773.686066276794
RE3597M,159.170612261223
RE3597X,359.099915604351
RE3626M,259.281192449145
RE3628M,-796.05300334122
EX_prostgi2[e],-3289.32466769905
EX_cdp[e],-561.884006489736
EX_dtdp[e],-5.9277554100845e-06
EX_HC00001[e],0.0556405636052327
EX_HC00002[e],0.0743148840962119
EX_HC00004[e],-16.6120142100932
EX_citr_L[e],823.512113546352
EX_HC01852[e],0.017687945791903
EX_HC01939[e],0.0679266369298974
EX_HC01942[e],0.353752522478588
EX_C02528[e],343.038790685833
EX_HC02202[e],3691.37966057009
EX_HC02203[e],3378.50974701668
EX_HC02207[e],1651.25974612084
EX_HC02213[e],168.043143368095
EX_HC02214[e],9065.17403642646
EX_HC02217[e],-2324.0197231896
EX_maltpt[e],-5.92799551668577e-06
EX_malthp[e],1724.07117372158
EX_CE2839[e],1473.21877679989
EX_CE2838[e],-2130.6339985645
EX_CE5786[e],-634.726574211058
EX_CE5787[e],634.726574211058
EX_CE5791[e],634.726574211058
EX_CE5867[e],310.063797801471
EX_CE5868[e],-310.063797801471
EX_CE5869[e],-310.063797801471
EX_udpgal[e],-4224.40277361365
EX_crm_hs[e],-117.617120411547
EX_galside_hs[e],4224.40277361365
EX_C04849[e],0
PIt8,-9567.69675380013
PROt4_2_r,-352.562870118458
3HBCOARc,-268.029635036219
C120CPT1,-3016.62034337969
C12OHc,-3294.18661913888
C140CPT1,663.251345335775
C141ACBP,163.570373718164
C141OHc,163.570373718164
C2tcx,-6090.78093230534
C30CPT1,1523.893882362
C40CPT1,-7186.48079399231
C4CRNCPT2,-136.85699609402
C4CRNe,0
C4OHc,-268.029635036219
C4tmc,-136.85699609402
C50CPT1,3258.04373665397
C5DCe,8803.35003862119
C80CPT1,-2924.01133905328
C8CRNe,1220.38413739071
C9BRxtc,-0
DCATDc,-481.468403892562
DDCRNe,0
DOCOSACT,557.900324504763
DOCOSACTDe,52.1248266536022
DOCOSACTDr,-9133.36671409812
EX_3bcrn[e],-268.029635036219
EX_3ddcrn[e],-3294.18661913888
EX_3ivcrn[e],9085.2703497129
EX_3tetd7ecoacrn[e],163.570373718164
EX_c3dc[e],-6227.47275847502
EX_c4crn[e],-7049.62380382633
EX_c5dc[e],8803.35003862119
EX_c8crn[e],1220.38413739071
EX_ddecrn[e],-3016.62034337969
EX_doco13ac[e],-1.50449384121202
EX_docosac[e],-48.1786548995933
EX_ivcrn[e],3258.04373665397
EX_dca[e],1178.25675239073
FAOXC101C102m,536.771810961269
